Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,005098,2023,09,15,18.6,1,Y
IDCJAC0011,005098,2023,09,16,19.6,1,N
IDCJAC0011,005098,2023,09,17,15.0,1,N
IDCJAC0011,005098,2023,09,18,15.9,1,N
IDCJAC0011,005098,2023,09,19,19.6,1,N
IDCJAC0011,005098,2023,09,20,17.3,1,N
IDCJAC0011,005098,2023,09,21,19.1,1,N
IDCJAC0011,005098,2023,09,22,25.8,1,N
IDCJAC0011,005098,2023,09,23,25.8,1,N
IDCJAC0011,005098,2023,09,24,25.4,1,N
IDCJAC0011,005098,2023,09,25,27.3,1,N
IDCJAC0011,005098,2023,09,26,22.7,1,N
IDCJAC0011,005098,2023,09,27,22.0,1,N
IDCJAC0011,005098,2023,09,28,27.7,1,N
IDCJAC0011,005098,2023,09,29,21.1,1,N
IDCJAC0011,005098,2023,09,30,21.2,1,N
IDCJAC0011,005098,2023,10,01,21.9,1,N
IDCJAC0011,005098,2023,10,02,25.4,1,N
IDCJAC0011,005098,2023,10,03,21.6,1,N
IDCJAC0011,005098,2023,10,04,18.9,1,Y
IDCJAC0011,005098,2023,10,05,20.9,1,N
IDCJAC0011,005098,2023,10,06,24.3,1,N
IDCJAC0011,005098,2023,10,07,23.6,1,N
IDCJAC0011,005098,2023,10,08,19.0,1,N
IDCJAC0011,005098,2023,10,09,19.5,1,N
IDCJAC0011,005098,2023,10,10,21.7,1,N
IDCJAC0011,005098,2023,10,11,18.4,1,N
IDCJAC0011,005098,2023,10,12,19.5,1,N
IDCJAC0011,005098,2023,10,13,21.8,1,N
IDCJAC0011,005098,2023,10,14,28.0,1,N
IDCJAC0011,005098,2023,10,15,21.4,1,N
IDCJAC0011,005098,2023,10,16,21.4,1,N
IDCJAC0011,005098,2023,10,17,24.9,1,N
IDCJAC0011,005098,2023,10,18,19.4,1,N
IDCJAC0011,005098,2023,10,19,21.0,1,N
IDCJAC0011,005098,2023,10,20,26.5,1,N
IDCJAC0011,005098,2023,10,21,22.1,1,N
IDCJAC0011,005098,2023,10,22,24.3,1,N
IDCJAC0011,005098,2023,10,23,22.4,1,N
IDCJAC0011,005098,2023,10,24,20.2,1,N
IDCJAC0011,005098,2023,10,25,25.8,1,N
IDCJAC0011,005098,2023,10,26,23.2,1,N
IDCJAC0011,005098,2023,10,27,25.1,1,N
IDCJAC0011,005098,2023,10,28,21.9,1,N
IDCJAC0011,005098,2023,10,29,23.8,1,N
IDCJAC0011,005098,2023,10,30,23.4,1,N
IDCJAC0011,005098,2023,10,31,19.4,1,Y
IDCJAC0011,005098,2023,11,01,20.1,1,Y
IDCJAC0011,005098,2023,11,02,21.6,1,N
IDCJAC0011,005098,2023,11,03,23.1,1,N
IDCJAC0011,005098,2023,11,04,23.9,1,N
IDCJAC0011,005098,2023,11,05,26.5,1,N
IDCJAC0011,005098,2023,11,06,25.1,1,N
IDCJAC0011,005098,2023,11,07,27.1,1,N
IDCJAC0011,005098,2023,11,08,24.6,1,N
IDCJAC0011,005098,2023,11,09,22.8,1,N
IDCJAC0011,005098,2023,11,10,26.9,1,N
IDCJAC0011,005098,2023,11,11,23.8,1,N
IDCJAC0011,005098,2023,11,12,21.1,1,N
IDCJAC0011,005098,2023,11,13,19.4,1,N
IDCJAC0011,005098,2023,11,14,25.2,1,N
IDCJAC0011,005098,2023,11,15,22.8,1,Y
IDCJAC0011,005098,2023,11,16,23.3,1,Y
IDCJAC0011,005098,2023,11,17,24.3,1,N
IDCJAC0011,005098,2023,11,18,25.4,1,N
IDCJAC0011,005098,2023,11,19,28.4,1,N
IDCJAC0011,005098,2023,11,20,31.0,1,N
IDCJAC0011,005098,2023,11,21,29.1,1,N
IDCJAC0011,005098,2023,11,22,26.2,1,Y
IDCJAC0011,005098,2023,11,23,28.4,1,N
IDCJAC0011,005098,2023,11,24,25.3,1,N
IDCJAC0011,005098,2023,11,25,27.1,1,N
IDCJAC0011,005098,2023,11,26,24.5,1,N
IDCJAC0011,005098,2023,11,27,28.1,1,N
IDCJAC0011,005098,2023,11,28,25.0,1,N
IDCJAC0011,005098,2023,11,29,,,
IDCJAC0011,005098,2023,11,30,21.1,1,Y
IDCJAC0011,005098,2023,12,01,22.2,1,N
IDCJAC0011,005098,2023,12,02,22.9,1,N
IDCJAC0011,005098,2023,12,03,24.2,1,N
IDCJAC0011,005098,2023,12,04,23.7,1,N
IDCJAC0011,005098,2023,12,05,25.1,1,N
IDCJAC0011,005098,2023,12,06,27.2,1,N
IDCJAC0011,005098,2023,12,07,28.2,1,N
IDCJAC0011,005098,2023,12,08,27.8,1,N
IDCJAC0011,005098,2023,12,09,30.3,1,N
IDCJAC0011,005098,2023,12,10,22.0,1,N
IDCJAC0011,005098,2023,12,11,19.3,1,N
IDCJAC0011,005098,2023,12,12,22.1,1,N
IDCJAC0011,005098,2023,12,13,21.7,1,N
IDCJAC0011,005098,2023,12,14,23.1,1,N
IDCJAC0011,005098,2023,12,15,24.5,1,N
IDCJAC0011,005098,2023,12,16,25.8,1,N
IDCJAC0011,005098,2023,12,17,22.4,1,N
IDCJAC0011,005098,2023,12,18,21.4,1,N
IDCJAC0011,005098,2023,12,19,22.7,1,N
IDCJAC0011,005098,2023,12,20,24.8,1,N
IDCJAC0011,005098,2023,12,21,28.4,1,N
IDCJAC0011,005098,2023,12,22,32.7,1,N
IDCJAC0011,005098,2023,12,23,32.2,1,N
IDCJAC0011,005098,2023,12,24,28.3,1,N
IDCJAC0011,005098,2023,12,25,29.2,1,N
IDCJAC0011,005098,2023,12,26,29.7,1,N
IDCJAC0011,005098,2023,12,27,28.6,1,N
IDCJAC0011,005098,2023,12,28,29.0,1,N
IDCJAC0011,005098,2023,12,29,29.9,1,N
IDCJAC0011,005098,2023,12,30,33.1,1,N
IDCJAC0011,005098,2023,12,31,34.4,1,N
IDCJAC0011,005098,2024,01,01,32.6,1,N
IDCJAC0011,005098,2024,01,02,27.1,1,N
IDCJAC0011,005098,2024,01,03,29.5,1,N
IDCJAC0011,005098,2024,01,04,26.0,1,N
IDCJAC0011,005098,2024,01,05,25.5,1,N
IDCJAC0011,005098,2024,01,06,29.5,1,N
IDCJAC0011,005098,2024,01,07,31.5,1,N
IDCJAC0011,005098,2024,01,08,31.7,1,N
IDCJAC0011,005098,2024,01,09,31.5,1,N
IDCJAC0011,005098,2024,01,10,32.3,1,N
IDCJAC0011,005098,2024,01,11,28.6,1,N
IDCJAC0011,005098,2024,01,12,26.7,1,N
IDCJAC0011,005098,2024,01,13,30.0,1,N
IDCJAC0011,005098,2024,01,14,33.3,1,N
IDCJAC0011,005098,2024,01,15,27.2,1,N
IDCJAC0011,005098,2024,01,16,28.6,1,N
IDCJAC0011,005098,2024,01,17,30.7,1,N
IDCJAC0011,005098,2024,01,18,29.7,1,N
IDCJAC0011,005098,2024,01,19,31.6,1,N
IDCJAC0011,005098,2024,01,20,,,
IDCJAC0011,005098,2024,01,21,,,
IDCJAC0011,005098,2024,01,22,,,
IDCJAC0011,005098,2024,01,23,,,
IDCJAC0011,005098,2024,01,24,23.5,1,N
IDCJAC0011,005098,2024,01,25,24.6,1,N
IDCJAC0011,005098,2024,01,26,25.8,1,N
IDCJAC0011,005098,2024,01,27,23.6,1,N
IDCJAC0011,005098,2024,01,28,23.2,1,N
IDCJAC0011,005098,2024,01,29,23.0,1,N
IDCJAC0011,005098,2024,01,30,26.7,1,N
IDCJAC0011,005098,2024,01,31,29.2,1,N
IDCJAC0011,005098,2024,02,01,24.0,1,N
IDCJAC0011,005098,2024,02,02,28.0,1,N
IDCJAC0011,005098,2024,02,03,29.9,1,N
IDCJAC0011,005098,2024,02,04,29.3,1,N
IDCJAC0011,005098,2024,02,05,27.4,1,N
IDCJAC0011,005098,2024,02,06,28.3,1,N
IDCJAC0011,005098,2024,02,07,28.1,1,N
IDCJAC0011,005098,2024,02,08,24.2,1,N
IDCJAC0011,005098,2024,02,09,28.3,1,N
IDCJAC0011,005098,2024,02,10,27.3,1,N
IDCJAC0011,005098,2024,02,11,24.6,1,Y
IDCJAC0011,005098,2024,02,12,27.4,1,N
IDCJAC0011,005098,2024,02,13,26.0,1,N
IDCJAC0011,005098,2024,02,14,25.9,1,N
IDCJAC0011,005098,2024,02,15,27.6,1,N
IDCJAC0011,005098,2024,02,16,29.9,1,N
IDCJAC0011,005098,2024,02,17,24.9,1,N
IDCJAC0011,005098,2024,02,18,25.5,1,N
IDCJAC0011,005098,2024,02,19,34.7,1,N
IDCJAC0011,005098,2024,02,20,30.3,1,N
IDCJAC0011,005098,2024,02,21,29.9,1,N
IDCJAC0011,005098,2024,02,22,29.9,1,N
IDCJAC0011,005098,2024,02,23,27.7,1,N
IDCJAC0011,005098,2024,02,24,26.1,1,N
IDCJAC0011,005098,2024,02,25,26.0,1,N
IDCJAC0011,005098,2024,02,26,29.8,1,N
IDCJAC0011,005098,2024,02,27,29.0,1,N
IDCJAC0011,005098,2024,02,28,28.6,1,N
IDCJAC0011,005098,2024,02,29,28.9,1,N
IDCJAC0011,005098,2024,03,01,29.0,1,N
IDCJAC0011,005098,2024,03,02,31.6,1,N
IDCJAC0011,005098,2024,03,03,27.7,1,N
IDCJAC0011,005098,2024,03,04,25.1,1,Y
IDCJAC0011,005098,2024,03,05,24.2,1,N
IDCJAC0011,005098,2024,03,06,23.1,1,N
IDCJAC0011,005098,2024,03,07,24.2,1,N
IDCJAC0011,005098,2024,03,08,24.5,1,N
IDCJAC0011,005098,2024,03,09,24.8,1,N
IDCJAC0011,005098,2024,03,10,25.8,1,N
IDCJAC0011,005098,2024,03,11,26.0,1,N
IDCJAC0011,005098,2024,03,12,25.6,1,N
IDCJAC0011,005098,2024,03,13,26.2,1,N
IDCJAC0011,005098,2024,03,14,25.9,1,N
IDCJAC0011,005098,2024,03,15,24.5,1,N
IDCJAC0011,005098,2024,03,16,26.2,1,N
IDCJAC0011,005098,2024,03,17,27.0,1,N
IDCJAC0011,005098,2024,03,18,21.7,1,N
IDCJAC0011,005098,2024,03,19,25.4,1,N
IDCJAC0011,005098,2024,03,20,24.5,1,N
IDCJAC0011,005098,2024,03,21,24.2,1,N
IDCJAC0011,005098,2024,03,22,24.2,1,N
IDCJAC0011,005098,2024,03,23,25.0,1,N
IDCJAC0011,005098,2024,03,24,21.0,1,N
IDCJAC0011,005098,2024,03,25,21.7,1,N
IDCJAC0011,005098,2024,03,26,19.6,1,N
IDCJAC0011,005098,2024,03,27,24.4,1,N
IDCJAC0011,005098,2024,03,28,23.2,1,N
IDCJAC0011,005098,2024,03,29,22.1,1,N
IDCJAC0011,005098,2024,03,30,21.8,1,N
IDCJAC0011,005098,2024,03,31,23.1,1,N
IDCJAC0011,005098,2024,04,01,22.0,1,N
IDCJAC0011,005098,2024,04,02,27.0,1,N
IDCJAC0011,005098,2024,04,03,25.2,1,N
IDCJAC0011,005098,2024,04,04,22.5,1,N
IDCJAC0011,005098,2024,04,05,22.9,1,N
IDCJAC0011,005098,2024,04,06,20.2,1,N
IDCJAC0011,005098,2024,04,07,22.8,1,N
IDCJAC0011,005098,2024,04,08,21.7,1,N
IDCJAC0011,005098,2024,04,09,23.8,1,N
IDCJAC0011,005098,2024,04,10,24.5,1,N
IDCJAC0011,005098,2024,04,11,23.4,1,N
IDCJAC0011,005098,2024,04,12,22.2,1,N
IDCJAC0011,005098,2024,04,13,19.3,1,N
IDCJAC0011,005098,2024,04,14,22.2,1,N
IDCJAC0011,005098,2024,04,15,21.9,1,N
IDCJAC0011,005098,2024,04,16,22.0,1,N
IDCJAC0011,005098,2024,04,17,23.3,1,N
IDCJAC0011,005098,2024,04,18,23.6,1,N
IDCJAC0011,005098,2024,04,19,20.6,1,N
IDCJAC0011,005098,2024,04,20,21.4,1,N
IDCJAC0011,005098,2024,04,21,15.7,1,N
IDCJAC0011,005098,2024,04,22,19.1,1,N
IDCJAC0011,005098,2024,04,23,18.0,1,N
IDCJAC0011,005098,2024,04,24,20.2,1,N
IDCJAC0011,005098,2024,04,25,22.5,1,N
IDCJAC0011,005098,2024,04,26,21.8,1,N
IDCJAC0011,005098,2024,04,27,21.2,1,N
IDCJAC0011,005098,2024,04,28,20.6,1,N
IDCJAC0011,005098,2024,04,29,24.4,1,N
IDCJAC0011,005098,2024,04,30,24.4,1,N
IDCJAC0011,005098,2024,05,01,18.5,1,N
IDCJAC0011,005098,2024,05,02,22.6,1,N
IDCJAC0011,005098,2024,05,03,22.2,1,N
IDCJAC0011,005098,2024,05,04,17.0,1,N
IDCJAC0011,005098,2024,05,05,15.9,1,N
IDCJAC0011,005098,2024,05,06,17.1,1,N
IDCJAC0011,005098,2024,05,07,19.5,1,N
IDCJAC0011,005098,2024,05,08,18.3,1,N
IDCJAC0011,005098,2024,05,09,20.4,1,N
IDCJAC0011,005098,2024,05,10,17.8,1,N
IDCJAC0011,005098,2024,05,11,17.5,1,N
IDCJAC0011,005098,2024,05,12,19.7,1,N
IDCJAC0011,005098,2024,05,13,19.7,1,N
IDCJAC0011,005098,2024,05,14,15.4,1,N
IDCJAC0011,005098,2024,05,15,16.3,1,N
IDCJAC0011,005098,2024,05,16,18.5,1,N
IDCJAC0011,005098,2024,05,17,20.7,1,N
IDCJAC0011,005098,2024,05,18,20.2,1,N
IDCJAC0011,005098,2024,05,19,17.1,1,N
IDCJAC0011,005098,2024,05,20,17.8,1,N
IDCJAC0011,005098,2024,05,21,15.0,1,N
IDCJAC0011,005098,2024,05,22,17.9,1,N
IDCJAC0011,005098,2024,05,23,15.4,1,N
IDCJAC0011,005098,2024,05,24,12.5,1,N
IDCJAC0011,005098,2024,05,25,14.2,1,N
IDCJAC0011,005098,2024,05,26,16.4,1,N
IDCJAC0011,005098,2024,05,27,18.2,1,N
IDCJAC0011,005098,2024,05,28,16.8,1,N
IDCJAC0011,005098,2024,05,29,16.9,1,N
IDCJAC0011,005098,2024,05,30,16.7,1,N
IDCJAC0011,005098,2024,05,31,14.0,1,N
IDCJAC0011,005098,2024,06,01,15.6,1,N
IDCJAC0011,005098,2024,06,02,17.9,1,N
IDCJAC0011,005098,2024,06,03,14.2,1,N
IDCJAC0011,005098,2024,06,04,13.0,1,N
IDCJAC0011,005098,2024,06,05,14.9,1,N
IDCJAC0011,005098,2024,06,06,12.0,1,Y
IDCJAC0011,005098,2024,06,07,11.5,1,N
IDCJAC0011,005098,2024,06,08,9.9,1,Y
IDCJAC0011,005098,2024,06,09,10.2,1,N
IDCJAC0011,005098,2024,06,10,10.1,1,N
IDCJAC0011,005098,2024,06,11,12.3,1,N
IDCJAC0011,005098,2024,06,12,12.3,1,N
IDCJAC0011,005098,2024,06,13,14.9,1,N
IDCJAC0011,005098,2024,06,14,17.3,1,N
IDCJAC0011,005098,2024,06,15,13.5,1,N
IDCJAC0011,005098,2024,06,16,15.1,1,N
IDCJAC0011,005098,2024,06,17,16.3,1,N
IDCJAC0011,005098,2024,06,18,17.5,1,N
IDCJAC0011,005098,2024,06,19,17.4,1,N
IDCJAC0011,005098,2024,06,20,13.0,1,N
IDCJAC0011,005098,2024,06,21,12.9,1,N
IDCJAC0011,005098,2024,06,22,13.5,1,N
IDCJAC0011,005098,2024,06,23,13.0,1,N
IDCJAC0011,005098,2024,06,24,15.5,1,N
IDCJAC0011,005098,2024,06,25,11.6,1,N
IDCJAC0011,005098,2024,06,26,15.5,1,N
IDCJAC0011,005098,2024,06,27,16.6,1,N
IDCJAC0011,005098,2024,06,28,16.5,1,N
IDCJAC0011,005098,2024,06,29,11.0,1,N
IDCJAC0011,005098,2024,06,30,13.0,1,N
IDCJAC0011,005098,2024,07,01,11.4,1,N
IDCJAC0011,005098,2024,07,02,14.3,1,N
IDCJAC0011,005098,2024,07,03,14.1,1,N
IDCJAC0011,005098,2024,07,04,11.5,1,N
IDCJAC0011,005098,2024,07,05,9.1,1,N
IDCJAC0011,005098,2024,07,06,9.6,1,N
IDCJAC0011,005098,2024,07,07,7.6,1,N
IDCJAC0011,005098,2024,07,08,12.3,1,N
IDCJAC0011,005098,2024,07,09,13.9,1,N
IDCJAC0011,005098,2024,07,10,13.9,1,N
IDCJAC0011,005098,2024,07,11,18.3,1,N
IDCJAC0011,005098,2024,07,12,15.6,1,N
IDCJAC0011,005098,2024,07,13,14.9,1,N
IDCJAC0011,005098,2024,07,14,12.6,1,N
IDCJAC0011,005098,2024,07,15,17.1,1,N
IDCJAC0011,005098,2024,07,16,17.2,1,N
IDCJAC0011,005098,2024,07,17,15.4,1,N
IDCJAC0011,005098,2024,07,18,10.2,1,N
IDCJAC0011,005098,2024,07,19,14.9,1,N
IDCJAC0011,005098,2024,07,20,11.6,1,N
IDCJAC0011,005098,2024,07,21,11.8,1,N
IDCJAC0011,005098,2024,07,22,8.2,1,N
IDCJAC0011,005098,2024,07,23,11.8,1,N
IDCJAC0011,005098,2024,07,24,15.4,1,N
IDCJAC0011,005098,2024,07,25,11.0,1,N
IDCJAC0011,005098,2024,07,26,8.9,1,N
IDCJAC0011,005098,2024,07,27,7.7,1,N
IDCJAC0011,005098,2024,07,28,8.3,1,N
IDCJAC0011,005098,2024,07,29,10.3,1,N
IDCJAC0011,005098,2024,07,30,10.8,1,N
IDCJAC0011,005098,2024,07,31,15.3,1,N
IDCJAC0011,005098,2024,08,01,14.2,1,N
IDCJAC0011,005098,2024,08,02,14.7,1,N
IDCJAC0011,005098,2024,08,03,15.3,1,N
IDCJAC0011,005098,2024,08,04,10.7,1,N
IDCJAC0011,005098,2024,08,05,9.2,1,N
IDCJAC0011,005098,2024,08,06,9.2,1,N
IDCJAC0011,005098,2024,08,07,10.3,1,Y
IDCJAC0011,005098,2024,08,08,13.4,1,Y
IDCJAC0011,005098,2024,08,09,14.5,1,N
IDCJAC0011,005098,2024,08,10,16.6,1,N
IDCJAC0011,005098,2024,08,11,14.3,1,N
IDCJAC0011,005098,2024,08,12,13.3,1,N
IDCJAC0011,005098,2024,08,13,15.9,1,N
IDCJAC0011,005098,2024,08,14,16.8,1,N
IDCJAC0011,005098,2024,08,15,18.8,1,N
IDCJAC0011,005098,2024,08,16,14.6,1,N
IDCJAC0011,005098,2024,08,17,13.5,1,N
IDCJAC0011,005098,2024,08,18,16.6,1,N
IDCJAC0011,005098,2024,08,19,14.9,1,N
IDCJAC0011,005098,2024,08,20,12.0,1,N
IDCJAC0011,005098,2024,08,21,11.9,1,N
IDCJAC0011,005098,2024,08,22,13.2,1,N
IDCJAC0011,005098,2024,08,23,16.8,1,N
IDCJAC0011,005098,2024,08,24,18.5,1,N
IDCJAC0011,005098,2024,08,25,18.7,1,N
IDCJAC0011,005098,2024,08,26,16.6,1,N
IDCJAC0011,005098,2024,08,27,14.5,1,Y
IDCJAC0011,005098,2024,08,28,18.5,1,N
IDCJAC0011,005098,2024,08,29,18.8,1,N
IDCJAC0011,005098,2024,08,30,22.4,1,N
IDCJAC0011,005098,2024,08,31,18.5,1,N
IDCJAC0011,005098,2024,09,01,19.8,1,N
IDCJAC0011,005098,2024,09,02,22.2,1,N
IDCJAC0011,005098,2024,09,03,23.0,1,N
IDCJAC0011,005098,2024,09,04,22.3,1,N
IDCJAC0011,005098,2024,09,05,18.3,1,N
IDCJAC0011,005098,2024,09,06,17.5,1,N
IDCJAC0011,005098,2024,09,07,17.0,1,N
IDCJAC0011,005098,2024,09,08,20.2,1,N
IDCJAC0011,005098,2024,09,09,21.1,1,N
IDCJAC0011,005098,2024,09,10,21.8,1,N
IDCJAC0011,005098,2024,09,11,20.1,1,N
IDCJAC0011,005098,2024,09,12,18.2,1,N
IDCJAC0011,005098,2024,09,13,22.2,1,N
IDCJAC0011,005098,2024,09,14,21.4,1,N
IDCJAC0011,005098,2024,09,15,22.7,1,N
IDCJAC0011,005098,2024,09,16,19.4,1,N
IDCJAC0011,005098,2024,09,17,19.9,1,N
IDCJAC0011,005098,2024,09,18,21.2,1,N
IDCJAC0011,005098,2024,09,19,18.7,1,N
IDCJAC0011,005098,2024,09,20,21.7,1,N
IDCJAC0011,005098,2024,09,21,26.4,1,N
IDCJAC0011,005098,2024,09,22,16.7,1,N
IDCJAC0011,005098,2024,09,23,17.1,1,N
IDCJAC0011,005098,2024,09,24,19.3,1,N
IDCJAC0011,005098,2024,09,25,20.4,1,N
IDCJAC0011,005098,2024,09,26,20.3,1,N
IDCJAC0011,005098,2024,09,27,19.0,1,N
IDCJAC0011,005098,2024,09,28,18.7,1,N
IDCJAC0011,005098,2024,09,29,18.9,1,N
IDCJAC0011,005098,2024,09,30,21.6,1,N
IDCJAC0011,005098,2024,10,01,18.6,1,N
IDCJAC0011,005098,2024,10,02,20.8,1,N
IDCJAC0011,005098,2024,10,03,19.7,1,N
IDCJAC0011,005098,2024,10,04,16.8,1,N
IDCJAC0011,005098,2024,10,05,18.0,1,N
IDCJAC0011,005098,2024,10,06,17.2,1,N
IDCJAC0011,005098,2024,10,07,22.0,1,N
IDCJAC0011,005098,2024,10,08,25.1,1,N
IDCJAC0011,005098,2024,10,09,27.1,1,N
IDCJAC0011,005098,2024,10,10,23.7,1,N
IDCJAC0011,005098,2024,10,11,20.4,1,N
IDCJAC0011,005098,2024,10,12,20.2,1,N
IDCJAC0011,005098,2024,10,13,25.9,1,N
IDCJAC0011,005098,2024,10,14,26.2,1,N
IDCJAC0011,005098,2024,10,15,24.5,1,N
IDCJAC0011,005098,2024,10,16,19.3,1,N
IDCJAC0011,005098,2024,10,17,18.2,1,N
IDCJAC0011,005098,2024,10,18,22.1,1,Y
IDCJAC0011,005098,2024,10,19,20.3,1,N
IDCJAC0011,005098,2024,10,20,17.1,1,N
IDCJAC0011,005098,2024,10,21,25.2,1,N
IDCJAC0011,005098,2024,10,22,27.1,1,N
IDCJAC0011,005098,2024,10,23,26.8,1,N
IDCJAC0011,005098,2024,10,24,26.7,1,N
IDCJAC0011,005098,2024,10,25,23.0,1,N
IDCJAC0011,005098,2024,10,26,27.3,1,N
IDCJAC0011,005098,2024,10,27,25.9,1,N
IDCJAC0011,005098,2024,10,28,26.8,1,N
IDCJAC0011,005098,2024,10,29,23.8,1,N
IDCJAC0011,005098,2024,10,30,21.8,1,N
IDCJAC0011,005098,2024,10,31,30.0,1,N
IDCJAC0011,005098,2024,11,01,26.7,1,N
IDCJAC0011,005098,2024,11,02,27.0,1,N
IDCJAC0011,005098,2024,11,03,24.9,1,N
IDCJAC0011,005098,2024,11,04,30.2,1,N
IDCJAC0011,005098,2024,11,05,30.4,1,N
IDCJAC0011,005098,2024,11,06,29.3,1,N
IDCJAC0011,005098,2024,11,07,27.5,1,N
IDCJAC0011,005098,2024,11,08,25.6,1,N
IDCJAC0011,005098,2024,11,09,23.0,1,N
IDCJAC0011,005098,2024,11,10,27.5,1,N
IDCJAC0011,005098,2024,11,11,29.9,1,N
IDCJAC0011,005098,2024,11,12,29.9,1,N
IDCJAC0011,005098,2024,11,13,27.4,1,N
IDCJAC0011,005098,2024,11,14,26.4,1,N
IDCJAC0011,005098,2024,11,15,23.9,1,N
IDCJAC0011,005098,2024,11,16,22.6,1,N
IDCJAC0011,005098,2024,11,17,21.7,1,N
IDCJAC0011,005098,2024,11,18,23.0,1,N
IDCJAC0011,005098,2024,11,19,21.9,1,N
IDCJAC0011,005098,2024,11,20,22.5,1,Y
IDCJAC0011,005098,2024,11,21,21.8,1,N
IDCJAC0011,005098,2024,11,22,26.4,1,N
IDCJAC0011,005098,2024,11,23,24.5,1,N
IDCJAC0011,005098,2024,11,24,21.9,1,N
IDCJAC0011,005098,2024,11,25,22.6,1,N
IDCJAC0011,005098,2024,11,26,27.3,1,N
IDCJAC0011,005098,2024,11,27,25.5,1,N
IDCJAC0011,005098,2024,11,28,25.8,1,N
IDCJAC0011,005098,2024,11,29,25.2,1,N
IDCJAC0011,005098,2024,11,30,26.9,1,N
IDCJAC0011,005098,2024,12,01,24.6,1,N
IDCJAC0011,005098,2024,12,02,26.7,1,N
IDCJAC0011,005098,2024,12,03,25.9,1,N
IDCJAC0011,005098,2024,12,04,28.8,1,N
IDCJAC0011,005098,2024,12,05,24.1,1,N
IDCJAC0011,005098,2024,12,06,23.8,1,N
IDCJAC0011,005098,2024,12,07,29.3,1,N
IDCJAC0011,005098,2024,12,08,27.0,1,N
IDCJAC0011,005098,2024,12,09,29.4,1,N
IDCJAC0011,005098,2024,12,10,24.1,1,N
IDCJAC0011,005098,2024,12,11,23.1,1,N
IDCJAC0011,005098,2024,12,12,24.7,1,N
IDCJAC0011,005098,2024,12,13,24.0,1,N
IDCJAC0011,005098,2024,12,14,23.4,1,N
IDCJAC0011,005098,2024,12,15,24.2,1,N
IDCJAC0011,005098,2024,12,16,25.7,1,Y
IDCJAC0011,005098,2024,12,17,26.3,1,Y
IDCJAC0011,005098,2024,12,18,27.5,1,N
IDCJAC0011,005098,2024,12,19,29.7,1,Y
IDCJAC0011,005098,2024,12,20,26.0,1,N
IDCJAC0011,005098,2024,12,21,28.0,1,N
IDCJAC0011,005098,2024,12,22,24.9,1,N
IDCJAC0011,005098,2024,12,23,29.5,1,N
IDCJAC0011,005098,2024,12,24,25.7,1,N
IDCJAC0011,005098,2024,12,25,27.1,1,N
IDCJAC0011,005098,2024,12,26,27.7,1,N
IDCJAC0011,005098,2024,12,27,29.9,1,N
IDCJAC0011,005098,2024,12,28,27.4,1,N
IDCJAC0011,005098,2024,12,29,26.7,1,N
IDCJAC0011,005098,2024,12,30,27.4,1,N
IDCJAC0011,005098,2024,12,31,28.3,1,N
IDCJAC0011,005098,2025,01,01,24.7,1,N
