Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,066214,2021,04,04,16.7,1,Y
IDCJAC0011,066214,2021,04,05,17.8,1,Y
IDCJAC0011,066214,2021,04,06,19.2,1,Y
IDCJAC0011,066214,2021,04,07,18.6,1,Y
IDCJAC0011,066214,2021,04,08,18.4,1,Y
IDCJAC0011,066214,2021,04,09,17.2,1,Y
IDCJAC0011,066214,2021,04,10,16.5,1,Y
IDCJAC0011,066214,2021,04,11,13.5,1,Y
IDCJAC0011,066214,2021,04,12,9.6,1,Y
IDCJAC0011,066214,2021,04,13,10.3,1,Y
IDCJAC0011,066214,2021,04,14,14.1,1,Y
IDCJAC0011,066214,2021,04,15,16.3,1,Y
IDCJAC0011,066214,2021,04,16,15.7,1,Y
IDCJAC0011,066214,2021,04,17,14.6,1,Y
IDCJAC0011,066214,2021,04,18,10.9,1,Y
IDCJAC0011,066214,2021,04,19,11.8,1,Y
IDCJAC0011,066214,2021,04,20,11.2,1,Y
IDCJAC0011,066214,2021,04,21,14.1,1,Y
IDCJAC0011,066214,2021,04,22,10.3,1,Y
IDCJAC0011,066214,2021,04,23,9.2,1,Y
IDCJAC0011,066214,2021,04,24,10.5,1,Y
IDCJAC0011,066214,2021,04,25,11.3,1,Y
IDCJAC0011,066214,2021,04,26,11.9,1,Y
IDCJAC0011,066214,2021,04,27,13.2,1,Y
IDCJAC0011,066214,2021,04,28,13.9,1,Y
IDCJAC0011,066214,2021,04,29,12.8,1,Y
IDCJAC0011,066214,2021,04,30,13.0,1,Y
IDCJAC0011,066214,2021,05,01,14.3,1,Y
IDCJAC0011,066214,2021,05,02,14.8,1,Y
IDCJAC0011,066214,2021,05,03,13.8,1,Y
IDCJAC0011,066214,2021,05,04,15.1,1,Y
IDCJAC0011,066214,2021,05,05,14.2,1,Y
IDCJAC0011,066214,2021,05,06,15.3,1,Y
IDCJAC0011,066214,2021,05,07,17.8,1,Y
IDCJAC0011,066214,2021,05,08,15.0,1,Y
IDCJAC0011,066214,2021,05,09,16.2,1,Y
IDCJAC0011,066214,2021,05,10,13.7,1,Y
IDCJAC0011,066214,2021,05,11,15.1,1,Y
IDCJAC0011,066214,2021,05,12,12.8,1,Y
IDCJAC0011,066214,2021,05,13,13.3,1,Y
IDCJAC0011,066214,2021,05,14,13.2,1,Y
IDCJAC0011,066214,2021,05,15,10.5,1,Y
IDCJAC0011,066214,2021,05,16,7.8,1,Y
IDCJAC0011,066214,2021,05,17,9.0,1,Y
IDCJAC0011,066214,2021,05,18,8.7,1,Y
IDCJAC0011,066214,2021,05,19,8.5,1,Y
IDCJAC0011,066214,2021,05,20,8.6,1,Y
IDCJAC0011,066214,2021,05,21,10.0,1,Y
IDCJAC0011,066214,2021,05,22,9.0,1,Y
IDCJAC0011,066214,2021,05,23,10.5,1,Y
IDCJAC0011,066214,2021,05,24,12.5,1,Y
IDCJAC0011,066214,2021,05,25,12.9,1,Y
IDCJAC0011,066214,2021,05,26,14.4,1,Y
IDCJAC0011,066214,2021,05,27,9.9,1,Y
IDCJAC0011,066214,2021,05,28,10.1,1,Y
IDCJAC0011,066214,2021,05,29,8.6,1,Y
IDCJAC0011,066214,2021,05,30,9.9,1,Y
IDCJAC0011,066214,2021,05,31,9.6,1,Y
IDCJAC0011,066214,2021,06,01,8.6,1,Y
IDCJAC0011,066214,2021,06,02,9.4,1,Y
IDCJAC0011,066214,2021,06,03,10.9,1,Y
IDCJAC0011,066214,2021,06,04,10.5,1,Y
IDCJAC0011,066214,2021,06,05,8.5,1,Y
IDCJAC0011,066214,2021,06,06,8.1,1,Y
IDCJAC0011,066214,2021,06,07,7.9,1,Y
IDCJAC0011,066214,2021,06,08,10.4,1,Y
IDCJAC0011,066214,2021,06,09,10.2,1,Y
IDCJAC0011,066214,2021,06,10,6.7,1,Y
IDCJAC0011,066214,2021,06,11,5.8,1,Y
IDCJAC0011,066214,2021,06,12,7.1,1,Y
IDCJAC0011,066214,2021,06,13,8.1,1,Y
IDCJAC0011,066214,2021,06,14,9.9,1,Y
IDCJAC0011,066214,2021,06,15,10.6,1,Y
IDCJAC0011,066214,2021,06,16,8.8,1,Y
IDCJAC0011,066214,2021,06,17,9.5,1,Y
IDCJAC0011,066214,2021,06,18,9.0,1,Y
IDCJAC0011,066214,2021,06,19,11.0,1,Y
IDCJAC0011,066214,2021,06,20,11.5,1,Y
IDCJAC0011,066214,2021,06,21,9.9,1,Y
IDCJAC0011,066214,2021,06,22,9.4,1,Y
IDCJAC0011,066214,2021,06,23,10.0,1,Y
IDCJAC0011,066214,2021,06,24,12.0,1,Y
IDCJAC0011,066214,2021,06,25,11.6,1,Y
IDCJAC0011,066214,2021,06,26,9.2,1,Y
IDCJAC0011,066214,2021,06,27,8.1,1,Y
IDCJAC0011,066214,2021,06,28,8.0,1,Y
IDCJAC0011,066214,2021,06,29,8.9,1,Y
IDCJAC0011,066214,2021,06,30,11.1,1,Y
IDCJAC0011,066214,2021,07,01,10.9,1,Y
IDCJAC0011,066214,2021,07,02,11.1,1,Y
IDCJAC0011,066214,2021,07,03,8.5,1,Y
IDCJAC0011,066214,2021,07,04,7.9,1,Y
IDCJAC0011,066214,2021,07,05,6.7,1,Y
IDCJAC0011,066214,2021,07,06,6.1,1,Y
IDCJAC0011,066214,2021,07,07,5.5,1,Y
IDCJAC0011,066214,2021,07,08,6.3,1,Y
IDCJAC0011,066214,2021,07,09,8.5,1,Y
IDCJAC0011,066214,2021,07,10,9.9,1,Y
IDCJAC0011,066214,2021,07,11,9.6,1,Y
IDCJAC0011,066214,2021,07,12,8.2,1,Y
IDCJAC0011,066214,2021,07,13,8.1,1,Y
IDCJAC0011,066214,2021,07,14,10.2,1,Y
IDCJAC0011,066214,2021,07,15,12.7,1,Y
IDCJAC0011,066214,2021,07,16,10.5,1,Y
IDCJAC0011,066214,2021,07,17,11.9,1,Y
IDCJAC0011,066214,2021,07,18,10.0,1,Y
IDCJAC0011,066214,2021,07,19,6.8,1,Y
IDCJAC0011,066214,2021,07,20,7.5,1,Y
IDCJAC0011,066214,2021,07,21,8.9,1,Y
IDCJAC0011,066214,2021,07,22,5.2,1,Y
IDCJAC0011,066214,2021,07,23,8.2,1,Y
IDCJAC0011,066214,2021,07,24,10.9,1,Y
IDCJAC0011,066214,2021,07,25,10.2,1,Y
IDCJAC0011,066214,2021,07,26,9.5,1,Y
IDCJAC0011,066214,2021,07,27,11.2,1,Y
IDCJAC0011,066214,2021,07,28,12.8,1,Y
IDCJAC0011,066214,2021,07,29,11.0,1,Y
IDCJAC0011,066214,2021,07,30,5.9,1,Y
IDCJAC0011,066214,2021,07,31,8.2,1,Y
IDCJAC0011,066214,2021,08,01,14.9,1,Y
IDCJAC0011,066214,2021,08,02,8.1,1,Y
IDCJAC0011,066214,2021,08,03,11.4,1,Y
IDCJAC0011,066214,2021,08,04,9.3,1,Y
IDCJAC0011,066214,2021,08,05,9.1,1,Y
IDCJAC0011,066214,2021,08,06,9.0,1,Y
IDCJAC0011,066214,2021,08,07,8.3,1,Y
IDCJAC0011,066214,2021,08,08,9.9,1,Y
IDCJAC0011,066214,2021,08,09,9.7,1,Y
IDCJAC0011,066214,2021,08,10,8.8,1,Y
IDCJAC0011,066214,2021,08,11,11.4,1,Y
IDCJAC0011,066214,2021,08,12,14.4,1,Y
IDCJAC0011,066214,2021,08,13,8.3,1,Y
IDCJAC0011,066214,2021,08,14,8.0,1,Y
IDCJAC0011,066214,2021,08,15,8.4,1,Y
IDCJAC0011,066214,2021,08,16,10.1,1,Y
IDCJAC0011,066214,2021,08,17,9.8,1,Y
IDCJAC0011,066214,2021,08,18,8.8,1,Y
IDCJAC0011,066214,2021,08,19,8.1,1,Y
IDCJAC0011,066214,2021,08,20,9.6,1,Y
IDCJAC0011,066214,2021,08,21,12.9,1,Y
IDCJAC0011,066214,2021,08,22,11.1,1,Y
IDCJAC0011,066214,2021,08,23,13.4,1,Y
IDCJAC0011,066214,2021,08,24,9.3,1,Y
IDCJAC0011,066214,2021,08,25,7.9,1,Y
IDCJAC0011,066214,2021,08,26,9.2,1,Y
IDCJAC0011,066214,2021,08,27,8.2,1,Y
IDCJAC0011,066214,2021,08,28,10.6,1,Y
IDCJAC0011,066214,2021,08,29,8.1,1,Y
IDCJAC0011,066214,2021,08,30,8.6,1,Y
IDCJAC0011,066214,2021,08,31,8.6,1,Y
IDCJAC0011,066214,2021,09,01,10.5,1,Y
IDCJAC0011,066214,2021,09,02,13.5,1,Y
IDCJAC0011,066214,2021,09,03,14.0,1,Y
IDCJAC0011,066214,2021,09,04,15.4,1,Y
IDCJAC0011,066214,2021,09,05,13.2,1,Y
IDCJAC0011,066214,2021,09,06,9.4,1,Y
IDCJAC0011,066214,2021,09,07,7.2,1,Y
IDCJAC0011,066214,2021,09,08,9.6,1,Y
IDCJAC0011,066214,2021,09,09,9.7,1,Y
IDCJAC0011,066214,2021,09,10,14.9,1,Y
IDCJAC0011,066214,2021,09,11,11.4,1,Y
IDCJAC0011,066214,2021,09,12,15.4,1,Y
IDCJAC0011,066214,2021,09,13,12.1,1,Y
IDCJAC0011,066214,2021,09,14,9.7,1,Y
IDCJAC0011,066214,2021,09,15,8.8,1,Y
IDCJAC0011,066214,2021,09,16,8.6,1,Y
IDCJAC0011,066214,2021,09,17,9.5,1,Y
IDCJAC0011,066214,2021,09,18,15.7,1,Y
IDCJAC0011,066214,2021,09,19,10.6,1,Y
IDCJAC0011,066214,2021,09,20,14.2,1,Y
IDCJAC0011,066214,2021,09,21,9.9,1,Y
IDCJAC0011,066214,2021,09,22,8.1,1,Y
IDCJAC0011,066214,2021,09,23,10.0,1,Y
IDCJAC0011,066214,2021,09,24,11.7,1,Y
IDCJAC0011,066214,2021,09,25,13.6,1,Y
IDCJAC0011,066214,2021,09,26,10.9,1,Y
IDCJAC0011,066214,2021,09,27,9.7,1,Y
IDCJAC0011,066214,2021,09,28,10.6,1,Y
IDCJAC0011,066214,2021,09,29,14.1,1,Y
IDCJAC0011,066214,2021,09,30,14.5,1,Y
IDCJAC0011,066214,2021,10,01,14.8,1,Y
IDCJAC0011,066214,2021,10,02,11.9,1,Y
IDCJAC0011,066214,2021,10,03,12.9,1,Y
IDCJAC0011,066214,2021,10,04,15.0,1,Y
IDCJAC0011,066214,2021,10,05,12.8,1,Y
IDCJAC0011,066214,2021,10,06,11.5,1,Y
IDCJAC0011,066214,2021,10,07,12.7,1,Y
IDCJAC0011,066214,2021,10,08,15.8,1,Y
IDCJAC0011,066214,2021,10,09,13.4,1,Y
IDCJAC0011,066214,2021,10,10,16.2,1,Y
IDCJAC0011,066214,2021,10,11,10.3,1,Y
IDCJAC0011,066214,2021,10,12,10.9,1,Y
IDCJAC0011,066214,2021,10,13,13.7,1,Y
IDCJAC0011,066214,2021,10,14,14.4,1,Y
IDCJAC0011,066214,2021,10,15,13.1,1,Y
IDCJAC0011,066214,2021,10,16,12.6,1,Y
IDCJAC0011,066214,2021,10,17,12.5,1,Y
IDCJAC0011,066214,2021,10,18,12.3,1,Y
IDCJAC0011,066214,2021,10,19,14.3,1,Y
IDCJAC0011,066214,2021,10,20,11.9,1,Y
IDCJAC0011,066214,2021,10,21,13.4,1,Y
IDCJAC0011,066214,2021,10,22,15.3,1,Y
IDCJAC0011,066214,2021,10,23,16.1,1,Y
IDCJAC0011,066214,2021,10,24,16.5,1,Y
IDCJAC0011,066214,2021,10,25,13.3,1,Y
IDCJAC0011,066214,2021,10,26,12.7,1,Y
IDCJAC0011,066214,2021,10,27,16.0,1,Y
IDCJAC0011,066214,2021,10,28,16.3,1,Y
IDCJAC0011,066214,2021,10,29,20.1,1,Y
IDCJAC0011,066214,2021,10,30,16.0,1,Y
IDCJAC0011,066214,2021,10,31,11.8,1,Y
IDCJAC0011,066214,2021,11,01,12.9,1,Y
IDCJAC0011,066214,2021,11,02,16.4,1,Y
IDCJAC0011,066214,2021,11,03,17.3,1,Y
IDCJAC0011,066214,2021,11,04,18.2,1,Y
IDCJAC0011,066214,2021,11,05,16.7,1,Y
IDCJAC0011,066214,2021,11,06,16.2,1,Y
IDCJAC0011,066214,2021,11,07,17.9,1,Y
IDCJAC0011,066214,2021,11,08,17.8,1,Y
IDCJAC0011,066214,2021,11,09,17.1,1,Y
IDCJAC0011,066214,2021,11,10,18.8,1,Y
IDCJAC0011,066214,2021,11,11,17.5,1,Y
IDCJAC0011,066214,2021,11,12,13.0,1,Y
IDCJAC0011,066214,2021,11,13,14.6,1,Y
IDCJAC0011,066214,2021,11,14,13.3,1,Y
IDCJAC0011,066214,2021,11,15,13.0,1,Y
IDCJAC0011,066214,2021,11,16,13.7,1,Y
IDCJAC0011,066214,2021,11,17,13.5,1,Y
IDCJAC0011,066214,2021,11,18,14.9,1,Y
IDCJAC0011,066214,2021,11,19,19.0,1,Y
IDCJAC0011,066214,2021,11,20,17.3,1,Y
IDCJAC0011,066214,2021,11,21,15.3,1,Y
IDCJAC0011,066214,2021,11,22,15.4,1,Y
IDCJAC0011,066214,2021,11,23,16.3,1,Y
IDCJAC0011,066214,2021,11,24,17.8,1,Y
IDCJAC0011,066214,2021,11,25,19.8,1,Y
IDCJAC0011,066214,2021,11,26,16.5,1,Y
IDCJAC0011,066214,2021,11,27,15.2,1,Y
IDCJAC0011,066214,2021,11,28,15.1,1,Y
IDCJAC0011,066214,2021,11,29,14.0,1,Y
IDCJAC0011,066214,2021,11,30,18.1,1,Y
IDCJAC0011,066214,2021,12,01,19.3,1,Y
IDCJAC0011,066214,2021,12,02,18.3,1,Y
IDCJAC0011,066214,2021,12,03,18.5,1,Y
IDCJAC0011,066214,2021,12,04,17.9,1,Y
IDCJAC0011,066214,2021,12,05,16.8,1,Y
IDCJAC0011,066214,2021,12,06,16.7,1,Y
IDCJAC0011,066214,2021,12,07,17.5,1,Y
IDCJAC0011,066214,2021,12,08,17.5,1,Y
IDCJAC0011,066214,2021,12,09,16.2,1,Y
IDCJAC0011,066214,2021,12,10,13.9,1,Y
IDCJAC0011,066214,2021,12,11,14.1,1,Y
IDCJAC0011,066214,2021,12,12,15.1,1,Y
IDCJAC0011,066214,2021,12,13,16.2,1,Y
IDCJAC0011,066214,2021,12,14,14.9,1,Y
IDCJAC0011,066214,2021,12,15,16.3,1,Y
IDCJAC0011,066214,2021,12,16,20.0,1,Y
IDCJAC0011,066214,2021,12,17,18.4,1,Y
IDCJAC0011,066214,2021,12,18,19.0,1,Y
IDCJAC0011,066214,2021,12,19,21.4,1,Y
IDCJAC0011,066214,2021,12,20,20.4,1,Y
IDCJAC0011,066214,2021,12,21,21.2,1,Y
IDCJAC0011,066214,2021,12,22,21.3,1,Y
IDCJAC0011,066214,2021,12,23,21.0,1,Y
IDCJAC0011,066214,2021,12,24,19.8,1,Y
IDCJAC0011,066214,2021,12,25,20.7,1,Y
IDCJAC0011,066214,2021,12,26,20.4,1,Y
IDCJAC0011,066214,2021,12,27,18.4,1,Y
IDCJAC0011,066214,2021,12,28,16.1,1,Y
IDCJAC0011,066214,2021,12,29,14.9,1,Y
IDCJAC0011,066214,2021,12,30,15.7,1,Y
IDCJAC0011,066214,2021,12,31,17.6,1,Y
IDCJAC0011,066214,2022,01,01,20.6,1,Y
IDCJAC0011,066214,2022,01,02,20.6,1,Y
IDCJAC0011,066214,2022,01,03,20.7,1,Y
IDCJAC0011,066214,2022,01,04,21.3,1,Y
IDCJAC0011,066214,2022,01,05,21.5,1,Y
IDCJAC0011,066214,2022,01,06,21.6,1,Y
IDCJAC0011,066214,2022,01,07,22.3,1,Y
IDCJAC0011,066214,2022,01,08,19.4,1,Y
IDCJAC0011,066214,2022,01,09,20.8,1,Y
IDCJAC0011,066214,2022,01,10,22.0,1,Y
IDCJAC0011,066214,2022,01,11,22.7,1,Y
IDCJAC0011,066214,2022,01,12,21.9,1,Y
IDCJAC0011,066214,2022,01,13,19.8,1,Y
IDCJAC0011,066214,2022,01,14,19.5,1,Y
IDCJAC0011,066214,2022,01,15,21.2,1,Y
IDCJAC0011,066214,2022,01,16,22.1,1,Y
IDCJAC0011,066214,2022,01,17,21.2,1,Y
IDCJAC0011,066214,2022,01,18,22.6,1,Y
IDCJAC0011,066214,2022,01,19,18.6,1,Y
IDCJAC0011,066214,2022,01,20,18.6,1,Y
IDCJAC0011,066214,2022,01,21,18.5,1,Y
IDCJAC0011,066214,2022,01,22,17.4,1,Y
IDCJAC0011,066214,2022,01,23,18.7,1,Y
IDCJAC0011,066214,2022,01,24,18.7,1,Y
IDCJAC0011,066214,2022,01,25,20.6,1,Y
IDCJAC0011,066214,2022,01,26,19.7,1,Y
IDCJAC0011,066214,2022,01,27,19.8,1,Y
IDCJAC0011,066214,2022,01,28,21.7,1,Y
IDCJAC0011,066214,2022,01,29,21.5,1,Y
IDCJAC0011,066214,2022,01,30,22.0,1,Y
IDCJAC0011,066214,2022,01,31,21.2,1,Y
IDCJAC0011,066214,2022,02,01,21.8,1,Y
IDCJAC0011,066214,2022,02,02,20.3,1,Y
IDCJAC0011,066214,2022,02,03,18.1,1,Y
IDCJAC0011,066214,2022,02,04,15.6,1,Y
IDCJAC0011,066214,2022,02,05,17.2,1,Y
IDCJAC0011,066214,2022,02,06,18.6,1,Y
IDCJAC0011,066214,2022,02,07,17.1,1,Y
IDCJAC0011,066214,2022,02,08,16.0,1,Y
IDCJAC0011,066214,2022,02,09,16.6,1,Y
IDCJAC0011,066214,2022,02,10,18.7,1,Y
IDCJAC0011,066214,2022,02,11,20.3,1,Y
IDCJAC0011,066214,2022,02,12,19.8,1,Y
IDCJAC0011,066214,2022,02,13,17.9,1,Y
IDCJAC0011,066214,2022,02,14,16.8,1,Y
IDCJAC0011,066214,2022,02,15,19.1,1,Y
IDCJAC0011,066214,2022,02,16,19.0,1,Y
IDCJAC0011,066214,2022,02,17,18.9,1,Y
IDCJAC0011,066214,2022,02,18,20.5,1,Y
IDCJAC0011,066214,2022,02,19,20.9,1,Y
IDCJAC0011,066214,2022,02,20,18.8,1,Y
IDCJAC0011,066214,2022,02,21,20.9,1,Y
IDCJAC0011,066214,2022,02,22,21.1,1,Y
IDCJAC0011,066214,2022,02,23,20.0,1,Y
IDCJAC0011,066214,2022,02,24,21.0,1,Y
IDCJAC0011,066214,2022,02,25,20.8,1,Y
IDCJAC0011,066214,2022,02,26,19.6,1,Y
IDCJAC0011,066214,2022,02,27,19.4,1,Y
IDCJAC0011,066214,2022,02,28,20.4,1,Y
IDCJAC0011,066214,2022,03,01,19.4,1,Y
IDCJAC0011,066214,2022,03,02,20.0,1,Y
IDCJAC0011,066214,2022,03,03,19.7,1,Y
IDCJAC0011,066214,2022,03,04,21.4,1,Y
IDCJAC0011,066214,2022,03,05,20.7,1,Y
IDCJAC0011,066214,2022,03,06,20.2,1,Y
IDCJAC0011,066214,2022,03,07,21.1,1,Y
IDCJAC0011,066214,2022,03,08,21.3,1,Y
IDCJAC0011,066214,2022,03,09,18.3,1,Y
IDCJAC0011,066214,2022,03,10,15.7,1,Y
IDCJAC0011,066214,2022,03,11,15.1,1,Y
IDCJAC0011,066214,2022,03,12,16.8,1,Y
IDCJAC0011,066214,2022,03,13,16.8,1,Y
IDCJAC0011,066214,2022,03,14,16.7,1,Y
IDCJAC0011,066214,2022,03,15,16.3,1,Y
IDCJAC0011,066214,2022,03,16,18.1,1,Y
IDCJAC0011,066214,2022,03,17,18.3,1,Y
IDCJAC0011,066214,2022,03,18,19.6,1,Y
IDCJAC0011,066214,2022,03,19,19.3,1,Y
IDCJAC0011,066214,2022,03,20,16.3,1,Y
IDCJAC0011,066214,2022,03,21,17.8,1,Y
IDCJAC0011,066214,2022,03,22,16.1,1,Y
IDCJAC0011,066214,2022,03,23,17.8,1,Y
IDCJAC0011,066214,2022,03,24,18.5,1,Y
IDCJAC0011,066214,2022,03,25,17.6,1,Y
IDCJAC0011,066214,2022,03,26,17.9,1,Y
IDCJAC0011,066214,2022,03,27,16.7,1,Y
IDCJAC0011,066214,2022,03,28,18.1,1,Y
IDCJAC0011,066214,2022,03,29,19.4,1,Y
IDCJAC0011,066214,2022,03,30,18.4,1,Y
IDCJAC0011,066214,2022,03,31,18.1,1,Y
IDCJAC0011,066214,2022,04,01,13.6,1,Y
IDCJAC0011,066214,2022,04,02,15.1,1,Y
IDCJAC0011,066214,2022,04,03,13.7,1,Y
IDCJAC0011,066214,2022,04,04,14.7,1,Y
IDCJAC0011,066214,2022,04,05,14.6,1,Y
IDCJAC0011,066214,2022,04,06,17.7,1,Y
IDCJAC0011,066214,2022,04,07,17.1,1,Y
IDCJAC0011,066214,2022,04,08,17.2,1,Y
IDCJAC0011,066214,2022,04,09,17.1,1,Y
IDCJAC0011,066214,2022,04,10,17.5,1,Y
IDCJAC0011,066214,2022,04,11,16.7,1,Y
IDCJAC0011,066214,2022,04,12,17.9,1,Y
IDCJAC0011,066214,2022,04,13,16.7,1,Y
IDCJAC0011,066214,2022,04,14,14.2,1,Y
IDCJAC0011,066214,2022,04,15,14.1,1,Y
IDCJAC0011,066214,2022,04,16,15.7,1,Y
IDCJAC0011,066214,2022,04,17,14.5,1,Y
IDCJAC0011,066214,2022,04,18,15.0,1,Y
IDCJAC0011,066214,2022,04,19,16.1,1,Y
IDCJAC0011,066214,2022,04,20,14.6,1,Y
IDCJAC0011,066214,2022,04,21,13.1,1,Y
IDCJAC0011,066214,2022,04,22,15.1,1,Y
IDCJAC0011,066214,2022,04,23,14.5,1,Y
IDCJAC0011,066214,2022,04,24,14.0,1,Y
IDCJAC0011,066214,2022,04,25,15.3,1,Y
IDCJAC0011,066214,2022,04,26,16.0,1,Y
IDCJAC0011,066214,2022,04,27,16.1,1,Y
IDCJAC0011,066214,2022,04,28,17.2,1,Y
IDCJAC0011,066214,2022,04,29,17.6,1,Y
IDCJAC0011,066214,2022,04,30,17.8,1,Y
IDCJAC0011,066214,2022,05,01,12.4,1,Y
IDCJAC0011,066214,2022,05,02,13.3,1,Y
IDCJAC0011,066214,2022,05,03,13.9,1,Y
IDCJAC0011,066214,2022,05,04,13.3,1,Y
IDCJAC0011,066214,2022,05,05,15.6,1,Y
IDCJAC0011,066214,2022,05,06,11.3,1,Y
IDCJAC0011,066214,2022,05,07,8.5,1,Y
IDCJAC0011,066214,2022,05,08,10.2,1,Y
IDCJAC0011,066214,2022,05,09,12.4,1,Y
IDCJAC0011,066214,2022,05,10,13.6,1,Y
IDCJAC0011,066214,2022,05,11,15.2,1,Y
IDCJAC0011,066214,2022,05,12,16.5,1,Y
IDCJAC0011,066214,2022,05,13,17.8,1,Y
IDCJAC0011,066214,2022,05,14,18.2,1,Y
IDCJAC0011,066214,2022,05,15,18.2,1,Y
IDCJAC0011,066214,2022,05,16,13.8,1,Y
IDCJAC0011,066214,2022,05,17,12.3,1,Y
IDCJAC0011,066214,2022,05,18,9.4,1,Y
IDCJAC0011,066214,2022,05,19,9.0,1,Y
IDCJAC0011,066214,2022,05,20,10.6,1,Y
IDCJAC0011,066214,2022,05,21,11.2,1,Y
IDCJAC0011,066214,2022,05,22,13.3,1,Y
IDCJAC0011,066214,2022,05,23,12.4,1,Y
IDCJAC0011,066214,2022,05,24,12.9,1,Y
IDCJAC0011,066214,2022,05,25,11.7,1,Y
IDCJAC0011,066214,2022,05,26,11.6,1,Y
IDCJAC0011,066214,2022,05,27,12.1,1,Y
IDCJAC0011,066214,2022,05,28,13.1,1,Y
IDCJAC0011,066214,2022,05,29,9.9,1,Y
IDCJAC0011,066214,2022,05,30,8.2,1,Y
IDCJAC0011,066214,2022,05,31,10.0,1,Y
IDCJAC0011,066214,2022,06,01,8.5,1,Y
IDCJAC0011,066214,2022,06,02,8.1,1,Y
IDCJAC0011,066214,2022,06,03,7.5,1,Y
IDCJAC0011,066214,2022,06,04,8.7,1,Y
IDCJAC0011,066214,2022,06,05,10.3,1,Y
IDCJAC0011,066214,2022,06,06,10.4,1,Y
IDCJAC0011,066214,2022,06,07,9.2,1,Y
IDCJAC0011,066214,2022,06,08,7.3,1,Y
IDCJAC0011,066214,2022,06,09,6.0,1,Y
IDCJAC0011,066214,2022,06,10,7.8,1,Y
IDCJAC0011,066214,2022,06,11,8.1,1,Y
IDCJAC0011,066214,2022,06,12,9.1,1,Y
IDCJAC0011,066214,2022,06,13,,,
IDCJAC0011,066214,2022,06,14,,,
IDCJAC0011,066214,2022,06,15,6.2,1,Y
IDCJAC0011,066214,2022,06,16,8.9,1,Y
IDCJAC0011,066214,2022,06,17,9.6,1,Y
IDCJAC0011,066214,2022,06,18,10.7,1,Y
IDCJAC0011,066214,2022,06,19,9.4,1,Y
IDCJAC0011,066214,2022,06,20,11.2,1,Y
IDCJAC0011,066214,2022,06,21,8.7,1,Y
IDCJAC0011,066214,2022,06,22,8.1,1,Y
IDCJAC0011,066214,2022,06,23,8.1,1,Y
IDCJAC0011,066214,2022,06,24,8.6,1,Y
IDCJAC0011,066214,2022,06,25,10.9,1,Y
IDCJAC0011,066214,2022,06,26,8.7,1,Y
IDCJAC0011,066214,2022,06,27,9.2,1,Y
IDCJAC0011,066214,2022,06,28,6.9,1,Y
IDCJAC0011,066214,2022,06,29,8.0,1,Y
IDCJAC0011,066214,2022,06,30,10.2,1,Y
IDCJAC0011,066214,2022,07,01,10.3,1,Y
IDCJAC0011,066214,2022,07,02,10.8,1,Y
IDCJAC0011,066214,2022,07,03,11.7,1,Y
IDCJAC0011,066214,2022,07,04,14.3,1,Y
IDCJAC0011,066214,2022,07,05,14.4,1,Y
IDCJAC0011,066214,2022,07,06,13.5,1,Y
IDCJAC0011,066214,2022,07,07,13.4,1,Y
IDCJAC0011,066214,2022,07,08,7.7,1,Y
IDCJAC0011,066214,2022,07,09,7.3,1,Y
IDCJAC0011,066214,2022,07,10,8.7,1,Y
IDCJAC0011,066214,2022,07,11,9.8,1,Y
IDCJAC0011,066214,2022,07,12,7.9,1,Y
IDCJAC0011,066214,2022,07,13,7.8,1,Y
IDCJAC0011,066214,2022,07,14,7.8,1,Y
IDCJAC0011,066214,2022,07,15,5.6,1,Y
IDCJAC0011,066214,2022,07,16,5.0,1,Y
IDCJAC0011,066214,2022,07,17,7.1,1,Y
IDCJAC0011,066214,2022,07,18,10.2,1,Y
IDCJAC0011,066214,2022,07,19,7.2,1,Y
IDCJAC0011,066214,2022,07,20,8.8,1,Y
IDCJAC0011,066214,2022,07,21,10.2,1,Y
IDCJAC0011,066214,2022,07,22,11.4,1,Y
IDCJAC0011,066214,2022,07,23,11.4,1,Y
IDCJAC0011,066214,2022,07,24,9.2,1,Y
IDCJAC0011,066214,2022,07,25,8.8,1,Y
IDCJAC0011,066214,2022,07,26,10.3,1,Y
IDCJAC0011,066214,2022,07,27,8.9,1,Y
IDCJAC0011,066214,2022,07,28,9.3,1,Y
IDCJAC0011,066214,2022,07,29,10.1,1,Y
IDCJAC0011,066214,2022,07,30,5.7,1,Y
IDCJAC0011,066214,2022,07,31,6.7,1,Y
IDCJAC0011,066214,2022,08,01,9.2,1,Y
IDCJAC0011,066214,2022,08,02,7.9,1,Y
IDCJAC0011,066214,2022,08,03,11.9,1,Y
IDCJAC0011,066214,2022,08,04,15.4,1,Y
IDCJAC0011,066214,2022,08,05,16.0,1,Y
IDCJAC0011,066214,2022,08,06,12.4,1,Y
IDCJAC0011,066214,2022,08,07,10.0,1,Y
IDCJAC0011,066214,2022,08,08,8.1,1,Y
IDCJAC0011,066214,2022,08,09,8.5,1,Y
IDCJAC0011,066214,2022,08,10,8.5,1,Y
IDCJAC0011,066214,2022,08,11,9.3,1,Y
IDCJAC0011,066214,2022,08,12,11.5,1,Y
IDCJAC0011,066214,2022,08,13,11.0,1,Y
IDCJAC0011,066214,2022,08,14,10.2,1,Y
