Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,060168,2024,04,13,14.1,1,Y
IDCJAC0011,060168,2024,04,14,13.1,1,Y
IDCJAC0011,060168,2024,04,15,14.1,1,Y
IDCJAC0011,060168,2024,04,16,16.7,1,Y
IDCJAC0011,060168,2024,04,17,14.5,1,Y
IDCJAC0011,060168,2024,04,18,14.4,1,Y
IDCJAC0011,060168,2024,04,19,12.8,1,Y
IDCJAC0011,060168,2024,04,20,15.6,1,Y
IDCJAC0011,060168,2024,04,21,15.1,1,Y
IDCJAC0011,060168,2024,04,22,13.8,1,Y
IDCJAC0011,060168,2024,04,23,14.4,1,Y
IDCJAC0011,060168,2024,04,24,13.3,1,Y
IDCJAC0011,060168,2024,04,25,17.0,1,Y
IDCJAC0011,060168,2024,04,26,11.9,1,Y
IDCJAC0011,060168,2024,04,27,14.4,1,Y
IDCJAC0011,060168,2024,04,28,14.0,1,Y
IDCJAC0011,060168,2024,04,29,12.8,1,Y
IDCJAC0011,060168,2024,04,30,12.9,1,Y
IDCJAC0011,060168,2024,05,01,15.1,1,Y
IDCJAC0011,060168,2024,05,02,14.7,1,Y
IDCJAC0011,060168,2024,05,03,10.6,1,Y
IDCJAC0011,060168,2024,05,04,14.6,1,Y
IDCJAC0011,060168,2024,05,05,14.0,1,Y
IDCJAC0011,060168,2024,05,06,12.9,1,Y
IDCJAC0011,060168,2024,05,07,15.3,1,Y
IDCJAC0011,060168,2024,05,08,13.3,1,Y
IDCJAC0011,060168,2024,05,09,15.0,1,Y
IDCJAC0011,060168,2024,05,10,13.8,1,Y
IDCJAC0011,060168,2024,05,11,14.7,1,Y
IDCJAC0011,060168,2024,05,12,13.9,1,Y
IDCJAC0011,060168,2024,05,13,12.1,1,Y
IDCJAC0011,060168,2024,05,14,13.9,1,Y
IDCJAC0011,060168,2024,05,15,12.9,1,Y
IDCJAC0011,060168,2024,05,16,10.9,1,Y
IDCJAC0011,060168,2024,05,17,13.8,1,Y
IDCJAC0011,060168,2024,05,18,9.9,1,Y
IDCJAC0011,060168,2024,05,19,11.9,1,Y
IDCJAC0011,060168,2024,05,20,8.0,1,Y
IDCJAC0011,060168,2024,05,21,13.1,1,Y
IDCJAC0011,060168,2024,05,22,11.3,1,Y
IDCJAC0011,060168,2024,05,23,7.5,1,Y
IDCJAC0011,060168,2024,05,24,9.6,1,Y
IDCJAC0011,060168,2024,05,25,10.2,1,Y
IDCJAC0011,060168,2024,05,26,11.8,1,Y
IDCJAC0011,060168,2024,05,27,9.6,1,Y
IDCJAC0011,060168,2024,05,28,9.4,1,Y
IDCJAC0011,060168,2024,05,29,9.5,1,Y
IDCJAC0011,060168,2024,05,30,7.6,1,Y
IDCJAC0011,060168,2024,05,31,13.5,1,Y
IDCJAC0011,060168,2024,06,01,14.9,1,N
IDCJAC0011,060168,2024,06,02,12.8,1,N
IDCJAC0011,060168,2024,06,03,9.6,1,N
IDCJAC0011,060168,2024,06,04,4.2,1,N
IDCJAC0011,060168,2024,06,05,6.9,1,N
IDCJAC0011,060168,2024,06,06,9.4,1,N
IDCJAC0011,060168,2024,06,07,7.7,1,N
IDCJAC0011,060168,2024,06,08,4.6,1,Y
IDCJAC0011,060168,2024,06,09,7.8,1,N
IDCJAC0011,060168,2024,06,10,4.9,1,N
IDCJAC0011,060168,2024,06,11,9.5,1,N
IDCJAC0011,060168,2024,06,12,9.5,1,N
IDCJAC0011,060168,2024,06,13,10.9,1,N
IDCJAC0011,060168,2024,06,14,11.2,1,N
IDCJAC0011,060168,2024,06,15,10.6,1,N
IDCJAC0011,060168,2024,06,16,10.2,1,N
IDCJAC0011,060168,2024,06,17,5.6,1,N
IDCJAC0011,060168,2024,06,18,9.3,1,N
IDCJAC0011,060168,2024,06,19,3.9,1,N
IDCJAC0011,060168,2024,06,20,4.9,1,N
IDCJAC0011,060168,2024,06,21,9.1,1,N
IDCJAC0011,060168,2024,06,22,4.8,1,N
IDCJAC0011,060168,2024,06,23,10.4,1,N
IDCJAC0011,060168,2024,06,24,7.6,1,N
IDCJAC0011,060168,2024,06,25,6.1,1,N
IDCJAC0011,060168,2024,06,26,6.9,1,N
IDCJAC0011,060168,2024,06,27,8.4,1,N
IDCJAC0011,060168,2024,06,28,6.7,1,N
IDCJAC0011,060168,2024,06,29,5.7,1,N
IDCJAC0011,060168,2024,06,30,9.0,1,N
IDCJAC0011,060168,2024,07,01,12.1,1,Y
IDCJAC0011,060168,2024,07,02,10.9,1,Y
IDCJAC0011,060168,2024,07,03,11.0,1,Y
IDCJAC0011,060168,2024,07,04,10.3,1,Y
IDCJAC0011,060168,2024,07,05,10.6,1,Y
IDCJAC0011,060168,2024,07,06,12.4,1,Y
IDCJAC0011,060168,2024,07,07,10.7,1,Y
IDCJAC0011,060168,2024,07,08,10.7,1,Y
IDCJAC0011,060168,2024,07,09,12.2,1,Y
IDCJAC0011,060168,2024,07,10,9.4,1,Y
IDCJAC0011,060168,2024,07,11,8.4,1,Y
IDCJAC0011,060168,2024,07,12,8.5,1,Y
IDCJAC0011,060168,2024,07,13,6.7,1,Y
IDCJAC0011,060168,2024,07,14,3.5,1,Y
IDCJAC0011,060168,2024,07,15,1.3,1,Y
IDCJAC0011,060168,2024,07,16,0.2,1,Y
IDCJAC0011,060168,2024,07,17,3.4,1,Y
IDCJAC0011,060168,2024,07,18,9.9,1,Y
IDCJAC0011,060168,2024,07,19,1.6,1,Y
IDCJAC0011,060168,2024,07,20,2.9,1,Y
IDCJAC0011,060168,2024,07,21,11.6,1,Y
IDCJAC0011,060168,2024,07,22,4.5,1,Y
IDCJAC0011,060168,2024,07,23,4.6,1,Y
IDCJAC0011,060168,2024,07,24,4.5,1,Y
IDCJAC0011,060168,2024,07,25,4.0,1,Y
IDCJAC0011,060168,2024,07,26,11.5,1,Y
IDCJAC0011,060168,2024,07,27,6.3,1,Y
IDCJAC0011,060168,2024,07,28,7.3,1,Y
IDCJAC0011,060168,2024,07,29,6.5,1,Y
IDCJAC0011,060168,2024,07,30,9.9,1,Y
IDCJAC0011,060168,2024,07,31,10.0,1,Y
IDCJAC0011,060168,2024,08,01,10.7,1,N
IDCJAC0011,060168,2024,08,02,10.7,1,N
IDCJAC0011,060168,2024,08,03,9.1,1,N
IDCJAC0011,060168,2024,08,04,6.0,1,N
IDCJAC0011,060168,2024,08,05,8.4,1,N
IDCJAC0011,060168,2024,08,06,11.0,1,N
IDCJAC0011,060168,2024,08,07,7.7,1,N
IDCJAC0011,060168,2024,08,08,7.0,1,N
IDCJAC0011,060168,2024,08,09,5.3,1,N
IDCJAC0011,060168,2024,08,10,6.2,1,N
IDCJAC0011,060168,2024,08,11,8.1,1,N
IDCJAC0011,060168,2024,08,12,12.2,1,N
IDCJAC0011,060168,2024,08,13,14.7,1,N
IDCJAC0011,060168,2024,08,14,15.2,1,N
IDCJAC0011,060168,2024,08,15,12.8,1,N
IDCJAC0011,060168,2024,08,16,13.9,1,N
IDCJAC0011,060168,2024,08,17,12.5,1,N
IDCJAC0011,060168,2024,08,18,6.2,1,N
IDCJAC0011,060168,2024,08,19,10.0,1,N
IDCJAC0011,060168,2024,08,20,9.1,1,N
IDCJAC0011,060168,2024,08,21,14.4,1,N
IDCJAC0011,060168,2024,08,22,12.7,1,N
IDCJAC0011,060168,2024,08,23,10.4,1,Y
IDCJAC0011,060168,2024,08,24,10.2,1,N
IDCJAC0011,060168,2024,08,25,11.8,1,N
IDCJAC0011,060168,2024,08,26,13.3,1,N
IDCJAC0011,060168,2024,08,27,9.6,1,N
IDCJAC0011,060168,2024,08,28,12.3,1,N
IDCJAC0011,060168,2024,08,29,9.5,1,N
IDCJAC0011,060168,2024,08,30,9.2,1,N
IDCJAC0011,060168,2024,08,31,11.5,1,N
IDCJAC0011,060168,2024,09,01,7.3,1,N
IDCJAC0011,060168,2024,09,02,11.8,1,N
IDCJAC0011,060168,2024,09,03,5.9,1,N
IDCJAC0011,060168,2024,09,04,6.1,1,N
IDCJAC0011,060168,2024,09,05,6.0,1,N
IDCJAC0011,060168,2024,09,06,8.8,1,N
IDCJAC0011,060168,2024,09,07,7.8,1,N
IDCJAC0011,060168,2024,09,08,10.4,1,N
IDCJAC0011,060168,2024,09,09,13.5,1,N
IDCJAC0011,060168,2024,09,10,6.5,1,N
IDCJAC0011,060168,2024,09,11,9.3,1,N
IDCJAC0011,060168,2024,09,12,15.0,1,N
IDCJAC0011,060168,2024,09,13,13.1,1,N
IDCJAC0011,060168,2024,09,14,9.6,1,N
IDCJAC0011,060168,2024,09,15,8.8,1,N
IDCJAC0011,060168,2024,09,16,10.0,1,N
IDCJAC0011,060168,2024,09,17,8.4,1,N
IDCJAC0011,060168,2024,09,18,7.7,1,N
IDCJAC0011,060168,2024,09,19,5.1,1,N
IDCJAC0011,060168,2024,09,20,8.0,1,N
IDCJAC0011,060168,2024,09,21,6.3,1,N
IDCJAC0011,060168,2024,09,22,5.0,1,N
IDCJAC0011,060168,2024,09,23,6.4,1,N
IDCJAC0011,060168,2024,09,24,8.0,1,N
IDCJAC0011,060168,2024,09,25,10.8,1,N
IDCJAC0011,060168,2024,09,26,15.9,1,N
IDCJAC0011,060168,2024,09,27,14.0,1,Y
IDCJAC0011,060168,2024,09,28,13.7,1,N
IDCJAC0011,060168,2024,09,29,15.0,1,N
IDCJAC0011,060168,2024,09,30,15.6,1,N
IDCJAC0011,060168,2024,10,01,13.0,1,Y
IDCJAC0011,060168,2024,10,02,10.2,1,Y
IDCJAC0011,060168,2024,10,03,11.9,1,Y
IDCJAC0011,060168,2024,10,04,8.2,1,Y
IDCJAC0011,060168,2024,10,05,11.7,1,Y
IDCJAC0011,060168,2024,10,06,11.9,1,Y
IDCJAC0011,060168,2024,10,07,10.4,1,Y
IDCJAC0011,060168,2024,10,08,14.0,1,Y
IDCJAC0011,060168,2024,10,09,14.8,1,Y
IDCJAC0011,060168,2024,10,10,13.6,1,Y
IDCJAC0011,060168,2024,10,11,9.7,1,Y
IDCJAC0011,060168,2024,10,12,12.1,1,Y
IDCJAC0011,060168,2024,10,13,13.8,1,Y
IDCJAC0011,060168,2024,10,14,13.0,1,Y
IDCJAC0011,060168,2024,10,15,14.0,1,Y
IDCJAC0011,060168,2024,10,16,13.8,1,Y
IDCJAC0011,060168,2024,10,17,13.4,1,Y
IDCJAC0011,060168,2024,10,18,16.8,1,Y
IDCJAC0011,060168,2024,10,19,17.6,1,Y
IDCJAC0011,060168,2024,10,20,16.0,1,Y
IDCJAC0011,060168,2024,10,21,15.8,1,Y
IDCJAC0011,060168,2024,10,22,15.5,1,Y
IDCJAC0011,060168,2024,10,23,10.5,1,Y
IDCJAC0011,060168,2024,10,24,15.6,1,Y
IDCJAC0011,060168,2024,10,25,14.3,1,Y
IDCJAC0011,060168,2024,10,26,11.8,1,Y
IDCJAC0011,060168,2024,10,27,11.8,1,Y
IDCJAC0011,060168,2024,10,28,14.0,1,Y
IDCJAC0011,060168,2024,10,29,17.5,1,Y
IDCJAC0011,060168,2024,10,30,11.4,1,Y
IDCJAC0011,060168,2024,10,31,13.8,1,Y
IDCJAC0011,060168,2024,11,01,14.5,1,N
IDCJAC0011,060168,2024,11,02,12.6,1,N
IDCJAC0011,060168,2024,11,03,17.1,1,N
IDCJAC0011,060168,2024,11,04,18.9,1,N
IDCJAC0011,060168,2024,11,05,18.5,1,N
IDCJAC0011,060168,2024,11,06,18.5,1,N
IDCJAC0011,060168,2024,11,07,19.2,1,N
IDCJAC0011,060168,2024,11,08,20.3,1,N
IDCJAC0011,060168,2024,11,09,15.1,1,N
IDCJAC0011,060168,2024,11,10,18.5,1,N
IDCJAC0011,060168,2024,11,11,19.1,1,N
IDCJAC0011,060168,2024,11,12,17.9,1,N
IDCJAC0011,060168,2024,11,13,18.1,1,N
IDCJAC0011,060168,2024,11,14,14.1,1,N
IDCJAC0011,060168,2024,11,15,18.5,1,N
IDCJAC0011,060168,2024,11,16,18.0,1,N
IDCJAC0011,060168,2024,11,17,19.3,1,N
IDCJAC0011,060168,2024,11,18,21.2,1,N
IDCJAC0011,060168,2024,11,19,16.9,1,N
IDCJAC0011,060168,2024,11,20,15.5,1,N
IDCJAC0011,060168,2024,11,21,12.1,1,N
IDCJAC0011,060168,2024,11,22,,,
IDCJAC0011,060168,2024,11,23,12.4,1,N
IDCJAC0011,060168,2024,11,24,13.6,1,N
IDCJAC0011,060168,2024,11,25,18.2,1,N
IDCJAC0011,060168,2024,11,26,20.4,1,N
IDCJAC0011,060168,2024,11,27,19.8,1,N
IDCJAC0011,060168,2024,11,28,21.1,1,N
IDCJAC0011,060168,2024,11,29,21.3,1,N
IDCJAC0011,060168,2024,11,30,21.0,1,N
IDCJAC0011,060168,2024,12,01,20.4,1,Y
IDCJAC0011,060168,2024,12,02,18.2,1,Y
IDCJAC0011,060168,2024,12,03,21.9,1,Y
IDCJAC0011,060168,2024,12,04,20.5,1,Y
IDCJAC0011,060168,2024,12,05,20.7,1,Y
IDCJAC0011,060168,2024,12,06,21.1,1,Y
IDCJAC0011,060168,2024,12,07,20.8,1,Y
IDCJAC0011,060168,2024,12,08,22.7,1,Y
IDCJAC0011,060168,2024,12,09,21.5,1,Y
IDCJAC0011,060168,2024,12,10,22.0,1,Y
IDCJAC0011,060168,2024,12,11,18.7,1,Y
IDCJAC0011,060168,2024,12,12,17.5,1,Y
IDCJAC0011,060168,2024,12,13,20.2,1,Y
IDCJAC0011,060168,2024,12,14,18.7,1,Y
IDCJAC0011,060168,2024,12,15,20.3,1,Y
IDCJAC0011,060168,2024,12,16,20.4,1,Y
IDCJAC0011,060168,2024,12,17,17.7,1,Y
IDCJAC0011,060168,2024,12,18,21.7,1,Y
IDCJAC0011,060168,2024,12,19,16.9,1,Y
IDCJAC0011,060168,2024,12,20,13.0,1,Y
IDCJAC0011,060168,2024,12,21,12.5,1,Y
IDCJAC0011,060168,2024,12,22,15.5,1,Y
IDCJAC0011,060168,2024,12,23,21.7,1,Y
IDCJAC0011,060168,2024,12,24,14.7,1,Y
IDCJAC0011,060168,2024,12,25,15.3,1,Y
IDCJAC0011,060168,2024,12,26,13.1,1,Y
IDCJAC0011,060168,2024,12,27,19.5,1,Y
IDCJAC0011,060168,2024,12,28,21.5,1,Y
IDCJAC0011,060168,2024,12,29,16.5,1,Y
IDCJAC0011,060168,2024,12,30,13.8,1,Y
IDCJAC0011,060168,2024,12,31,15.4,1,Y
IDCJAC0011,060168,2025,01,01,15.3,1,Y
IDCJAC0011,060168,2025,01,02,18.8,1,Y
IDCJAC0011,060168,2025,01,03,18.6,1,Y
IDCJAC0011,060168,2025,01,04,16.8,1,Y
IDCJAC0011,060168,2025,01,05,13.5,1,Y
IDCJAC0011,060168,2025,01,06,15.8,1,Y
IDCJAC0011,060168,2025,01,07,18.7,1,Y
IDCJAC0011,060168,2025,01,08,19.4,1,Y
IDCJAC0011,060168,2025,01,09,17.0,1,Y
IDCJAC0011,060168,2025,01,10,18.7,1,Y
IDCJAC0011,060168,2025,01,11,19.6,1,Y
IDCJAC0011,060168,2025,01,12,19.2,1,Y
IDCJAC0011,060168,2025,01,13,19.6,1,Y
IDCJAC0011,060168,2025,01,14,19.2,1,Y
IDCJAC0011,060168,2025,01,15,22.0,1,Y
IDCJAC0011,060168,2025,01,16,19.7,1,Y
IDCJAC0011,060168,2025,01,17,17.3,1,Y
IDCJAC0011,060168,2025,01,18,16.9,1,Y
IDCJAC0011,060168,2025,01,19,19.9,1,Y
IDCJAC0011,060168,2025,01,20,16.9,1,Y
IDCJAC0011,060168,2025,01,21,16.1,1,Y
IDCJAC0011,060168,2025,01,22,18.2,1,Y
IDCJAC0011,060168,2025,01,23,20.6,1,Y
IDCJAC0011,060168,2025,01,24,21.4,1,Y
IDCJAC0011,060168,2025,01,25,19.5,1,Y
IDCJAC0011,060168,2025,01,26,18.0,1,Y
IDCJAC0011,060168,2025,01,27,21.7,1,Y
IDCJAC0011,060168,2025,01,28,22.1,1,Y
IDCJAC0011,060168,2025,01,29,21.3,1,Y
IDCJAC0011,060168,2025,01,30,22.7,1,Y
IDCJAC0011,060168,2025,01,31,21.6,1,Y
IDCJAC0011,060168,2025,02,01,21.6,1,N
IDCJAC0011,060168,2025,02,02,17.1,1,N
IDCJAC0011,060168,2025,02,03,19.7,1,N
IDCJAC0011,060168,2025,02,04,19.1,1,N
IDCJAC0011,060168,2025,02,05,19.5,1,N
IDCJAC0011,060168,2025,02,06,19.8,1,N
IDCJAC0011,060168,2025,02,07,17.5,1,N
IDCJAC0011,060168,2025,02,08,16.1,1,N
IDCJAC0011,060168,2025,02,09,18.9,1,N
IDCJAC0011,060168,2025,02,10,20.3,1,N
IDCJAC0011,060168,2025,02,11,17.8,1,N
IDCJAC0011,060168,2025,02,12,18.1,1,N
IDCJAC0011,060168,2025,02,13,20.6,1,N
IDCJAC0011,060168,2025,02,14,17.8,1,N
IDCJAC0011,060168,2025,02,15,22.5,1,N
IDCJAC0011,060168,2025,02,16,18.9,1,N
IDCJAC0011,060168,2025,02,17,14.5,1,N
IDCJAC0011,060168,2025,02,18,15.3,1,N
IDCJAC0011,060168,2025,02,19,14.7,1,N
IDCJAC0011,060168,2025,02,20,18.5,1,N
IDCJAC0011,060168,2025,02,21,18.1,1,N
IDCJAC0011,060168,2025,02,22,19.8,1,N
IDCJAC0011,060168,2025,02,23,15.8,1,N
IDCJAC0011,060168,2025,02,24,17.2,1,N
IDCJAC0011,060168,2025,02,25,18.5,1,N
IDCJAC0011,060168,2025,02,26,18.4,1,N
IDCJAC0011,060168,2025,02,27,16.8,1,Y
IDCJAC0011,060168,2025,02,28,19.5,1,N
IDCJAC0011,060168,2025,03,01,17.8,1,Y
IDCJAC0011,060168,2025,03,02,17.0,1,Y
IDCJAC0011,060168,2025,03,03,18.7,1,N
IDCJAC0011,060168,2025,03,04,20.5,1,N
IDCJAC0011,060168,2025,03,05,20.4,1,N
IDCJAC0011,060168,2025,03,06,21.0,1,N
IDCJAC0011,060168,2025,03,07,20.7,1,N
IDCJAC0011,060168,2025,03,08,22.0,1,N
IDCJAC0011,060168,2025,03,09,21.9,1,N
IDCJAC0011,060168,2025,03,10,19.6,1,N
IDCJAC0011,060168,2025,03,11,19.6,1,N
IDCJAC0011,060168,2025,03,12,19.3,1,N
IDCJAC0011,060168,2025,03,13,16.6,1,N
IDCJAC0011,060168,2025,03,14,17.0,1,N
IDCJAC0011,060168,2025,03,15,17.6,1,N
IDCJAC0011,060168,2025,03,16,18.7,1,N
IDCJAC0011,060168,2025,03,17,18.6,1,N
IDCJAC0011,060168,2025,03,18,17.8,1,N
IDCJAC0011,060168,2025,03,19,19.3,1,N
IDCJAC0011,060168,2025,03,20,14.6,1,N
IDCJAC0011,060168,2025,03,21,17.5,1,N
IDCJAC0011,060168,2025,03,22,17.8,1,N
IDCJAC0011,060168,2025,03,23,18.6,1,N
IDCJAC0011,060168,2025,03,24,20.2,1,N
IDCJAC0011,060168,2025,03,25,20.4,1,N
IDCJAC0011,060168,2025,03,26,18.1,1,N
IDCJAC0011,060168,2025,03,27,19.9,1,N
IDCJAC0011,060168,2025,03,28,19.3,1,N
IDCJAC0011,060168,2025,03,29,19.9,1,N
IDCJAC0011,060168,2025,03,30,17.2,1,N
IDCJAC0011,060168,2025,03,31,19.5,1,N
IDCJAC0011,060168,2025,04,01,18.4,1,Y
IDCJAC0011,060168,2025,04,02,17.4,1,Y
IDCJAC0011,060168,2025,04,03,16.2,1,Y
IDCJAC0011,060168,2025,04,04,13.7,1,Y
IDCJAC0011,060168,2025,04,05,13.2,1,Y
IDCJAC0011,060168,2025,04,06,14.4,1,Y
IDCJAC0011,060168,2025,04,07,11.3,1,Y
IDCJAC0011,060168,2025,04,08,13.0,1,Y
IDCJAC0011,060168,2025,04,09,13.7,1,Y
IDCJAC0011,060168,2025,04,10,15.1,1,Y
IDCJAC0011,060168,2025,04,11,14.6,1,Y
IDCJAC0011,060168,2025,04,12,17.3,1,Y
IDCJAC0011,060168,2025,04,13,17.6,1,Y
IDCJAC0011,060168,2025,04,14,16.1,1,Y
IDCJAC0011,060168,2025,04,15,14.9,1,Y
IDCJAC0011,060168,2025,04,16,15.8,1,Y
IDCJAC0011,060168,2025,04,17,16.9,1,Y
IDCJAC0011,060168,2025,04,18,16.2,1,Y
IDCJAC0011,060168,2025,04,19,12.7,1,Y
IDCJAC0011,060168,2025,04,20,13.1,1,Y
IDCJAC0011,060168,2025,04,21,16.1,1,Y
IDCJAC0011,060168,2025,04,22,12.8,1,Y
IDCJAC0011,060168,2025,04,23,15.8,1,Y
IDCJAC0011,060168,2025,04,24,17.5,1,Y
IDCJAC0011,060168,2025,04,25,16.6,1,Y
IDCJAC0011,060168,2025,04,26,17.0,1,Y
IDCJAC0011,060168,2025,04,27,17.4,1,Y
IDCJAC0011,060168,2025,04,28,16.4,1,Y
IDCJAC0011,060168,2025,04,29,15.7,1,Y
IDCJAC0011,060168,2025,04,30,15.0,1,Y
IDCJAC0011,060168,2025,05,01,14.5,1,Y
IDCJAC0011,060168,2025,05,02,13.9,1,Y
IDCJAC0011,060168,2025,05,03,13.3,1,Y
IDCJAC0011,060168,2025,05,04,14.4,1,Y
IDCJAC0011,060168,2025,05,05,16.2,1,Y
IDCJAC0011,060168,2025,05,06,13.6,1,Y
IDCJAC0011,060168,2025,05,07,11.9,1,Y
IDCJAC0011,060168,2025,05,08,14.2,1,Y
IDCJAC0011,060168,2025,05,09,14.1,1,Y
IDCJAC0011,060168,2025,05,10,14.1,1,Y
IDCJAC0011,060168,2025,05,11,15.0,1,Y
IDCJAC0011,060168,2025,05,12,14.5,1,Y
IDCJAC0011,060168,2025,05,13,16.5,1,Y
IDCJAC0011,060168,2025,05,14,15.7,1,Y
IDCJAC0011,060168,2025,05,15,15.5,1,Y
IDCJAC0011,060168,2025,05,16,16.2,1,Y
IDCJAC0011,060168,2025,05,17,15.1,1,Y
IDCJAC0011,060168,2025,05,18,12.5,1,Y
IDCJAC0011,060168,2025,05,19,13.0,1,Y
IDCJAC0011,060168,2025,05,20,14.3,1,Y
IDCJAC0011,060168,2025,05,21,16.2,1,Y
IDCJAC0011,060168,2025,05,22,17.9,1,Y
IDCJAC0011,060168,2025,05,23,18.1,1,Y
IDCJAC0011,060168,2025,05,24,10.4,1,Y
IDCJAC0011,060168,2025,05,25,9.7,1,Y
IDCJAC0011,060168,2025,05,26,11.6,1,Y
IDCJAC0011,060168,2025,05,27,15.5,1,Y
IDCJAC0011,060168,2025,05,28,12.1,1,Y
IDCJAC0011,060168,2025,05,29,8.9,1,Y
IDCJAC0011,060168,2025,05,30,13.1,1,Y
IDCJAC0011,060168,2025,05,31,12.1,1,Y
IDCJAC0011,060168,2025,06,01,11.4,1,Y
IDCJAC0011,060168,2025,06,02,11.8,1,Y
IDCJAC0011,060168,2025,06,03,13.0,1,Y
IDCJAC0011,060168,2025,06,04,7.9,1,Y
IDCJAC0011,060168,2025,06,05,10.9,1,Y
IDCJAC0011,060168,2025,06,06,9.3,1,Y
IDCJAC0011,060168,2025,06,07,7.6,1,Y
IDCJAC0011,060168,2025,06,08,3.8,1,Y
IDCJAC0011,060168,2025,06,09,2.4,1,Y
IDCJAC0011,060168,2025,06,10,4.0,1,Y
IDCJAC0011,060168,2025,06,11,3.0,1,Y
IDCJAC0011,060168,2025,06,12,3.1,1,Y
IDCJAC0011,060168,2025,06,13,6.4,1,Y
IDCJAC0011,060168,2025,06,14,10.5,1,Y
IDCJAC0011,060168,2025,06,15,7.4,1,Y
IDCJAC0011,060168,2025,06,16,6.2,1,Y
IDCJAC0011,060168,2025,06,17,5.2,1,Y
IDCJAC0011,060168,2025,06,18,2.8,1,Y
IDCJAC0011,060168,2025,06,19,5.1,1,Y
IDCJAC0011,060168,2025,06,20,6.9,1,Y
IDCJAC0011,060168,2025,06,21,8.6,1,Y
IDCJAC0011,060168,2025,06,22,7.2,1,Y
IDCJAC0011,060168,2025,06,23,8.1,1,Y
IDCJAC0011,060168,2025,06,24,7.4,1,Y
IDCJAC0011,060168,2025,06,25,11.5,1,Y
IDCJAC0011,060168,2025,06,26,4.9,1,Y
IDCJAC0011,060168,2025,06,27,8.3,1,Y
IDCJAC0011,060168,2025,06,28,9.9,1,Y
IDCJAC0011,060168,2025,06,29,6.4,1,Y
IDCJAC0011,060168,2025,06,30,11.8,1,Y
IDCJAC0011,060168,2025,07,01,12.1,1,Y
IDCJAC0011,060168,2025,07,02,12.2,1,Y
IDCJAC0011,060168,2025,07,03,15.3,1,Y
IDCJAC0011,060168,2025,07,04,10.2,1,Y
IDCJAC0011,060168,2025,07,05,6.1,1,Y
IDCJAC0011,060168,2025,07,06,10.0,1,Y
IDCJAC0011,060168,2025,07,07,9.7,1,Y
IDCJAC0011,060168,2025,07,08,5.7,1,Y
IDCJAC0011,060168,2025,07,09,5.1,1,Y
IDCJAC0011,060168,2025,07,10,4.1,1,Y
IDCJAC0011,060168,2025,07,11,4.7,1,Y
IDCJAC0011,060168,2025,07,12,2.2,1,Y
IDCJAC0011,060168,2025,07,13,5.8,1,Y
IDCJAC0011,060168,2025,07,14,2.5,1,Y
IDCJAC0011,060168,2025,07,15,4.0,1,Y
IDCJAC0011,060168,2025,07,16,3.4,1,Y
IDCJAC0011,060168,2025,07,17,2.6,1,Y
IDCJAC0011,060168,2025,07,18,9.5,1,Y
IDCJAC0011,060168,2025,07,19,11.4,1,Y
IDCJAC0011,060168,2025,07,20,9.9,1,Y
IDCJAC0011,060168,2025,07,21,8.1,1,Y
IDCJAC0011,060168,2025,07,22,9.9,1,Y
IDCJAC0011,060168,2025,07,23,11.2,1,Y
IDCJAC0011,060168,2025,07,24,7.0,1,Y
IDCJAC0011,060168,2025,07,25,3.7,1,Y
IDCJAC0011,060168,2025,07,26,9.7,1,Y
IDCJAC0011,060168,2025,07,27,4.6,1,Y
IDCJAC0011,060168,2025,07,28,3.1,1,Y
IDCJAC0011,060168,2025,07,29,3.0,1,Y
IDCJAC0011,060168,2025,07,30,7.4,1,Y
IDCJAC0011,060168,2025,07,31,7.7,1,Y
IDCJAC0011,060168,2025,08,01,10.5,1,N
IDCJAC0011,060168,2025,08,02,9.6,1,N
IDCJAC0011,060168,2025,08,03,6.6,1,N
IDCJAC0011,060168,2025,08,04,13.6,1,N
IDCJAC0011,060168,2025,08,05,11.7,1,N
IDCJAC0011,060168,2025,08,06,9.0,1,N
IDCJAC0011,060168,2025,08,07,7.8,1,N
IDCJAC0011,060168,2025,08,08,10.5,1,N
IDCJAC0011,060168,2025,08,09,9.1,1,N
IDCJAC0011,060168,2025,08,10,8.7,1,N
IDCJAC0011,060168,2025,08,11,7.5,1,N
IDCJAC0011,060168,2025,08,12,6.8,1,N
IDCJAC0011,060168,2025,08,13,7.5,1,N
IDCJAC0011,060168,2025,08,14,7.7,1,N
IDCJAC0011,060168,2025,08,15,9.1,1,N
IDCJAC0011,060168,2025,08,16,6.9,1,N
IDCJAC0011,060168,2025,08,17,6.5,1,N
IDCJAC0011,060168,2025,08,18,4.7,1,N
IDCJAC0011,060168,2025,08,19,7.9,1,N
IDCJAC0011,060168,2025,08,20,9.9,1,N
IDCJAC0011,060168,2025,08,21,12.2,1,N
IDCJAC0011,060168,2025,08,22,13.6,1,N
IDCJAC0011,060168,2025,08,23,9.7,1,N
IDCJAC0011,060168,2025,08,24,9.5,1,N
IDCJAC0011,060168,2025,08,25,8.6,1,N
IDCJAC0011,060168,2025,08,26,13.0,1,N
IDCJAC0011,060168,2025,08,27,13.1,1,N
IDCJAC0011,060168,2025,08,28,7.7,1,N
IDCJAC0011,060168,2025,08,29,3.9,1,N
IDCJAC0011,060168,2025,08,30,5.3,1,N
