Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
2363,19500903:2100,57.2,-,-,-,24,D
2363,19500904:2100,68.6,-,-,-,24,D
2363,19500905:2100,1.5,-,-,-,24,D
2363,19500906:2100,6.6,-,-,-,24,D
2363,19500907:2100,0.8,-,-,-,24,D
2363,19500908:2100,0.0,-,-,-,24,D
2363,19500909:2100,0.0,-,-,-,24,D
2363,19500910:2100,5.8,-,-,-,24,D
2363,19500911:2100,7.9,-,-,-,24,D
2363,19500912:2100,0.0,-,-,-,24,D
2363,19500913:2100,0.0,-,-,-,24,D
2363,19500914:2100,0.0,-,-,-,24,D
2363,19500915:2100,0.0,-,-,-,24,D
2363,19500916:2100,0.0,-,-,-,24,D
2363,19500917:2100,0.0,-,-,-,24,D
2363,19500918:2100,0.0,-,-,-,24,D
2363,19500919:2100,0.0,-,-,-,24,D
2363,19500920:2100,0.0,-,-,-,24,D
2363,19500921:2100,0.0,-,-,-,24,D
2363,19500922:2100,0.0,-,-,-,24,D
2363,19500923:2100,1.5,-,-,-,24,D
2363,19500924:2100,3.3,-,-,-,24,D
2363,19500925:2100,2.0,-,-,-,24,D
2363,19500926:2100,5.1,-,-,-,24,D
2363,19500927:2100,6.1,-,-,-,24,D
2363,19500928:2100,21.6,-,-,-,24,D
2363,19500929:2100,18.0,-,-,-,24,D
2363,19500930:2100,1.0,-,-,-,24,D
2363,19501001:2100,0.0,-,-,-,24,D
2363,19501002:2100,2.5,-,-,-,24,D
2363,19501003:2100,2.3,-,-,-,24,D
2363,19501004:2100,5.3,-,-,-,24,D
2363,19501005:2100,1.0,-,-,-,24,D
2363,19501006:2100,0.0,-,-,-,24,D
2363,19501007:2100,4.8,-,-,-,24,D
2363,19501008:2100,26.2,-,-,-,24,D
2363,19501009:2100,2.0,-,-,-,24,D
2363,19501010:2100,0.0,-,-,-,24,D
2363,19501011:2100,0.0,-,-,-,24,D
2363,19501012:2100,0.0,-,-,-,24,D
2363,19501013:2100,0.0,-,-,-,24,D
2363,19501014:2100,0.0,-,-,-,24,D
2363,19501015:2100,0.5,-,-,-,24,D
2363,19501016:2100,60.7,-,-,-,24,D
2363,19501017:2100,2.0,-,-,-,24,D
2363,19501018:2100,0.5,-,-,-,24,D
2363,19501019:2100,0.0,-,-,-,24,D
2363,19501020:2100,0.0,-,-,-,24,D
2363,19501021:2100,0.0,-,-,-,24,D
2363,19501022:2100,3.8,-,-,-,24,D
2363,19501023:2100,24.1,-,-,-,24,D
2363,19501024:2100,25.9,-,-,-,24,D
2363,19501025:2100,16.3,-,-,-,24,D
2363,19501026:2100,0.0,-,-,-,24,D
2363,19501027:2100,0.0,-,-,-,24,D
2363,19501028:2100,0.0,-,-,-,24,D
2363,19501029:2100,33.5,-,-,-,24,D
2363,19501030:2100,14.0,-,-,-,24,D
2363,19501031:2100,18.8,-,-,-,24,D
2363,19501101:2100,50.3,-,-,-,24,D
2363,19501102:2100,19.3,-,-,-,24,D
2363,19501103:2100,0.3,-,-,-,24,D
2363,19501104:2100,0.0,-,-,-,24,D
2363,19501105:2100,10.9,-,-,-,24,D
2363,19501106:2100,10.2,-,-,-,24,D
2363,19501107:2100,0.0,-,-,-,24,D
2363,19501108:2100,5.6,-,-,-,24,D
2363,19501109:2100,26.4,-,-,-,24,D
2363,19501110:2100,0.0,-,-,-,24,D
2363,19501111:2100,30.5,-,-,-,24,D
2363,19501112:2100,0.0,-,-,-,24,D
2363,19501113:2100,8.9,-,-,-,24,D
2363,19501114:2100,3.8,-,-,-,24,D
2363,19501115:2100,0.0,-,-,-,24,D
2363,19501116:2100,0.0,-,-,-,24,D
2363,19501117:2100,0.0,-,-,-,24,D
2363,19501118:2100,2.3,-,-,-,24,D
2363,19501119:2100,10.7,-,-,-,24,D
2363,19501120:2100,13.5,-,-,-,24,D
2363,19501121:2100,0.0,-,-,-,24,D
2363,19501122:2100,10.9,-,-,-,24,D
2363,19501123:2100,1.0,-,-,-,24,D
2363,19501124:2100,3.8,-,-,-,24,D
2363,19501125:2100,0.0,-,-,-,24,D
2363,19501126:2100,0.3,-,-,-,24,D
2363,19501127:2100,4.3,-,-,-,24,D
2363,19501128:2100,0.0,-,-,-,24,D
2363,19501129:2100,0.0,-,-,-,24,D
2363,19501130:2100,3.6,-,-,-,24,D
2363,19501201:2100,61.0,-,-,-,24,D
2363,19501202:2100,0.0,-,-,-,24,D
2363,19501203:2100,0.0,-,-,-,24,D
2363,19501204:2100,0.3,-,-,-,24,D
2363,19501205:2100,0.3,-,-,-,24,D
2363,19501206:2100,1.0,-,-,-,24,D
2363,19501207:2100,19.8,-,-,-,24,D
2363,19501208:2100,6.1,-,-,-,24,D
2363,19501209:2100,19.3,-,-,-,24,D
2363,19501210:2100,0.0,-,-,-,24,D
2363,19501211:2100,0.0,-,-,-,24,D
2363,19501212:2100,2.0,-,-,-,24,D
2363,19501213:2100,3.3,-,-,-,24,D
2363,19501214:2100,0.8,-,-,-,24,D
2363,19501215:2100,1.3,-,-,-,24,D
2363,19501216:2100,29.2,-,-,-,24,D
2363,19501217:2100,0.0,-,-,-,24,D
2363,19501218:2100,0.0,-,-,-,24,D
2363,19501219:2100,0.0,-,-,-,24,D
2363,19501220:2100,0.0,-,-,-,24,D
2363,19501221:2100,0.0,-,-,-,24,D
2363,19501222:2100,0.0,-,-,-,24,D
2363,19501223:2100,16.8,-,-,-,24,D
2363,19501224:2100,15.0,-,-,-,24,D
2363,19501225:2100,18.5,-,-,-,24,D
2363,19501226:2100,66.5,-,-,-,24,D
2363,19501227:2100,19.6,-,-,-,24,D
2363,19501228:2100,61.0,-,-,-,24,D
2363,19501229:2100,0.0,-,-,-,24,D
2363,19501230:2100,19.8,-,-,-,24,D
2363,19501231:2100,6.6,-,-,-,24,D
2363,19510101:2100,17.0,-,-,-,24,D
2363,19510102:2100,4.6,-,-,-,24,D
2363,19510103:2100,0.0,-,-,-,24,D
2363,19510104:2100,0.0,-,-,-,24,D
2363,19510105:2100,0.5,-,-,-,24,D
2363,19510106:2100,0.0,-,-,-,24,D
2363,19510107:2100,0.0,-,-,-,24,D
2363,19510108:2100,0.0,-,-,-,24,D
2363,19510109:2100,0.0,-,-,-,24,D
2363,19510110:2100,0.0,-,-,-,24,D
2363,19510111:2100,21.8,-,-,-,24,D
2363,19510112:2100,0.0,-,-,-,24,D
2363,19510113:2100,0.0,-,-,-,24,D
2363,19510114:2100,0.0,-,-,-,24,D
2363,19510115:2100,0.0,-,-,-,24,D
2363,19510116:2100,0.0,-,-,-,24,D
2363,19510117:2100,0.0,-,-,-,24,D
2363,19510118:2100,0.0,-,-,-,24,D
2363,19510119:2100,0.0,-,-,-,24,D
2363,19510120:2100,0.0,-,-,-,24,D
2363,19510121:2100,3.0,-,-,-,24,D
2363,19510122:2100,12.7,-,-,-,24,D
2363,19510123:2100,24.1,-,-,-,24,D
2363,19510124:2100,94.0,-,-,-,24,D
2363,19510125:2100,23.9,-,-,-,24,D
2363,19510126:2100,8.6,-,-,-,24,D
2363,19510127:2100,0.0,-,-,-,24,D
2363,19510128:2100,0.0,-,-,-,24,D
2363,19510129:2100,0.0,-,-,-,24,D
2363,19510130:2100,0.0,-,-,-,24,D
2363,19510131:2100,0.0,-,-,-,24,D
2363,19510201:2100,0.0,-,-,-,24,D
2363,19510202:2100,6.4,-,-,-,24,D
2363,19510203:2100,1.0,-,-,-,24,D
2363,19510204:2100,5.8,-,-,-,24,D
2363,19510205:2100,0.0,-,-,-,24,D
2363,19510206:2100,2.0,-,-,-,24,D
2363,19510207:2100,4.1,-,-,-,24,D
2363,19510208:2100,8.1,-,-,-,24,D
2363,19510209:2100,12.4,-,-,-,24,D
2363,19510210:2100,56.6,-,-,-,24,D
2363,19510211:2100,16.5,-,-,-,24,D
2363,19510212:2100,0.0,-,-,-,24,D
2363,19510213:2100,0.0,-,-,-,24,D
2363,19510214:2100,4.1,-,-,-,24,D
2363,19510215:2100,5.1,-,-,-,24,D
2363,19510216:2100,0.0,-,-,-,24,D
2363,19510217:2100,0.0,-,-,-,24,D
2363,19510218:2100,0.0,-,-,-,24,D
2363,19510219:2100,5.8,-,-,-,24,D
2363,19510220:2100,0.8,-,-,-,24,D
2363,19510221:2100,0.0,-,-,-,24,D
2363,19510222:2100,0.0,-,-,-,24,D
2363,19510223:2100,0.0,-,-,-,24,D
2363,19510224:2100,0.0,-,-,-,24,D
2363,19510225:2100,0.0,-,-,-,24,D
2363,19510226:2100,0.0,-,-,-,24,D
2363,19510227:2100,0.0,-,-,-,24,D
2363,19510228:2100,19.6,-,-,-,24,D
2363,19510301:2100,52.1,-,-,-,24,D
2363,19510302:2100,0.0,-,-,-,24,D
2363,19510303:2100,8.9,-,-,-,24,D
2363,19510304:2100,2.0,-,-,-,24,D
2363,19510305:2100,0.8,-,-,-,24,D
2363,19510306:2100,0.0,-,-,-,24,D
2363,19510307:2100,0.0,-,-,-,24,D
2363,19510308:2100,0.0,-,-,-,24,D
2363,19510309:2100,0.0,-,-,-,24,D
2363,19510310:2100,0.0,-,-,-,24,D
2363,19510311:2100,9.1,-,-,-,24,D
2363,19510312:2100,1.5,-,-,-,24,D
2363,19510313:2100,0.0,-,-,-,24,D
2363,19510314:2100,0.0,-,-,-,24,D
2363,19510315:2100,0.0,-,-,-,24,D
2363,19510316:2100,0.0,-,-,-,24,D
2363,19510317:2100,0.0,-,-,-,24,D
2363,19510318:2100,0.0,-,-,-,24,D
2363,19510319:2100,0.0,-,-,-,24,D
2363,19510320:2100,0.0,-,-,-,24,D
2363,19510321:2100,0.0,-,-,-,24,D
2363,19510322:2100,29.0,-,-,-,24,D
2363,19510323:2100,12.2,-,-,-,24,D
2363,19510324:2100,2.8,-,-,-,24,D
2363,19510325:2100,0.8,-,-,-,24,D
2363,19510326:2100,0.0,-,-,-,24,D
2363,19510327:2100,0.0,-,-,-,24,D
2363,19510328:2100,0.0,-,-,-,24,D
2363,19510329:2100,0.0,-,-,-,24,D
2363,19510330:2100,0.0,-,-,-,24,D
2363,19510331:2100,0.0,-,-,-,24,D
2363,19510401:2100,4.1,-,-,-,24,D
2363,19510402:2100,0.0,-,-,-,24,D
2363,19510403:2100,10.2,-,-,-,24,D
2363,19510404:2100,0.3,-,-,-,24,D
2363,19510405:2100,2.8,-,-,-,24,D
2363,19510406:2100,1.3,-,-,-,24,D
2363,19510407:2100,21.6,-,-,-,24,D
2363,19510408:2100,17.3,-,-,-,24,D
2363,19510409:2100,8.9,-,-,-,24,D
2363,19510410:2100,0.0,-,-,-,24,D
2363,19510411:2100,1.5,-,-,-,24,D
2363,19510412:2100,0.0,-,-,-,24,D
2363,19510413:2100,0.0,-,-,-,24,D
2363,19510414:2100,12.2,-,-,-,24,D
2363,19510415:2100,24.1,-,-,-,24,D
2363,19510416:2100,0.0,-,-,-,24,D
2363,19510417:2100,21.1,-,-,-,24,D
2363,19510418:2100,0.3,-,-,-,24,D
2363,19510419:2100,0.8,-,-,-,24,D
2363,19510420:2100,0.0,-,-,-,24,D
2363,19510421:2100,1.8,-,-,-,24,D
2363,19510422:2100,22.9,-,-,-,24,D
2363,19510423:2100,44.5,-,-,-,24,D
2363,19510424:2100,24.1,-,-,-,24,D
2363,19510425:2100,31.2,-,-,-,24,D
2363,19510426:2100,1.8,-,-,-,24,D
2363,19510427:2100,6.6,-,-,-,24,D
2363,19510428:2100,0.0,-,-,-,24,D
2363,19510429:2100,0.0,-,-,-,24,D
2363,19510430:2100,0.0,-,-,-,24,D
2363,19510501:2100,0.0,-,-,-,24,D
2363,19510502:2100,2.5,-,-,-,24,D
2363,19510503:2100,0.0,-,-,-,24,D
2363,19510504:2100,0.0,-,-,-,24,D
2363,19510505:2100,0.0,-,-,-,24,D
2363,19510506:2100,0.0,-,-,-,24,D
2363,19510507:2100,0.0,-,-,-,24,D
2363,19510508:2100,0.0,-,-,-,24,D
2363,19510509:2100,0.0,-,-,-,24,D
2363,19510510:2100,0.0,-,-,-,24,D
2363,19510511:2100,0.0,-,-,-,24,D
2363,19510512:2100,0.0,-,-,-,24,D
2363,19510513:2100,0.0,-,-,-,24,D
2363,19510514:2100,10.9,-,-,-,24,D
2363,19510515:2100,72.1,-,-,-,24,D
2363,19510516:2100,24.1,-,-,-,24,D
2363,19510517:2100,4.6,-,-,-,24,D
2363,19510518:2100,4.1,-,-,-,24,D
2363,19510519:2100,5.6,-,-,-,24,D
2363,19510520:2100,19.1,-,-,-,24,D
2363,19510521:2100,6.4,-,-,-,24,D
2363,19510522:2100,0.0,-,-,-,24,D
2363,19510523:2100,0.0,-,-,-,24,D
2363,19510524:2100,0.0,-,-,-,24,D
2363,19510525:2100,0.0,-,-,-,24,D
2363,19510526:2100,3.3,-,-,-,24,D
2363,19510527:2100,18.5,-,-,-,24,D
2363,19510528:2100,23.1,-,-,-,24,D
2363,19510529:2100,39.1,-,-,-,24,D
2363,19510530:2100,3.8,-,-,-,24,D
2363,19510531:2100,0.0,-,-,-,24,D
2363,19510601:2100,0.0,-,-,-,24,D
2363,19510602:2100,0.0,-,-,-,24,D
2363,19510603:2100,3.3,-,-,-,24,D
2363,19510604:2100,0.0,-,-,-,24,D
2363,19510605:2100,0.0,-,-,-,24,D
2363,19510606:2100,0.0,-,-,-,24,D
2363,19510607:2100,0.0,-,-,-,24,D
2363,19510608:2100,0.0,-,-,-,24,D
2363,19510609:2100,0.0,-,-,-,24,D
2363,19510610:2100,26.7,-,-,-,24,D
2363,19510611:2100,7.9,-,-,-,24,D
2363,19510612:2100,0.0,-,-,-,24,D
2363,19510613:2100,0.0,-,-,-,24,D
2363,19510614:2100,0.0,-,-,-,24,D
2363,19510615:2100,1.0,-,-,-,24,D
2363,19510616:2100,12.7,-,-,-,24,D
2363,19510617:2100,26.4,-,-,-,24,D
2363,19510618:2100,6.4,-,-,-,24,D
2363,19510619:2100,22.1,-,-,-,24,D
2363,19510620:2100,10.7,-,-,-,24,D
2363,19510621:2100,2.5,-,-,-,24,D
2363,19510622:2100,0.0,-,-,-,24,D
2363,19510623:2100,0.0,-,-,-,24,D
2363,19510624:2100,0.0,-,-,-,24,D
2363,19510625:2100,1.8,-,-,-,24,D
2363,19510626:2100,1.0,-,-,-,24,D
2363,19510627:2100,0.0,-,-,-,24,D
2363,19510628:2100,0.0,-,-,-,24,D
2363,19510629:2100,0.0,-,-,-,24,D
2363,19510630:2100,1.3,-,-,-,24,D
2363,19510701:2100,0.0,-,-,-,24,D
2363,19510702:2100,0.0,-,-,-,24,D
2363,19510703:2100,0.0,-,-,-,24,D
2363,19510704:2100,43.7,-,-,-,24,D
2363,19510705:2100,47.0,-,-,-,24,D
2363,19510706:2100,0.3,-,-,-,24,D
2363,19510707:2100,0.0,-,-,-,24,D
2363,19510708:2100,2.5,-,-,-,24,D
2363,19510709:2100,3.3,-,-,-,24,D
2363,19510710:2100,46.7,-,-,-,24,D
2363,19510711:2100,13.0,-,-,-,24,D
2363,19510712:2100,1.8,-,-,-,24,D
2363,19510713:2100,1.3,-,-,-,24,D
2363,19510714:2100,0.0,-,-,-,24,D
2363,19510715:2100,0.0,-,-,-,24,D
2363,19510716:2100,0.0,-,-,-,24,D
2363,19510717:2100,4.1,-,-,-,24,D
2363,19510718:2100,6.4,-,-,-,24,D
2363,19510719:2100,32.8,-,-,-,24,D
2363,19510720:2100,3.0,-,-,-,24,D
2363,19510721:2100,11.4,-,-,-,24,D
2363,19510722:2100,26.2,-,-,-,24,D
2363,19510723:2100,31.2,-,-,-,24,D
2363,19510724:2100,2.5,-,-,-,24,D
2363,19510725:2100,5.6,-,-,-,24,D
2363,19510726:2100,7.9,-,-,-,24,D
2363,19510727:2100,0.0,-,-,-,24,D
2363,19510728:2100,0.0,-,-,-,24,D
2363,19510729:2100,1.5,-,-,-,24,D
2363,19510730:2100,5.1,-,-,-,24,D
2363,19510731:2100,16.3,-,-,-,24,D
2363,19510801:2100,7.1,-,-,-,24,D
2363,19510802:2100,3.0,-,-,-,24,D
2363,19510803:2100,0.0,-,-,-,24,D
2363,19510804:2100,0.0,-,-,-,24,D
2363,19510805:2100,0.0,-,-,-,24,D
2363,19510806:2100,0.0,-,-,-,24,D
2363,19510807:2100,2.5,-,-,-,24,D
2363,19510808:2100,5.6,-,-,-,24,D
2363,19510809:2100,3.0,-,-,-,24,D
2363,19510810:2100,34.8,-,-,-,24,D
2363,19510811:2100,22.1,-,-,-,24,D
2363,19510812:2100,12.7,-,-,-,24,D
2363,19510813:2100,7.6,-,-,-,24,D
2363,19510814:2100,16.8,-,-,-,24,D
2363,19510815:2100,8.6,-,-,-,24,D
2363,19510816:2100,38.1,-,-,-,24,D
2363,19510817:2100,0.0,-,-,-,24,D
2363,19510818:2100,0.0,-,-,-,24,D
2363,19510819:2100,13.2,-,-,-,24,D
2363,19510820:2100,18.8,-,-,-,24,D
2363,19510821:2100,0.0,-,-,-,24,D
2363,19510822:2100,6.4,-,-,-,24,D
2363,19510823:2100,29.2,-,-,-,24,D
2363,19510824:2100,0.0,-,-,-,24,D
2363,19510825:2100,0.0,-,-,-,24,D
2363,19510826:2100,0.0,-,-,-,24,D
2363,19510827:2100,0.0,-,-,-,24,D
2363,19510828:2100,0.0,-,-,-,24,D
2363,19510829:2100,5.1,-,-,-,24,D
2363,19510830:2100,1.3,-,-,-,24,D
2363,19510831:2100,0.0,-,-,-,24,D
2363,19510901:2100,15.7,-,-,-,24,D
2363,19510902:2100,0.0,-,-,-,24,D
2363,19510903:2100,0.0,-,-,-,24,D
2363,19510904:2100,17.3,-,-,-,24,D
2363,19510905:2100,0.8,-,-,-,24,D
2363,19510906:2100,1.8,-,-,-,24,D
2363,19510907:2100,0.0,-,-,-,24,D
2363,19510908:2100,0.0,-,-,-,24,D
2363,19510909:2100,0.0,-,-,-,24,D
2363,19510910:2100,0.0,-,-,-,24,D
2363,19510911:2100,0.0,-,-,-,24,D
2363,19510912:2100,6.1,-,-,-,24,D
2363,19510913:2100,3.8,-,-,-,24,D
2363,19510914:2100,0.0,-,-,-,24,D
2363,19510915:2100,0.0,-,-,-,24,D
2363,19510916:2100,0.0,-,-,-,24,D
2363,19510917:2100,1.3,-,-,-,24,D
2363,19510918:2100,0.0,-,-,-,24,D
2363,19510919:2100,13.0,-,-,-,24,D
2363,19510920:2100,17.0,-,-,-,24,D
2363,19510921:2100,0.0,-,-,-,24,D
2363,19510922:2100,0.0,-,-,-,24,D
2363,19510923:2100,3.0,-,-,-,24,D
2363,19510924:2100,31.2,-,-,-,24,D
2363,19510925:2100,1.8,-,-,-,24,D
2363,19510926:2100,0.0,-,-,-,24,D
2363,19510927:2100,0.3,-,-,-,24,D
2363,19510928:2100,0.0,-,-,-,24,D
2363,19510929:2100,0.0,-,-,-,24,D
2363,19510930:2100,0.0,-,-,-,24,D
2363,19511001:2100,5.3,-,-,-,24,D
2363,19511002:2100,5.8,-,-,-,24,D
2363,19511003:2100,4.3,-,-,-,24,D
2363,19511004:2100,39.4,-,-,-,24,D
2363,19511005:2100,10.4,-,-,-,24,D
2363,19511006:2100,20.6,-,-,-,24,D
2363,19511007:2100,2.3,-,-,-,24,D
2363,19511008:2100,0.5,-,-,-,24,D
2363,19511009:2100,4.6,-,-,-,24,D
2363,19511010:2100,6.4,-,-,-,24,D
2363,19511011:2100,0.8,-,-,-,24,D
2363,19511012:2100,0.0,-,-,-,24,D
2363,19511013:2100,0.0,-,-,-,24,D
2363,19511014:2100,0.0,-,-,-,24,D
2363,19511015:2100,1.3,-,-,-,24,D
2363,19511016:2100,19.3,-,-,-,24,D
2363,19511017:2100,16.0,-,-,-,24,D
2363,19511018:2100,58.4,-,-,-,24,D
2363,19511019:2100,0.3,-,-,-,24,D
2363,19511020:2100,12.7,-,-,-,24,D
2363,19511021:2100,5.1,-,-,-,24,D
2363,19511022:2100,6.1,-,-,-,24,D
2363,19511023:2100,4.6,-,-,-,24,D
2363,19511024:2100,24.1,-,-,-,24,D
2363,19511025:2100,44.2,-,-,-,24,D
2363,19511026:2100,62.0,-,-,-,24,D
2363,19511027:2100,17.8,-,-,-,24,D
2363,19511028:2100,13.7,-,-,-,24,D
2363,19511029:2100,4.3,-,-,-,24,D
2363,19511030:2100,30.2,-,-,-,24,D
2363,19511031:2100,35.8,-,-,-,24,D
2363,19511101:2100,48.3,-,-,-,24,D
2363,19511102:2100,27.9,-,-,-,24,D
2363,19511103:2100,1.3,-,-,-,24,D
2363,19511104:2100,4.3,-,-,-,24,D
2363,19511105:2100,2.5,-,-,-,24,D
2363,19511106:2100,0.0,-,-,-,24,D
2363,19511107:2100,0.0,-,-,-,24,D
2363,19511108:2100,17.3,-,-,-,24,D
2363,19511109:2100,0.0,-,-,-,24,D
2363,19511110:2100,0.0,-,-,-,24,D
2363,19511111:2100,31.8,-,-,-,24,D
2363,19511112:2100,48.3,-,-,-,24,D
2363,19511113:2100,8.9,-,-,-,24,D
2363,19511114:2100,9.7,-,-,-,24,D
2363,19511115:2100,0.0,-,-,-,24,D
2363,19511116:2100,10.2,-,-,-,24,D
2363,19511117:2100,3.8,-,-,-,24,D
2363,19511118:2100,12.2,-,-,-,24,D
2363,19511119:2100,17.8,-,-,-,24,D
2363,19511120:2100,1.3,-,-,-,24,D
2363,19511121:2100,9.1,-,-,-,24,D
2363,19511122:2100,24.1,-,-,-,24,D
2363,19511123:2100,6.6,-,-,-,24,D
2363,19511124:2100,40.4,-,-,-,24,D
2363,19511125:2100,13.2,-,-,-,24,D
2363,19511126:2100,14.5,-,-,-,24,D
2363,19511127:2100,0.0,-,-,-,24,D
2363,19511128:2100,6.1,-,-,-,24,D
2363,19511129:2100,40.4,-,-,-,24,D
2363,19511130:2100,6.6,-,-,-,24,D
2363,19511201:2100,12.4,-,-,-,24,D
2363,19511202:2100,22.1,-,-,-,24,D
2363,19511203:2100,49.5,-,-,-,24,D
2363,19511204:2100,17.0,-,-,-,24,D
2363,19511205:2100,24.6,-,-,-,24,D
2363,19511206:2100,9.1,-,-,-,24,D
2363,19511207:2100,19.8,-,-,-,24,D
2363,19511208:2100,5.1,-,-,-,24,D
2363,19511209:2100,0.0,-,-,-,24,D
2363,19511210:2100,0.0,-,-,-,24,D
2363,19511211:2100,16.0,-,-,-,24,D
2363,19511212:2100,10.4,-,-,-,24,D
2363,19511213:2100,5.3,-,-,-,24,D
2363,19511214:2100,12.7,-,-,-,24,D
2363,19511215:2100,0.3,-,-,-,24,D
2363,19511216:2100,48.3,-,-,-,24,D
2363,19511217:2100,23.6,-,-,-,24,D
2363,19511218:2100,3.8,-,-,-,24,D
2363,19511219:2100,0.0,-,-,-,24,D
2363,19511220:2100,0.0,-,-,-,24,D
2363,19511221:2100,0.5,-,-,-,24,D
2363,19511222:2100,3.8,-,-,-,24,D
2363,19511223:2100,0.5,-,-,-,24,D
2363,19511225:2100,11.7,-,-,-,48,D
2363,19511226:2100,0.0,-,-,-,24,D
2363,19511227:2100,0.0,-,-,-,24,D
2363,19511228:2100,0.0,-,-,-,24,D
2363,19511229:2100,0.0,-,-,-,24,D
2363,19511230:2100,0.0,-,-,-,24,D
2363,19511231:2100,0.8,-,-,-,24,D
2363,19520101:2100,9.7,-,-,-,24,D
2363,19520102:2100,4.6,-,-,-,24,D
2363,19520103:2100,24.4,-,-,-,24,D
2363,19520104:2100,1.5,-,-,-,24,D
2363,19520105:2100,58.7,-,-,-,24,D
2363,19520106:2100,8.1,-,-,-,24,D
2363,19520107:2100,0.0,-,-,-,24,D
2363,19520108:2100,13.2,-,-,-,24,D
2363,19520109:2100,17.0,-,-,-,24,D
2363,19520110:2100,0.0,-,-,-,24,D
2363,19520111:2100,0.0,-,-,-,24,D
2363,19520112:2100,15.2,-,-,-,24,D
2363,19520113:2100,4.3,-,-,-,24,D
2363,19520114:2100,0.3,-,-,-,24,D
2363,19520115:2100,0.0,-,-,-,24,D
2363,19520116:2100,34.5,-,-,-,24,D
2363,19520117:2100,0.0,-,-,-,24,D
2363,19520118:2100,1.8,-,-,-,24,D
2363,19520119:2100,0.0,-,-,-,24,D
2363,19520120:2100,0.0,-,-,-,24,D
2363,19520121:2100,3.3,-,-,-,24,D
2363,19520122:2100,0.0,-,-,-,24,D
2363,19520123:2100,0.0,-,-,-,24,D
2363,19520124:2100,0.0,-,-,-,24,D
2363,19520125:2100,0.0,-,-,-,24,D
2363,19520126:2100,0.0,-,-,-,24,D
2363,19520127:2100,0.0,-,-,-,24,D
2363,19520128:2100,8.4,-,-,-,24,D
2363,19520129:2100,6.4,-,-,-,24,D
2363,19520130:2100,9.4,-,-,-,24,D
2363,19520131:2100,0.0,-,-,-,24,D
2363,19520201:2100,0.0,-,-,-,24,D
2363,19520202:2100,6.9,-,-,-,24,D
2363,19520203:2100,35.6,-,-,-,24,D
2363,19520204:2100,0.0,-,-,-,24,D
2363,19520205:2100,0.0,-,-,-,24,D
2363,19520206:2100,0.0,-,-,-,24,D
2363,19520207:2100,0.0,-,-,-,24,D
2363,19520208:2100,32.3,-,-,-,24,D
2363,19520209:2100,39.4,-,-,-,24,D
2363,19520210:2100,1.3,-,-,-,24,D
2363,19520211:2100,1.3,-,-,-,24,D
2363,19520212:2100,4.6,-,-,-,24,D
2363,19520213:2100,7.6,-,-,-,24,D
2363,19520214:2100,3.8,-,-,-,24,D
2363,19520215:2100,0.0,-,-,-,24,D
2363,19520216:2100,0.5,-,-,-,24,D
2363,19520217:2100,0.0,-,-,-,24,D
2363,19520218:2100,0.0,-,-,-,24,D
2363,19520219:2100,14.0,-,-,-,24,D
2363,19520220:2100,40.6,-,-,-,24,D
2363,19520221:2100,0.8,-,-,-,24,D
2363,19520222:2100,0.0,-,-,-,24,D
2363,19520223:2100,0.0,-,-,-,24,D
2363,19520224:2100,0.0,-,-,-,24,D
2363,19520225:2100,0.0,-,-,-,24,D
2363,19520226:2100,0.0,-,-,-,24,D
2363,19520227:2100,37.3,-,-,-,24,D
2363,19520228:2100,5.3,-,-,-,24,D
2363,19520229:2100,0.0,-,-,-,24,D
2363,19520301:2100,0.0,-,-,-,24,D
2363,19520302:2100,0.0,-,-,-,24,D
2363,19520303:2100,0.0,-,-,-,24,D
2363,19520304:2100,22.1,-,-,-,24,D
2363,19520305:2100,0.0,-,-,-,24,D
2363,19520306:2100,0.0,-,-,-,24,D
2363,19520307:2100,0.0,-,-,-,24,D
2363,19520308:2100,0.0,-,-,-,24,D
2363,19520309:2100,0.0,-,-,-,24,D
2363,19520310:2100,0.0,-,-,-,24,D
2363,19520311:2100,0.0,-,-,-,24,D
2363,19520312:2100,0.0,-,-,-,24,D
2363,19520313:2100,0.0,-,-,-,24,D
2363,19520314:2100,0.0,-,-,-,24,D
2363,19520315:2100,5.1,-,-,-,24,D
2363,19520316:2100,11.4,-,-,-,24,D
2363,19520317:2100,4.1,-,-,-,24,D
2363,19520318:2100,5.3,-,-,-,24,D
2363,19520319:2100,11.4,-,-,-,24,D
2363,19520320:2100,0.3,-,-,-,24,D
2363,19520321:2100,1.0,-,-,-,24,D
2363,19520322:2100,8.6,-,-,-,24,D
2363,19520323:2100,14.0,-,-,-,24,D
2363,19520324:2100,3.0,-,-,-,24,D
2363,19520325:2100,60.7,-,-,-,24,D
2363,19520326:2100,2.5,-,-,-,24,D
2363,19520327:2100,11.4,-,-,-,24,D
2363,19520328:2100,8.6,-,-,-,24,D
2363,19520329:2100,0.0,-,-,-,24,D
2363,19520330:2100,0.0,-,-,-,24,D
2363,19520331:2100,0.0,-,-,-,24,D
2363,19520401:2100,0.0,-,-,-,24,D
2363,19520402:2100,5.1,-,-,-,24,D
2363,19520403:2100,3.0,-,-,-,24,D
2363,19520404:2100,2.8,-,-,-,24,D
2363,19520405:2100,0.0,-,-,-,24,D
