Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4882,19770108:2000,4.8,-,67.2,0.0,24,D
4882,19770109:2000,0.2,-,70.4,0.0,24,D
4882,19770110:2000,0.6,-,73.2,0.0,24,D
4882,19770111:2000,0.2,-,76.3,0.0,24,D
4882,19770112:2000,2.0,-,77.6,0.0,24,D
4882,19770113:2000,0.5,-,80.4,0.0,24,D
4882,19770114:2000,0.0,-,83.5,0.0,24,D
4882,19770115:2000,0.0,-,86.5,0.0,24,D
4882,19770116:2000,1.3,-,88.1,0.0,24,D
4882,19770117:2000,12.2,-,78.6,0.0,24,D
4882,19770118:2000,27.0,-,54.8,0.0,24,D
4882,19770119:2000,0.2,-,58.0,0.0,24,D
4882,19770120:2000,0.1,-,61.3,0.0,24,D
4882,19770121:2000,0.0,-,64.7,0.0,24,D
4882,19770122:2000,0.0,-,68.0,0.0,24,D
4882,19770123:2000,0.0,-,71.4,0.0,24,D
4882,19770124:2000,0.0,-,74.8,0.0,24,D
4882,19770125:2000,0.0,-,78.1,0.0,24,D
4882,19770126:2000,0.0,-,81.4,0.0,24,D
4882,19770127:2000,0.0,-,84.5,0.0,24,D
4882,19770128:2000,0.0,-,87.4,0.0,24,D
4882,19770129:2000,0.0,-,90.2,0.0,24,D
4882,19770130:2000,0.0,-,92.9,0.0,24,D
4882,19770131:2000,0.0,-,95.5,0.0,24,D
4882,19770201:2000,0.9,-,97.4,0.0,24,D
4882,19770202:2000,0.0,-,100.2,0.0,24,D
4882,19770203:2000,0.0,-,102.8,0.0,24,D
4882,19770204:2000,0.0,-,105.2,0.0,24,D
4882,19770205:2000,0.0,-,107.6,0.0,24,D
4882,19770206:2000,0.0,-,109.8,0.0,24,D
4882,19770207:2000,0.4,-,111.5,0.0,24,D
4882,19770208:2000,0.0,-,113.5,0.0,24,D
4882,19770209:2000,0.0,-,115.4,0.0,24,D
4882,19770210:2000,11.0,-,106.2,0.0,24,D
4882,19770211:2000,0.0,-,108.5,0.0,24,D
4882,19770212:2000,0.0,-,110.7,0.0,24,D
4882,19770213:2000,0.0,-,112.7,0.0,24,D
4882,19770214:2000,0.0,-,114.7,0.0,24,D
4882,19770215:2000,0.0,-,116.5,0.0,24,D
4882,19770216:2000,0.0,-,118.3,0.0,24,D
4882,19770217:2000,0.0,-,119.9,0.0,24,D
4882,19770218:2000,0.0,-,121.5,0.0,24,D
4882,19770219:2000,3.4,-,119.6,0.0,24,D
4882,19770220:2000,0.3,-,120.9,0.0,24,D
4882,19770221:2000,33.0,-,89.4,0.0,24,D
4882,19770222:2000,0.0,-,92.6,0.0,24,D
4882,19770223:2000,0.0,-,95.6,0.0,24,D
4882,19770224:2000,0.0,-,98.4,0.0,24,D
4882,19770225:2000,0.0,-,101.1,0.0,24,D
4882,19770226:2000,0.0,-,103.7,0.0,24,D
4882,19770227:2000,0.0,-,106.1,0.0,24,D
4882,19770228:2000,0.0,-,108.4,0.0,24,D
4882,19770301:2000,1.3,-,108.6,0.0,24,D
4882,19770302:2000,0.0,-,110.0,0.0,24,D
4882,19770303:2000,0.0,-,111.4,0.0,24,D
4882,19770304:2000,0.0,-,112.8,0.0,24,D
4882,19770305:2100,0.0,-,114.1,0.0,24,D
4882,19770306:2100,0.0,-,115.4,0.0,24,D
4882,19770307:2100,0.0,-,116.6,0.0,24,D
4882,19770308:2100,0.0,-,117.8,0.0,24,D
4882,19770309:2100,0.0,-,118.9,0.0,24,D
4882,19770310:2100,0.0,-,120.0,0.0,24,D
4882,19770311:2100,0.0,-,121.1,0.0,24,D
4882,19770312:2100,0.0,-,122.1,0.0,24,D
4882,19770313:2100,0.0,-,123.1,0.0,24,D
4882,19770314:2100,0.0,-,124.0,0.0,24,D
4882,19770315:2100,0.0,-,124.9,0.0,24,D
4882,19770316:2100,0.3,-,125.5,0.0,24,D
4882,19770317:2100,0.0,-,126.4,0.0,24,D
4882,19770318:2100,0.0,-,127.2,0.0,24,D
4882,19770319:2100,0.0,-,128.0,0.0,24,D
4882,19770320:2100,0.0,-,128.8,0.0,24,D
4882,19770321:2100,0.0,-,129.5,0.0,24,D
4882,19770322:2100,0.0,-,130.2,0.0,24,D
4882,19770323:2100,2.5,-,128.4,0.0,24,D
4882,19770324:2100,0.0,-,129.2,0.0,24,D
4882,19770325:2100,0.0,-,129.9,0.0,24,D
4882,19770326:2100,0.0,-,130.6,0.0,24,D
4882,19770327:2100,0.0,-,131.3,0.0,24,D
4882,19770328:2100,0.4,-,131.6,0.0,24,D
4882,19770329:2100,0.0,-,132.2,0.0,24,D
4882,19770330:2100,0.0,-,132.9,0.0,24,D
4882,19770331:2100,0.0,-,133.5,0.0,24,D
4882,19770401:2100,0.3,-,133.5,0.0,24,D
4882,19770402:2100,0.0,-,133.8,0.0,24,D
4882,19770403:2100,0.0,-,134.0,0.0,24,D
4882,19770404:2100,0.0,-,134.3,0.0,24,D
4882,19770405:2100,0.0,-,134.6,0.0,24,D
4882,19770406:2100,0.0,-,134.9,0.0,24,D
4882,19770407:2100,0.0,-,135.2,0.0,24,D
4882,19770408:2100,0.0,-,135.4,0.0,24,D
4882,19770409:2100,0.0,-,135.7,0.0,24,D
4882,19770410:2100,5.5,-,130.4,0.0,24,D
4882,19770411:2100,4.0,-,126.8,0.0,24,D
4882,19770412:2100,0.0,-,127.2,0.0,24,D
4882,19770413:2100,0.0,-,127.6,0.0,24,D
4882,19770414:2100,0.0,-,128.0,0.0,24,D
4882,19770415:2100,0.0,-,128.4,0.0,24,D
4882,19770416:2100,0.0,-,128.8,0.0,24,D
4882,19770417:2100,1.6,-,127.6,0.0,24,D
4882,19770418:2100,0.0,-,128.0,0.0,24,D
4882,19770419:2100,0.0,-,128.4,0.0,24,D
4882,19770420:2100,22.0,-,106.8,0.0,24,D
4882,19770421:2100,1.2,-,106.3,0.0,24,D
4882,19770422:2100,0.0,-,107.1,0.0,24,D
4882,19770423:2100,0.0,-,107.9,0.0,24,D
4882,19770424:2100,0.4,-,108.3,0.0,24,D
4882,19770425:2100,0.0,-,109.0,0.0,24,D
4882,19770426:2100,5.0,-,104.7,0.0,24,D
4882,19770427:2100,0.7,-,104.9,0.0,24,D
4882,19770428:2100,0.0,-,105.7,0.0,24,D
4882,19770429:2100,0.0,-,106.5,0.0,24,D
4882,19770430:2100,0.0,-,107.2,0.0,24,D
4882,19770501:2100,0.0,-,107.7,0.0,24,D
4882,19770502:2100,13.0,-,95.2,0.0,24,D
4882,19770503:2100,13.0,-,82.9,0.0,24,D
4882,19770504:2100,0.3,-,83.4,0.0,24,D
4882,19770505:2100,6.2,-,77.9,0.0,24,D
4882,19770506:2100,8.9,-,69.9,0.0,24,D
4882,19770507:2100,1.7,-,69.1,0.0,24,D
4882,19770508:2100,0.0,-,69.9,0.0,24,D
4882,19770509:2100,0.0,-,70.8,0.0,24,D
4882,19770510:2100,0.0,-,71.7,0.0,24,D
4882,19770511:2100,0.0,-,72.6,0.0,24,D
4882,19770512:2100,0.0,-,73.5,0.0,24,D
4882,19770513:2100,0.0,-,74.3,0.0,24,D
4882,19770514:2100,0.0,-,75.2,0.0,24,D
4882,19770515:2100,0.0,-,76.1,0.0,24,D
4882,19770516:2100,0.1,-,76.8,0.0,24,D
4882,19770517:2100,5.0,-,72.7,0.0,24,D
4882,19770518:2100,9.4,-,64.2,0.0,24,D
4882,19770519:2100,0.0,-,65.1,0.0,24,D
4882,19770520:2100,0.0,-,65.9,0.0,24,D
4882,19770521:2100,0.0,-,66.8,0.0,24,D
4882,19770522:2100,0.0,-,67.7,0.0,24,D
4882,19770523:2100,0.0,-,68.6,0.0,24,D
4882,19770524:2100,0.0,-,69.4,0.0,24,D
4882,19770525:2100,5.8,-,64.5,0.0,24,D
4882,19770526:2100,1.8,-,63.6,0.0,24,D
4882,19770527:2100,0.0,-,64.5,0.0,24,D
4882,19770528:2100,0.0,-,65.4,0.0,24,D
4882,19770529:2100,6.8,-,59.4,0.0,24,D
4882,19770530:2100,8.0,-,52.3,0.0,24,D
4882,19770531:2100,0.0,-,53.2,0.0,24,D
4882,19770601:2100,0.2,-,53.5,0.0,24,D
4882,19770602:2100,0.0,-,54.1,0.0,24,D
4882,19770603:2100,1.8,-,52.8,0.0,24,D
4882,19770604:2100,12.4,-,40.9,0.0,24,D
4882,19770605:2100,6.9,-,34.6,0.0,24,D
4882,19770606:2100,0.9,-,34.2,0.0,24,D
4882,19770607:2100,6.5,-,28.2,0.0,24,D
4882,19770608:2100,3.5,-,25.3,0.0,24,D
4882,19770609:2100,0.2,-,25.6,0.0,24,D
4882,19770610:2100,0.0,-,26.2,0.0,24,D
4882,19770611:2100,0.0,-,26.7,0.0,24,D
4882,19770612:2100,0.0,-,27.2,0.0,24,D
4882,19770613:2100,0.0,-,27.8,0.0,24,D
4882,19770614:2100,0.0,-,28.3,0.0,24,D
4882,19770615:2100,0.0,-,28.8,0.0,24,D
4882,19770616:2100,0.0,-,29.4,0.0,24,D
4882,19770617:2100,8.0,-,21.9,0.0,24,D
4882,19770618:2100,2.4,-,20.0,0.0,24,D
4882,19770619:2100,0.0,-,20.6,0.0,24,D
4882,19770620:2100,0.4,-,20.7,0.0,24,D
4882,19770621:2100,0.0,-,21.3,0.0,24,D
4882,19770622:2100,0.0,-,21.8,0.0,24,D
4882,19770623:2100,0.0,-,22.3,0.0,24,D
4882,19770624:2100,0.0,-,22.9,0.0,24,D
4882,19770625:2100,0.0,-,23.4,0.0,24,D
4882,19770626:2100,16.3,-,7.6,0.0,24,D
4882,19770627:2100,6.5,-,1.7,0.0,24,D
4882,19770628:2100,28.5,-,0.0,26.3,24,D
4882,19770629:2100,0.0,-,0.5,0.0,24,D
4882,19770630:2100,0.0,-,1.1,0.0,24,D
4882,19770701:2100,0.0,-,1.5,0.0,24,D
4882,19770702:2100,23.3,-,0.0,21.4,24,D
4882,19770703:2100,62.2,-,0.0,61.8,24,D
4882,19770704:2100,15.0,-,0.0,14.6,24,D
4882,19770705:2100,0.0,-,0.4,0.0,24,D
4882,19770706:2100,0.0,-,0.9,0.0,24,D
4882,19770707:2100,0.0,-,1.3,0.0,24,D
4882,19770708:2100,0.0,-,1.7,0.0,24,D
4882,19770709:2100,0.0,-,2.2,0.0,24,D
4882,19770710:2100,0.0,-,2.6,0.0,24,D
4882,19770711:2100,0.0,-,3.0,0.0,24,D
4882,19770712:2100,0.0,-,3.5,0.0,24,D
4882,19770713:2100,0.0,-,3.9,0.0,24,D
4882,19770714:2100,0.0,-,4.4,0.0,24,D
4882,19770715:2100,0.0,-,4.8,0.0,24,D
4882,19770716:2100,0.0,-,5.2,0.0,24,D
4882,19770717:2100,0.4,-,5.3,0.0,24,D
4882,19770718:2100,0.0,-,5.7,0.0,24,D
4882,19770719:2100,2.5,-,3.6,0.0,24,D
4882,19770720:2100,25.7,-,0.0,21.6,24,D
4882,19770721:2100,13.5,-,0.0,13.1,24,D
4882,19770722:2100,1.3,-,0.0,0.9,24,D
4882,19770723:2100,0.5,-,0.0,0.1,24,D
4882,19770724:2100,0.0,-,0.4,0.0,24,D
4882,19770725:2100,7.5,-,0.0,6.6,24,D
4882,19770726:2100,0.2,-,0.2,0.0,24,D
4882,19770727:2100,0.0,-,0.7,0.0,24,D
4882,19770728:2100,0.9,-,0.2,0.0,24,D
4882,19770729:2100,1.5,-,0.0,0.9,24,D
4882,19770730:2100,3.4,-,0.0,3.0,24,D
4882,19770731:2100,3.5,-,0.0,3.1,24,D
4882,19770801:2100,2.3,-,0.0,1.3,24,D
4882,19770802:2100,0.0,-,1.0,0.0,24,D
4882,19770803:2100,0.0,-,1.9,0.0,24,D
4882,19770804:2100,1.2,-,1.7,0.0,24,D
4882,19770805:2100,0.0,-,2.7,0.0,24,D
4882,19770806:2100,0.0,-,3.7,0.0,24,D
4882,19770807:2100,0.0,-,4.6,0.0,24,D
4882,19770808:2100,2.3,-,3.3,0.0,24,D
4882,19770809:2100,15.0,-,0.0,10.7,24,D
4882,19770810:2100,0.0,-,1.0,0.0,24,D
4882,19770811:2100,0.0,-,1.9,0.0,24,D
4882,19770812:2100,0.0,-,2.9,0.0,24,D
4882,19770813:2100,0.0,-,3.9,0.0,24,D
4882,19770814:2100,0.0,-,4.9,0.0,24,D
4882,19770815:2100,0.0,-,5.8,0.0,24,D
4882,19770816:2100,0.0,-,6.8,0.0,24,D
4882,19770817:2100,0.0,-,7.8,0.0,24,D
4882,19770818:2100,0.0,-,8.8,0.0,24,D
4882,19770819:2100,0.0,-,9.7,0.0,24,D
4882,19770820:2100,0.0,-,10.7,0.0,24,D
4882,19770821:2100,0.0,-,11.7,0.0,24,D
4882,19770822:2100,0.0,-,12.7,0.0,24,D
4882,19770823:2100,0.2,-,13.4,0.0,24,D
4882,19770824:2100,0.4,-,14.0,0.0,24,D
4882,19770825:2100,2.0,-,13.0,0.0,24,D
4882,19770826:2100,0.2,-,13.8,0.0,24,D
4882,19770827:2100,0.0,-,14.7,0.0,24,D
4882,19770828:2100,15.5,-,0.2,0.0,24,D
4882,19770829:2100,11.8,-,0.0,10.6,24,D
4882,19770830:2100,0.3,-,0.7,0.0,24,D
4882,19770831:2100,0.0,-,1.6,0.0,24,D
4882,19770901:2100,0.1,-,3.2,0.0,24,D
4882,19770902:2100,0.7,-,4.1,0.0,24,D
4882,19770903:2100,3.5,-,2.2,0.0,24,D
4882,19770904:2100,2.5,-,1.4,0.0,24,D
4882,19770905:2100,3.4,-,0.0,0.4,24,D
4882,19770906:2100,6.5,-,0.0,4.9,24,D
4882,19770907:2100,0.4,-,1.2,0.0,24,D
4882,19770908:2100,9.4,-,0.0,6.5,24,D
4882,19770909:2100,9.4,-,0.0,7.8,24,D
4882,19770910:2100,1.1,-,0.5,0.0,24,D
4882,19770911:2100,0.0,-,2.2,0.0,24,D
4882,19770912:2100,0.0,-,3.8,0.0,24,D
4882,19770913:2100,0.0,-,5.4,0.0,24,D
4882,19770914:2100,0.0,-,7.0,0.0,24,D
4882,19770915:2100,2.0,-,6.7,0.0,24,D
4882,19770916:2100,3.7,-,4.6,0.0,24,D
4882,19770917:2100,5.2,-,1.0,0.0,24,D
4882,19770918:2100,4.3,-,0.0,1.7,24,D
4882,19770919:2100,0.0,-,1.6,0.0,24,D
4882,19770920:2100,16.4,-,0.0,13.1,24,D
4882,19770921:2100,0.2,-,1.4,0.0,24,D
4882,19770922:2100,0.0,-,3.1,0.0,24,D
4882,19770923:2100,0.3,-,4.4,0.0,24,D
4882,19770924:2100,19.2,-,0.0,13.2,24,D
4882,19770925:2100,5.0,-,0.0,3.4,24,D
4882,19770926:2100,0.0,-,1.6,0.0,24,D
4882,19770927:2100,0.0,-,3.3,0.0,24,D
4882,19770928:2100,0.0,-,4.9,0.0,24,D
4882,19770929:2100,6.2,-,0.3,0.0,24,D
4882,19770930:2100,1.2,-,0.7,0.0,24,D
4882,19771001:2100,0.0,-,4.0,0.0,24,D
4882,19771002:2100,0.0,-,7.2,0.0,24,D
4882,19771003:2100,0.0,-,10.5,0.0,24,D
4882,19771004:2100,0.9,-,12.8,0.0,24,D
4882,19771005:2100,0.0,-,16.1,0.0,24,D
4882,19771006:2100,0.0,-,19.3,0.0,24,D
4882,19771007:2100,9.1,-,13.5,0.0,24,D
4882,19771008:2100,2.7,-,14.0,0.0,24,D
4882,19771009:2100,0.0,-,17.3,0.0,24,D
4882,19771010:2100,0.6,-,19.9,0.0,24,D
4882,19771011:2100,4.0,-,19.2,0.0,24,D
4882,19771012:2100,0.0,-,22.4,0.0,24,D
4882,19771013:2100,0.2,-,25.5,0.0,24,D
4882,19771014:2100,0.0,-,28.7,0.0,24,D
4882,19771015:2100,0.0,-,32.0,0.0,24,D
4882,19771016:2100,0.0,-,35.2,0.0,24,D
4882,19771017:2100,0.0,-,38.5,0.0,24,D
4882,19771018:2100,0.0,-,41.7,0.0,24,D
4882,19771019:2100,0.0,-,45.0,0.0,24,D
4882,19771020:2100,0.0,-,48.2,0.0,24,D
4882,19771021:2100,0.8,-,50.6,0.0,24,D
4882,19771022:2100,0.0,-,53.9,0.0,24,D
4882,19771023:2100,0.0,-,57.1,0.0,24,D
4882,19771024:2100,5.2,-,55.2,0.0,24,D
4882,19771025:2100,0.0,-,58.4,0.0,24,D
4882,19771026:2100,0.0,-,61.7,0.0,24,D
4882,19771027:2100,0.0,-,64.9,0.0,24,D
4882,19771028:2100,0.0,-,68.2,0.0,24,D
4882,19771029:2000,0.0,-,71.4,0.0,24,D
4882,19771030:2000,0.0,-,74.7,0.0,24,D
4882,19771031:2000,2.1,-,75.8,0.0,24,D
4882,19771101:2000,0.0,-,80.1,0.0,24,D
4882,19771102:2000,0.4,-,83.7,0.0,24,D
4882,19771103:2000,0.0,-,87.5,0.0,24,D
4882,19771104:2000,0.0,-,91.0,0.0,24,D
4882,19771105:2000,0.0,-,94.4,0.0,24,D
4882,19771106:2000,7.0,-,90.6,0.0,24,D
4882,19771107:2000,0.0,-,94.0,0.0,24,D
4882,19771108:2000,0.0,-,97.2,0.0,24,D
4882,19771109:2000,0.0,-,100.2,0.0,24,D
4882,19771110:2000,0.0,-,103.0,0.0,24,D
4882,19771111:2000,0.0,-,105.7,0.0,24,D
4882,19771112:2000,0.6,-,107.7,0.0,24,D
4882,19771113:2000,6.3,-,103.8,0.0,24,D
4882,19771114:2000,0.0,-,106.4,0.0,24,D
4882,19771115:2000,0.0,-,108.9,0.0,24,D
4882,19771116:2000,0.0,-,111.3,0.0,24,D
4882,19771117:2000,0.0,-,113.5,0.0,24,D
4882,19771118:2000,0.0,-,115.6,0.0,24,D
4882,19771119:2000,0.0,-,117.5,0.0,24,D
4882,19771120:2000,0.0,-,119.4,0.0,24,D
4882,19771121:2000,0.0,-,121.1,0.0,24,D
4882,19771122:2000,5.8,-,117.0,0.0,24,D
4882,19771123:2000,0.0,-,118.9,0.0,24,D
4882,19771124:2000,0.0,-,120.7,0.0,24,D
4882,19771125:2000,0.0,-,122.3,0.0,24,D
4882,19771126:2000,0.0,-,123.9,0.0,24,D
4882,19771127:2000,0.0,-,125.4,0.0,24,D
4882,19771128:2000,0.0,-,126.8,0.0,24,D
4882,19771129:2000,8.5,-,119.6,0.0,24,D
4882,19771130:2000,0.6,-,120.8,0.0,24,D
4882,19771201:2000,0.0,-,122.4,0.0,24,D
4882,19771202:2000,0.0,-,124.0,0.0,24,D
4882,19771203:2000,0.0,-,125.5,0.0,24,D
4882,19771204:2000,0.0,-,126.9,0.0,24,D
4882,19771205:2000,0.0,-,128.2,0.0,24,D
4882,19771206:2000,0.0,-,129.4,0.0,24,D
4882,19771207:2000,0.0,-,130.6,0.0,24,D
4882,19771208:2000,0.0,-,131.7,0.0,24,D
4882,19771209:2000,8.9,-,123.9,0.0,24,D
4882,19771210:2000,0.0,-,125.4,0.0,24,D
4882,19771211:2000,3.4,-,123.4,0.0,24,D
4882,19771212:2000,6.2,-,118.7,0.0,24,D
4882,19771213:2000,0.0,-,120.5,0.0,24,D
4882,19771214:2000,0.0,-,122.1,0.0,24,D
4882,19771215:2000,0.0,-,123.7,0.0,24,D
4882,19771216:2000,0.0,-,125.2,0.0,24,D
4882,19771217:2000,0.6,-,126.0,0.0,24,D
4882,19771218:2000,0.0,-,127.4,0.0,24,D
4882,19771219:2000,0.0,-,128.7,0.0,24,D
4882,19771220:2000,4.0,-,125.9,0.0,24,D
4882,19771221:2000,14.5,-,112.8,0.0,24,D
4882,19771222:2000,1.0,-,113.9,0.0,24,D
4882,19771223:2000,1.1,-,114.9,0.0,24,D
4882,19771224:2000,0.2,-,116.7,0.0,24,D
4882,19771225:2000,0.0,-,118.6,0.0,24,D
4882,19771226:2000,0.0,-,120.4,0.0,24,D
4882,19771227:2000,0.0,-,122.0,0.0,24,D
4882,19771228:2000,0.0,-,123.6,0.0,24,D
4882,19771229:2000,0.0,-,125.1,0.0,24,D
4882,19771230:2000,10.4,-,116.2,0.0,24,D
4882,19771231:2000,0.0,-,118.1,0.0,24,D
4882,19780101:2000,0.0,-,120.1,0.0,24,D
4882,19780102:2000,0.0,-,122.0,0.0,24,D
4882,19780103:2000,0.0,-,123.8,0.0,24,D
4882,19780104:2000,2.5,-,123.0,0.0,24,D
4882,19780105:2000,0.0,-,124.7,0.0,24,D
4882,19780106:2000,0.0,-,126.3,0.0,24,D
4882,19780107:2000,0.0,-,127.8,0.0,24,D
4882,19780108:2000,2.4,-,126.8,0.0,24,D
4882,19780109:2000,0.0,-,128.3,0.0,24,D
4882,19780110:2000,0.0,-,129.7,0.0,24,D
4882,19780111:2000,8.0,-,123.0,0.0,24,D
4882,19780112:2000,5.3,-,119.4,0.0,24,D
4882,19780113:2000,0.0,-,121.3,0.0,24,D
4882,19780114:2000,0.0,-,123.2,0.0,24,D
4882,19780115:2000,0.0,-,124.9,0.0,24,D
4882,19780116:2000,0.0,-,126.5,0.0,24,D
4882,19780117:2000,0.0,-,128.0,0.0,24,D
4882,19780118:2000,1.0,-,128.4,0.0,24,D
4882,19780119:2000,27.5,-,102.2,0.0,24,D
4882,19780120:2000,1.7,-,103.6,0.0,24,D
4882,19780121:2000,0.0,-,106.5,0.0,24,D
4882,19780122:2000,0.0,-,109.3,0.0,24,D
4882,19780123:2000,0.0,-,111.9,0.0,24,D
4882,19780124:2000,0.0,-,114.3,0.0,24,D
4882,19780125:2000,0.0,-,116.6,0.0,24,D
4882,19780126:2000,0.0,-,118.7,0.0,24,D
4882,19780127:2000,0.0,-,120.7,0.0,24,D
4882,19780128:2000,0.0,-,122.6,0.0,24,D
4882,19780129:2000,2.7,-,121.6,0.0,24,D
4882,19780130:2000,0.0,-,123.4,0.0,24,D
4882,19780131:2000,0.0,-,125.1,0.0,24,D
4882,19780201:2000,0.0,-,126.6,0.0,24,D
4882,19780202:2000,0.0,-,128.0,0.0,24,D
4882,19780203:2000,0.2,-,129.1,0.0,24,D
4882,19780204:2000,17.9,-,112.4,0.0,24,D
4882,19780205:2000,0.5,-,114.2,0.0,24,D
4882,19780206:2000,0.0,-,116.3,0.0,24,D
4882,19780207:2000,0.0,-,118.3,0.0,24,D
4882,19780208:2000,0.0,-,120.2,0.0,24,D
4882,19780209:2000,0.0,-,122.0,0.0,24,D
4882,19780210:2000,0.0,-,123.6,0.0,24,D
4882,19780211:2000,0.0,-,125.2,0.0,24,D
4882,19780212:2000,0.0,-,126.7,0.0,24,D
4882,19780213:2000,0.0,-,128.1,0.0,24,D
4882,19780214:2000,0.0,-,129.4,0.0,24,D
4882,19780215:2000,2.4,-,128.2,0.0,24,D
4882,19780216:2000,1.4,-,128.1,0.0,24,D
4882,19780217:2000,0.0,-,129.4,0.0,24,D
4882,19780218:2000,0.0,-,130.6,0.0,24,D
4882,19780219:2000,0.0,-,131.8,0.0,24,D
4882,19780220:2000,0.0,-,132.9,0.0,24,D
4882,19780221:2000,0.0,-,133.9,0.0,24,D
4882,19780222:2000,0.0,-,134.8,0.0,24,D
4882,19780223:2000,0.0,-,135.7,0.0,24,D
4882,19780224:2000,0.0,-,136.6,0.0,24,D
4882,19780225:2000,0.0,-,137.4,0.0,24,D
4882,19780226:2000,0.0,-,138.1,0.0,24,D
4882,19780227:2000,0.0,-,138.8,0.0,24,D
4882,19780228:2000,0.0,-,139.5,0.0,24,D
4882,19780301:2000,0.0,-,140.0,0.0,24,D
4882,19780302:2000,0.0,-,140.4,0.0,24,D
4882,19780303:2000,0.0,-,140.8,0.0,24,D
4882,19780304:2100,0.0,-,141.2,0.0,24,D
4882,19780305:2100,0.0,-,141.6,0.0,24,D
4882,19780306:2100,0.0,-,142.0,0.0,24,D
4882,19780307:2100,0.0,-,142.3,0.0,24,D
4882,19780308:2100,0.0,-,142.7,0.0,24,D
4882,19780309:2100,0.0,-,143.0,0.0,24,D
4882,19780310:2100,0.0,-,143.3,0.0,24,D
4882,19780311:2100,0.0,-,143.6,0.0,24,D
4882,19780312:2100,0.0,-,143.9,0.0,24,D
4882,19780313:2100,0.0,-,144.1,0.0,24,D
4882,19780314:2100,0.0,-,144.4,0.0,24,D
4882,19780315:2100,0.0,-,144.6,0.0,24,D
4882,19780316:2100,0.0,-,144.9,0.0,24,D
4882,19780317:2100,0.0,-,145.1,0.0,24,D
4882,19780318:2100,22.2,-,123.1,0.0,24,D
4882,19780319:2100,1.0,-,123.3,0.0,24,D
4882,19780320:2100,0.0,-,124.5,0.0,24,D
4882,19780321:2100,0.0,-,125.6,0.0,24,D
4882,19780322:2100,0.0,-,126.6,0.0,24,D
4882,19780323:2100,1.8,-,125.9,0.0,24,D
4882,19780324:2100,5.6,-,121.3,0.0,24,D
4882,19780325:2100,0.0,-,122.6,0.0,24,D
4882,19780326:2100,0.0,-,123.8,0.0,24,D
4882,19780327:2100,0.0,-,124.9,0.0,24,D
4882,19780328:2100,0.0,-,126.0,0.0,24,D
4882,19780329:2100,0.0,-,127.1,0.0,24,D
4882,19780330:2100,0.0,-,128.1,0.0,24,D
4882,19780331:2100,0.0,-,129.0,0.0,24,D
4882,19780401:2100,7.1,-,122.3,0.0,24,D
4882,19780402:2100,0.0,-,122.9,0.0,24,D
4882,19780403:2100,0.0,-,123.4,0.0,24,D
4882,19780404:2100,0.0,-,123.9,0.0,24,D
4882,19780405:2100,0.0,-,124.4,0.0,24,D
4882,19780406:2100,0.0,-,124.9,0.0,24,D
4882,19780407:2100,0.0,-,125.4,0.0,24,D
4882,19780408:2100,1.0,-,124.9,0.0,24,D
4882,19780409:2100,0.7,-,124.7,0.0,24,D
4882,19780410:2100,0.0,-,125.2,0.0,24,D
4882,19780411:2100,0.0,-,125.6,0.0,24,D
4882,19780412:2100,0.0,-,126.1,0.0,24,D
4882,19780413:2100,0.0,-,126.6,0.0,24,D
4882,19780414:2100,15.2,-,111.8,0.0,24,D
4882,19780415:2100,0.0,-,112.6,0.0,24,D
4882,19780416:2100,15.9,-,97.4,0.0,24,D
4882,19780417:2100,8.8,-,89.6,0.0,24,D
4882,19780418:2100,1.7,-,89.1,0.0,24,D
4882,19780419:2100,46.5,-,43.8,0.0,24,D
4882,19780420:2100,57.0,-,0.0,11.8,24,D
4882,19780421:2100,22.3,-,0.0,20.8,24,D
4882,19780422:2100,0.0,-,1.5,0.0,24,D
4882,19780423:2100,0.0,-,2.9,0.0,24,D
4882,19780424:2100,0.0,-,4.4,0.0,24,D
4882,19780425:2100,0.0,-,5.8,0.0,24,D
4882,19780426:2100,0.0,-,7.3,0.0,24,D
4882,19780427:2100,0.0,-,8.7,0.0,24,D
4882,19780428:2100,0.0,-,10.2,0.0,24,D
4882,19780429:2100,0.0,-,11.6,0.0,24,D
4882,19780430:2100,3.0,-,10.1,0.0,24,D
4882,19780501:2100,2.4,-,8.4,0.0,24,D
4882,19780502:2100,3.0,-,6.1,0.0,24,D
4882,19780503:2100,0.0,-,6.8,0.0,24,D
4882,19780504:2100,0.3,-,7.2,0.0,24,D
4882,19780505:2100,3.0,-,4.9,0.0,24,D
4882,19780506:2100,0.3,-,5.3,0.0,24,D
4882,19780507:2100,0.0,-,6.0,0.0,24,D
4882,19780508:2100,0.0,-,6.7,0.0,24,D
4882,19780509:2100,0.0,-,7.4,0.0,24,D
4882,19780510:2100,0.0,-,8.1,0.0,24,D
4882,19780511:2100,0.0,-,8.8,0.0,24,D
4882,19780512:2100,0.0,-,9.5,0.0,24,D
4882,19780513:2100,0.6,-,9.6,0.0,24,D
4882,19780514:2100,0.0,-,10.3,0.0,24,D
4882,19780515:2100,0.7,-,10.3,0.0,24,D
4882,19780516:2100,6.5,-,4.5,0.0,24,D
4882,19780517:2100,16.6,-,0.0,11.4,24,D
4882,19780518:2100,7.6,-,0.0,6.9,24,D
4882,19780519:2100,16.6,-,0.0,15.9,24,D
