Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
7342,20150306:2000,30.0,-,0.0,27.0,24,D
7342,20150307:2000,40.2,-,0.0,37.2,24,D
7342,20150308:2000,0.0,-,3.0,0.0,24,D
7342,20150309:2000,0.0,-,6.0,0.0,24,D
7342,20150310:2000,0.0,-,9.0,0.0,24,D
7342,20150311:2000,0.0,-,11.9,0.0,24,D
7342,20150312:2000,0.0,-,14.9,0.0,24,D
7342,20150313:2000,0.0,-,17.9,0.0,24,D
7342,20150314:2000,0.0,-,20.9,0.0,24,D
7342,20150315:2000,0.0,-,23.9,0.0,24,D
7342,20150316:2000,0.0,-,26.9,0.0,24,D
7342,20150317:2000,0.0,-,29.9,0.0,24,D
7342,20150318:2000,0.0,-,32.9,0.0,24,D
7342,20150319:2000,8.0,-,27.8,0.0,24,D
7342,20150320:2000,20.6,-,10.2,0.0,24,D
7342,20150321:2000,2.6,-,10.6,0.0,24,D
7342,20150322:2000,6.2,-,7.4,0.0,24,D
7342,20150323:2000,0.0,-,10.4,0.0,24,D
7342,20150324:2000,0.0,-,13.4,0.0,24,D
7342,20150325:2000,0.8,-,15.6,0.0,24,D
7342,20150326:2000,0.0,-,18.6,0.0,24,D
7342,20150327:2000,0.0,-,21.5,0.0,24,D
7342,20150328:2000,6.2,-,18.3,0.0,24,D
7342,20150329:2000,7.2,-,14.1,0.0,24,D
7342,20150330:2000,6.0,-,11.1,0.0,24,D
7342,20150331:2000,0.0,-,14.1,0.0,24,D
7342,20150401:2000,0.0,-,15.8,0.0,24,D
7342,20150402:2000,0.0,-,17.4,0.0,24,D
7342,20150403:2000,0.0,-,19.1,0.0,24,D
7342,20150404:2100,14.6,-,6.2,0.0,24,D
7342,20150405:2100,0.0,-,7.9,0.0,24,D
7342,20150406:2100,38.8,-,0.0,29.2,24,D
7342,20150407:2100,4.6,-,0.0,2.9,24,D
7342,20150408:2100,1.6,-,0.1,0.0,24,D
7342,20150409:2100,17.4,-,0.0,15.6,24,D
7342,20150410:2100,4.0,-,0.0,2.3,24,D
7342,20150411:2100,0.4,-,1.3,0.0,24,D
7342,20150412:2100,22.0,-,0.0,19.0,24,D
7342,20150413:2100,1.8,-,0.0,0.1,24,D
7342,20150414:2100,0.0,-,1.7,0.0,24,D
7342,20150415:2100,0.0,-,3.4,0.0,24,D
7342,20150416:2100,0.0,-,5.0,0.0,24,D
7342,20150417:2100,26.0,-,0.0,19.3,24,D
7342,20150418:2100,0.0,-,1.7,0.0,24,D
7342,20150419:2100,0.0,-,3.4,0.0,24,D
7342,20150420:2100,0.0,-,5.0,0.0,24,D
7342,20150421:2100,26.0,-,0.0,19.3,24,D
7342,20150422:2100,0.4,-,1.3,0.0,24,D
7342,20150423:2100,0.0,-,3.0,0.0,24,D
7342,20150424:2100,0.2,-,4.4,0.0,24,D
7342,20150425:2100,2.4,-,3.7,0.0,24,D
7342,20150426:2100,42.4,-,0.0,37.0,24,D
7342,20150427:2100,30.2,-,0.0,28.5,24,D
7342,20150428:2100,5.2,-,0.0,3.5,24,D
7342,20150429:2100,10.6,-,0.0,8.9,24,D
7342,20150430:2100,0.0,-,1.7,0.0,24,D
7342,20150501:2100,0.6,-,1.8,0.0,24,D
7342,20150502:2100,0.0,-,2.5,0.0,24,D
7342,20150503:2100,0.0,-,3.2,0.0,24,D
7342,20150504:2100,0.0,-,3.9,0.0,24,D
7342,20150505:2100,18.2,-,0.0,13.6,24,D
7342,20150506:2100,37.2,-,0.0,36.5,24,D
7342,20150507:2100,8.4,-,0.0,7.7,24,D
7342,20150508:2100,9.0,-,0.0,8.3,24,D
7342,20150509:2100,4.6,-,0.0,3.9,24,D
7342,20150510:2100,12.6,-,0.0,11.9,24,D
7342,20150511:2100,12.0,-,0.0,11.3,24,D
7342,20150512:2100,2.0,-,0.0,1.3,24,D
7342,20150513:2100,15.2,-,0.0,14.5,24,D
7342,20150514:2100,15.6,-,0.0,14.9,24,D
7342,20150515:2100,0.0,-,0.7,0.0,24,D
7342,20150516:2100,0.2,-,1.2,0.0,24,D
7342,20150517:2100,2.0,-,0.0,0.1,24,D
7342,20150518:2100,6.4,-,0.0,5.7,24,D
7342,20150519:2100,0.0,-,0.7,0.0,24,D
7342,20150520:2100,18.4,-,0.0,17.0,24,D
7342,20150521:2100,4.6,-,0.0,3.9,24,D
7342,20150522:2100,0.2,-,0.5,0.0,24,D
7342,20150523:2100,2.4,-,0.0,1.2,24,D
7342,20150524:2100,9.8,-,0.0,9.1,24,D
7342,20150525:2100,4.8,-,0.0,4.1,24,D
7342,20150526:2100,0.2,-,0.5,0.0,24,D
7342,20150527:2100,0.0,-,1.2,0.0,24,D
7342,20150528:2100,0.0,-,1.9,0.0,24,D
7342,20150529:2100,0.0,-,2.6,0.0,24,D
7342,20150530:2100,43.2,-,0.0,39.9,24,D
7342,20150531:2100,0.4,-,0.3,0.0,24,D
7342,20150601:2100,6.6,-,0.0,5.6,24,D
7342,20150602:2100,5.6,-,0.0,4.9,24,D
7342,20150603:2100,0.0,-,0.7,0.0,24,D
7342,20150604:2100,0.2,-,1.1,0.0,24,D
7342,20150605:2100,3.0,-,0.0,1.2,24,D
7342,20150606:2100,8.2,-,0.0,7.5,24,D
7342,20150607:2100,1.2,-,0.0,0.5,24,D
7342,20150608:2100,8.4,-,0.0,7.7,24,D
7342,20150609:2100,25.8,-,0.0,25.1,24,D
7342,20150610:2100,4.0,-,0.0,3.3,24,D
7342,20150611:2100,10.8,-,0.0,10.1,24,D
7342,20150612:2100,13.6,-,0.0,12.9,24,D
7342,20150613:2100,15.0,-,0.0,14.3,24,D
7342,20150614:2100,20.2,-,0.0,19.5,24,D
7342,20150615:2100,0.0,-,0.7,0.0,24,D
7342,20150616:2100,0.0,-,1.3,0.0,24,D
7342,20150617:2100,4.0,-,0.0,2.0,24,D
7342,20150618:2100,73.6,-,0.0,72.9,24,D
7342,20150619:2100,9.0,-,0.0,8.3,24,D
7342,20150620:2100,1.0,-,0.0,0.3,24,D
7342,20150621:2100,6.2,-,0.0,5.5,24,D
7342,20150622:2100,0.0,-,0.7,0.0,24,D
7342,20150623:2100,0.0,-,1.3,0.0,24,D
7342,20150624:2100,0.0,-,2.0,0.0,24,D
7342,20150625:2100,0.2,-,2.5,0.0,24,D
7342,20150626:2100,6.2,-,0.0,3.1,24,D
7342,20150627:2100,0.2,-,0.5,0.0,24,D
7342,20150628:2100,6.0,-,0.0,4.9,24,D
7342,20150629:2100,9.0,-,0.0,8.3,24,D
7342,20150630:2100,5.2,-,0.0,4.5,24,D
7342,20150701:2100,1.8,-,0.0,1.0,24,D
7342,20150702:2100,40.2,-,0.0,39.4,24,D
7342,20150703:2100,8.4,-,0.0,7.6,24,D
7342,20150704:2100,1.6,-,0.0,0.8,24,D
7342,20150705:2100,14.2,-,0.0,13.4,24,D
7342,20150706:2100,11.6,-,0.0,10.8,24,D
7342,20150707:2100,0.2,-,0.6,0.0,24,D
7342,20150708:2100,0.0,-,1.4,0.0,24,D
7342,20150709:2100,0.0,-,2.2,0.0,24,D
7342,20150710:2100,0.0,-,2.9,0.0,24,D
7342,20150711:2100,0.0,-,3.7,0.0,24,D
7342,20150712:2100,0.0,-,4.5,0.0,24,D
7342,20150713:2100,0.0,-,5.3,0.0,24,D
7342,20150714:2100,27.4,-,0.0,21.3,24,D
7342,20150715:2100,17.6,-,0.0,16.8,24,D
7342,20150716:2100,3.0,-,0.0,2.2,24,D
7342,20150717:2100,0.0,-,0.8,0.0,24,D
7342,20150718:2100,5.6,-,0.0,4.0,24,D
7342,20150719:2100,0.6,-,0.2,0.0,24,D
7342,20150720:2100,4.0,-,0.0,3.0,24,D
7342,20150721:2100,0.2,-,0.6,0.0,24,D
7342,20150722:2100,0.0,-,1.4,0.0,24,D
7342,20150723:2100,0.0,-,2.2,0.0,24,D
7342,20150724:2100,0.0,-,2.9,0.0,24,D
7342,20150725:2100,6.6,-,0.0,2.9,24,D
7342,20150726:2100,27.0,-,0.0,26.2,24,D
7342,20150727:2100,20.4,-,0.0,19.6,24,D
7342,20150728:2100,12.4,-,0.0,11.6,24,D
7342,20150729:2100,0.2,-,0.6,0.0,24,D
7342,20150730:2100,0.0,-,1.4,0.0,24,D
7342,20150731:2100,4.8,-,0.0,2.6,24,D
7342,20150801:2100,5.4,-,0.0,4.3,24,D
7342,20150802:2100,41.4,-,0.0,40.3,24,D
7342,20150803:2100,12.6,-,0.0,11.5,24,D
7342,20150804:2100,5.8,-,0.0,4.7,24,D
7342,20150805:2100,0.0,-,1.1,0.0,24,D
7342,20150806:2100,10.6,-,0.0,8.4,24,D
7342,20150807:2100,17.6,-,0.0,16.5,24,D
7342,20150808:2100,0.0,-,1.1,0.0,24,D
7342,20150809:2100,0.0,-,2.2,0.0,24,D
7342,20150810:2100,0.0,-,3.3,0.0,24,D
7342,20150811:2100,0.0,-,4.4,0.0,24,D
7342,20150812:2100,0.0,-,5.5,0.0,24,D
7342,20150813:2100,19.2,-,0.0,12.5,24,D
7342,20150814:2100,3.2,-,0.0,2.1,24,D
7342,20150815:2100,0.0,-,1.1,0.0,24,D
7342,20150816:2100,0.0,-,2.2,0.0,24,D
7342,20150817:2100,11.8,-,0.0,8.5,24,D
7342,20150818:2100,52.4,-,0.0,51.3,24,D
7342,20150819:2100,7.4,-,0.0,6.3,24,D
7342,20150820:2100,0.0,-,1.1,0.0,24,D
7342,20150821:2100,0.0,-,2.2,0.0,24,D
7342,20150822:2100,0.0,-,3.3,0.0,24,D
7342,20150823:2100,0.0,-,4.4,0.0,24,D
7342,20150824:2100,22.8,-,0.0,17.3,24,D
7342,20150825:2100,2.4,-,0.0,1.3,24,D
7342,20150826:2100,0.0,-,1.1,0.0,24,D
7342,20150827:2100,0.0,-,2.2,0.0,24,D
7342,20150828:2100,3.2,-,0.1,0.0,24,D
7342,20150829:2100,29.0,-,0.0,27.8,24,D
7342,20150830:2100,0.2,-,0.9,0.0,24,D
7342,20150831:2100,1.0,-,1.0,0.0,24,D
7342,20150901:2100,8.4,-,0.0,5.1,24,D
7342,20150902:2100,8.4,-,0.0,6.1,24,D
7342,20150903:2100,0.0,-,2.3,0.0,24,D
7342,20150904:2100,7.8,-,0.0,3.2,24,D
7342,20150905:2100,12.0,-,0.0,9.7,24,D
7342,20150906:2100,0.8,-,1.5,0.0,24,D
7342,20150907:2100,0.0,-,3.8,0.0,24,D
7342,20150908:2100,0.0,-,6.1,0.0,24,D
7342,20150909:2100,23.4,-,0.0,15.0,24,D
7342,20150910:2100,9.2,-,0.0,6.9,24,D
7342,20150911:2100,6.4,-,0.0,4.1,24,D
7342,20150912:2100,0.0,-,2.3,0.0,24,D
7342,20150913:2100,0.0,-,4.6,0.0,24,D
7342,20150914:2100,1.8,-,5.1,0.0,24,D
7342,20150915:2100,3.2,-,4.2,0.0,24,D
7342,20150916:2100,3.6,-,2.9,0.0,24,D
7342,20150917:2100,7.2,-,0.0,2.0,24,D
7342,20150918:2100,5.0,-,0.0,2.7,24,D
7342,20150919:2100,0.0,-,2.3,0.0,24,D
7342,20150920:2100,0.0,-,4.6,0.0,24,D
7342,20150921:2100,0.0,-,6.9,0.0,24,D
7342,20150922:2100,0.0,-,9.2,0.0,24,D
7342,20150923:2100,0.0,-,11.5,0.0,24,D
7342,20150924:2100,0.0,-,13.8,0.0,24,D
7342,20150925:2100,0.0,-,16.1,0.0,24,D
7342,20150926:2000,0.0,-,18.4,0.0,24,D
7342,20150927:2000,0.0,-,20.7,0.0,24,D
7342,20150928:2000,0.0,-,23.0,0.0,24,D
7342,20150929:2000,1.4,-,23.9,0.0,24,D
7342,20150930:2000,4.6,-,21.6,0.0,24,D
7342,20151001:2000,4.0,-,20.4,0.0,24,D
7342,20151002:2000,2.4,-,20.8,0.0,24,D
7342,20151003:2000,0.0,-,23.6,0.0,24,D
7342,20151004:2000,4.8,-,21.6,0.0,24,D
7342,20151005:2000,0.0,-,24.4,0.0,24,D
7342,20151006:2000,0.0,-,27.1,0.0,24,D
7342,20151007:2000,6.2,-,23.7,0.0,24,D
7342,20151008:2000,0.2,-,26.3,0.0,24,D
7342,20151009:2000,0.2,-,28.9,0.0,24,D
7342,20151010:2000,0.0,-,31.7,0.0,24,D
7342,20151011:2000,9.4,-,25.1,0.0,24,D
7342,20151012:2000,32.8,-,0.0,4.9,24,D
7342,20151013:2000,1.0,-,1.8,0.0,24,D
7342,20151014:2000,0.2,-,4.4,0.0,24,D
7342,20151015:2000,0.0,-,7.2,0.0,24,D
7342,20151016:2000,4.4,-,5.6,0.0,24,D
7342,20151017:2000,38.4,-,0.0,30.0,24,D
7342,20151018:2000,5.4,-,0.0,2.6,24,D
7342,20151019:2000,3.4,-,0.0,0.6,24,D
7342,20151020:2000,1.4,-,1.4,0.0,24,D
7342,20151021:2000,25.6,-,0.0,21.4,24,D
7342,20151022:2000,4.4,-,0.0,1.6,24,D
7342,20151023:2000,2.8,-,0.0,0.0,24,D
7342,20151024:2000,0.0,-,2.8,0.0,24,D
7342,20151025:2000,0.0,-,5.6,0.0,24,D
7342,20151026:2000,3.4,-,5.0,0.0,24,D
7342,20151027:2000,26.8,-,0.0,19.0,24,D
7342,20151028:2000,9.6,-,0.0,6.8,24,D
7342,20151029:2000,0.0,-,2.8,0.0,24,D
7342,20151030:2000,0.0,-,5.6,0.0,24,D
7342,20151031:2000,0.0,-,8.4,0.0,24,D
7342,20151101:2000,0.0,-,11.9,0.0,24,D
7342,20151102:2000,0.0,-,15.4,0.0,24,D
7342,20151103:2000,16.6,-,2.4,0.0,24,D
7342,20151104:2000,0.2,-,5.7,0.0,24,D
7342,20151105:2000,0.0,-,9.2,0.0,24,D
7342,20151106:2000,0.0,-,12.8,0.0,24,D
7342,20151107:2000,0.0,-,16.3,0.0,24,D
7342,20151108:2000,5.0,-,14.8,0.0,24,D
7342,20151109:2000,0.0,-,18.3,0.0,24,D
7342,20151110:2000,0.0,-,21.9,0.0,24,D
7342,20151111:2000,0.0,-,25.4,0.0,24,D
7342,20151112:2000,0.0,-,28.9,0.0,24,D
7342,20151113:2000,0.0,-,32.5,0.0,24,D
7342,20151114:2000,5.6,-,30.4,0.0,24,D
7342,20151115:2000,2.6,-,31.3,0.0,24,D
7342,20151116:2000,0.8,-,34.1,0.0,24,D
7342,20151117:2000,0.6,-,37.0,0.0,24,D
7342,20151118:2000,0.6,-,39.9,0.0,24,D
7342,20151119:2000,9.0,-,34.4,0.0,24,D
7342,20151120:2000,15.2,-,22.8,0.0,24,D
7342,20151121:2000,0.0,-,26.3,0.0,24,D
7342,20151122:2000,1.2,-,28.6,0.0,24,D
7342,20151123:2000,0.8,-,31.4,0.0,24,D
7342,20151124:2000,0.0,-,34.9,0.0,24,D
7342,20151125:2000,0.0,-,38.4,0.0,24,D
7342,20151126:2000,1.2,-,40.8,0.0,24,D
7342,20151127:2000,12.6,-,31.7,0.0,24,D
7342,20151128:2000,6.4,-,28.8,0.0,24,D
7342,20151129:2000,0.0,-,32.3,0.0,24,D
7342,20151130:2000,0.0,-,35.9,0.0,24,D
7342,20151201:2000,79.6,-,0.0,39.8,24,D
7342,20151202:2000,27.8,-,0.0,23.8,24,D
7342,20151203:2000,7.8,-,0.0,3.8,24,D
7342,20151204:2000,0.0,-,4.0,0.0,24,D
7342,20151205:2000,10.4,-,0.0,2.5,24,D
7342,20151206:2000,0.6,-,3.4,0.0,24,D
7342,20151207:2000,5.4,-,1.9,0.0,24,D
7342,20151208:2000,0.2,-,5.7,0.0,24,D
7342,20151209:2000,0.0,-,9.6,0.0,24,D
7342,20151210:2000,1.4,-,12.2,0.0,24,D
7342,20151211:2000,8.8,-,7.3,0.0,24,D
7342,20151212:2000,37.6,-,0.0,26.3,24,D
7342,20151213:2000,2.2,-,1.8,0.0,24,D
7342,20151214:2000,0.8,-,4.9,0.0,24,D
7342,20151215:2000,4.4,-,4.5,0.0,24,D
7342,20151216:2000,8.8,-,0.0,0.4,24,D
7342,20151217:2000,0.4,-,3.6,0.0,24,D
7342,20151218:2000,0.0,-,7.5,0.0,24,D
7342,20151219:2000,0.0,-,11.5,0.0,24,D
7342,20151220:2000,1.2,-,14.2,0.0,24,D
7342,20151221:2000,6.2,-,12.0,0.0,24,D
7342,20151222:2000,0.0,-,15.9,0.0,24,D
7342,20151223:2000,0.0,-,19.9,0.0,24,D
7342,20151224:2000,0.0,-,23.9,0.0,24,D
7342,20151225:2000,0.0,-,27.8,0.0,24,D
7342,20151226:2000,0.0,-,31.8,0.0,24,D
7342,20151227:2000,0.0,-,35.7,0.0,24,D
7342,20151228:2000,0.0,-,39.7,0.0,24,D
7342,20151229:2000,0.0,-,43.7,0.0,24,D
7342,20151230:2000,0.0,-,47.6,0.0,24,D
7342,20151231:2000,0.0,-,51.6,0.0,24,D
7342,20160101:2000,2.2,-,53.4,0.0,24,D
7342,20160102:2000,81.0,-,0.0,23.6,24,D
7342,20160103:2000,0.4,-,3.6,0.0,24,D
7342,20160104:2000,0.0,-,7.6,0.0,24,D
7342,20160105:2000,0.0,-,11.7,0.0,24,D
7342,20160106:2000,0.0,-,15.7,0.0,24,D
7342,20160107:2000,46.0,-,0.0,26.3,24,D
7342,20160108:2000,9.0,-,0.0,5.0,24,D
7342,20160109:2000,1.6,-,2.4,0.0,24,D
7342,20160110:2000,0.8,-,5.6,0.0,24,D
7342,20160111:2000,0.0,-,9.7,0.0,24,D
7342,20160112:2000,1.6,-,12.1,0.0,24,D
7342,20160113:2000,2.0,-,14.1,0.0,24,D
7342,20160114:2000,0.0,-,18.1,0.0,24,D
7342,20160115:2000,4.0,-,18.1,0.0,24,D
7342,20160116:2000,0.0,-,22.2,0.0,24,D
7342,20160117:2000,20.0,-,6.2,0.0,24,D
7342,20160118:2000,15.4,-,0.0,5.2,24,D
7342,20160119:2000,1.6,-,2.4,0.0,24,D
7342,20160120:2000,2.2,-,4.2,0.0,24,D
7342,20160121:2000,0.8,-,7.5,0.0,24,D
7342,20160122:2000,1.2,-,10.3,0.0,24,D
7342,20160123:2000,0.0,-,14.3,0.0,24,D
7342,20160124:2000,0.2,-,18.1,0.0,24,D
7342,20160125:2000,8.2,-,13.9,0.0,24,D
7342,20160126:2000,5.0,-,13.0,0.0,24,D
7342,20160127:2000,24.0,-,0.0,7.0,24,D
7342,20160128:2000,0.0,-,4.0,0.0,24,D
7342,20160129:2000,0.0,-,8.0,0.0,24,D
7342,20160130:2000,0.0,-,12.1,0.0,24,D
7342,20160131:2000,0.0,-,16.1,0.0,24,D
7342,20160201:2000,0.0,-,20.3,0.0,24,D
7342,20160202:2000,0.0,-,24.4,0.0,24,D
7342,20160203:2000,0.0,-,28.6,0.0,24,D
7342,20160204:2000,1.4,-,31.4,0.0,24,D
7342,20160205:2000,0.4,-,35.2,0.0,24,D
7342,20160206:2000,0.0,-,39.4,0.0,24,D
7342,20160207:2000,0.0,-,43.6,0.0,24,D
7342,20160208:2000,0.0,-,47.7,0.0,24,D
7342,20160209:2000,0.0,-,51.9,0.0,24,D
7342,20160210:2000,0.0,-,56.1,0.0,24,D
7342,20160211:2000,0.0,-,60.3,0.0,24,D
7342,20160212:2000,0.0,-,64.5,0.0,24,D
7342,20160213:2000,0.0,-,68.7,0.0,24,D
7342,20160214:2000,0.0,-,72.8,0.0,24,D
7342,20160215:2000,0.0,-,77.0,0.0,24,D
7342,20160216:2000,43.8,-,37.3,0.0,24,D
7342,20160217:2000,57.4,-,0.0,15.9,24,D
7342,20160218:2000,28.4,-,0.0,24.2,24,D
7342,20160219:2000,1.2,-,3.0,0.0,24,D
7342,20160220:2000,1.4,-,5.8,0.0,24,D
7342,20160221:2000,0.2,-,9.7,0.0,24,D
7342,20160222:2000,0.0,-,13.9,0.0,24,D
7342,20160223:2000,0.0,-,18.1,0.0,24,D
7342,20160224:2000,4.2,-,18.1,0.0,24,D
7342,20160225:2000,1.2,-,21.1,0.0,24,D
7342,20160226:2000,0.0,-,25.3,0.0,24,D
7342,20160227:2000,6.2,-,23.2,0.0,24,D
7342,20160228:2000,0.0,-,27.4,0.0,24,D
7342,20160229:2000,1.0,-,30.6,0.0,24,D
7342,20160301:2000,0.0,-,33.4,0.0,24,D
7342,20160302:2000,0.0,-,36.1,0.0,24,D
7342,20160303:2000,0.0,-,38.9,0.0,24,D
7342,20160304:2000,0.0,-,41.6,0.0,24,D
7342,20160305:2000,0.0,-,44.4,0.0,24,D
7342,20160306:2000,2.0,-,45.1,0.0,24,D
7342,20160307:2000,6.2,-,41.6,0.0,24,D
7342,20160308:2000,4.2,-,40.2,0.0,24,D
7342,20160309:2000,0.0,-,42.9,0.0,24,D
7342,20160310:2000,24.4,-,21.3,0.0,24,D
7342,20160311:2000,7.2,-,16.8,0.0,24,D
7342,20160312:2000,0.0,-,19.6,0.0,24,D
7342,20160313:2000,0.0,-,22.3,0.0,24,D
7342,20160314:2000,0.0,-,25.1,0.0,24,D
7342,20160315:2000,17.4,-,10.4,0.0,24,D
7342,20160316:2000,63.0,-,0.0,49.8,24,D
7342,20160317:2000,0.0,-,2.7,0.0,24,D
7342,20160318:2000,0.0,-,5.5,0.0,24,D
7342,20160319:2000,0.0,-,8.2,0.0,24,D
7342,20160320:2000,0.0,-,11.0,0.0,24,D
7342,20160321:2000,0.0,-,13.7,0.0,24,D
7342,20160322:2000,0.0,-,16.5,0.0,24,D
7342,20160323:2000,87.6,-,0.0,68.4,24,D
7342,20160324:2000,1.8,-,0.9,0.0,24,D
7342,20160325:2000,1.4,-,2.3,0.0,24,D
7342,20160326:2000,0.0,-,5.0,0.0,24,D
7342,20160327:2000,0.4,-,7.4,0.0,24,D
7342,20160328:2000,0.2,-,9.9,0.0,24,D
7342,20160329:2000,0.0,-,12.7,0.0,24,D
7342,20160330:2000,0.0,-,15.4,0.0,24,D
7342,20160331:2000,0.0,-,18.2,0.0,24,D
7342,20160401:2000,17.4,-,2.6,0.0,24,D
7342,20160402:2100,7.0,-,0.0,2.7,24,D
7342,20160403:2100,6.2,-,0.0,4.4,24,D
7342,20160404:2100,0.0,-,1.8,0.0,24,D
7342,20160405:2100,0.0,-,3.5,0.0,24,D
7342,20160406:2100,0.0,-,5.3,0.0,24,D
7342,20160407:2100,13.8,-,0.0,6.7,24,D
7342,20160408:2100,1.0,-,0.8,0.0,24,D
7342,20160409:2100,0.0,-,2.5,0.0,24,D
7342,20160410:2100,0.0,-,4.3,0.0,24,D
7342,20160411:2100,13.8,-,0.0,7.7,24,D
7342,20160412:2100,0.2,-,1.6,0.0,24,D
7342,20160413:2100,0.0,-,3.3,0.0,24,D
7342,20160414:2100,2.8,-,2.3,0.0,24,D
7342,20160415:2100,0.0,-,4.1,0.0,24,D
7342,20160416:2100,0.0,-,5.9,0.0,24,D
7342,20160417:2100,0.0,-,7.6,0.0,24,D
7342,20160418:2100,0.0,-,9.4,0.0,24,D
7342,20160419:2100,0.0,-,11.2,0.0,24,D
7342,20160420:2100,0.0,-,13.0,0.0,24,D
7342,20160421:2100,0.0,-,14.7,0.0,24,D
7342,20160422:2100,0.0,-,16.5,0.0,24,D
7342,20160423:2100,35.0,-,0.0,16.7,24,D
7342,20160424:2100,2.0,-,0.0,0.2,24,D
7342,20160425:2100,1.8,-,0.0,0.0,24,D
7342,20160426:2100,0.4,-,1.4,0.0,24,D
7342,20160427:2100,0.0,-,3.1,0.0,24,D
7342,20160428:2100,0.0,-,4.9,0.0,24,D
7342,20160429:2100,0.0,-,6.7,0.0,24,D
7342,20160430:2100,0.8,-,7.7,0.0,24,D
7342,20160501:2100,1.2,-,7.2,0.0,24,D
7342,20160502:2100,27.6,-,0.0,19.7,24,D
7342,20160503:2100,6.0,-,0.0,5.3,24,D
7342,20160504:2100,52.2,-,0.0,51.5,24,D
7342,20160505:2100,0.2,-,0.5,0.0,24,D
7342,20160506:2100,0.0,-,1.2,0.0,24,D
7342,20160507:2100,0.0,-,1.9,0.0,24,D
7342,20160508:2100,0.0,-,2.7,0.0,24,D
7342,20160509:2100,0.0,-,3.4,0.0,24,D
7342,20160510:2100,10.2,-,0.0,6.1,24,D
7342,20160511:2100,31.8,-,0.0,31.1,24,D
7342,20160512:2100,4.8,-,0.0,4.1,24,D
7342,20160513:2100,11.2,-,0.0,10.5,24,D
7342,20160514:2100,6.6,-,0.0,5.9,24,D
7342,20160515:2100,2.8,-,0.0,2.1,24,D
7342,20160516:2100,31.4,-,0.0,30.7,24,D
7342,20160517:2100,16.2,-,0.0,15.5,24,D
7342,20160518:2100,19.2,-,0.0,18.5,24,D
7342,20160519:2100,13.6,-,0.0,12.9,24,D
7342,20160520:2100,24.4,-,0.0,23.7,24,D
7342,20160521:2100,2.6,-,0.0,1.9,24,D
7342,20160522:2100,1.0,-,0.0,0.3,24,D
7342,20160523:2100,11.4,-,0.0,10.7,24,D
7342,20160524:2100,23.4,-,0.0,22.7,24,D
7342,20160525:2100,13.0,-,0.0,12.3,24,D
7342,20160526:2100,13.4,-,0.0,12.7,24,D
7342,20160527:2100,27.6,-,0.0,26.9,24,D
7342,20160528:2100,7.8,-,0.0,7.1,24,D
7342,20160529:2100,2.4,-,0.0,1.7,24,D
7342,20160530:2100,8.2,-,0.0,7.5,24,D
7342,20160531:2100,0.0,-,0.7,0.0,24,D
7342,20160601:2100,0.0,-,1.4,0.0,24,D
7342,20160602:2100,0.0,-,2.2,0.0,24,D
7342,20160603:2100,0.0,-,2.9,0.0,24,D
7342,20160604:2100,0.0,-,3.6,0.0,24,D
7342,20160605:2100,0.0,-,4.3,0.0,24,D
7342,20160606:2100,0.0,-,5.0,0.0,24,D
7342,20160607:2100,0.0,-,5.8,0.0,24,D
7342,20160608:2100,1.2,-,5.3,0.0,24,D
7342,20160609:2100,8.0,-,0.0,2.0,24,D
7342,20160610:2100,32.2,-,0.0,31.5,24,D
7342,20160611:2100,10.0,-,0.0,9.3,24,D
7342,20160612:2100,4.8,-,0.0,4.1,24,D
7342,20160613:2100,0.0,-,0.7,0.0,24,D
7342,20160614:2100,1.8,-,0.0,0.4,24,D
7342,20160615:2100,3.4,-,0.0,2.7,24,D
7342,20160616:2100,0.0,-,0.7,0.0,24,D
7342,20160617:2100,0.0,-,1.4,0.0,24,D
7342,20160618:2100,10.8,-,0.0,8.6,24,D
7342,20160619:2100,3.2,-,0.0,2.5,24,D
7342,20160620:2100,9.4,-,0.0,8.7,24,D
7342,20160621:2100,49.2,-,0.0,48.5,24,D
7342,20160622:2100,20.6,-,0.0,19.9,24,D
7342,20160623:2100,40.4,-,0.0,39.7,24,D
7342,20160624:2100,0.4,-,0.3,0.0,24,D
7342,20160625:2100,2.2,-,0.0,1.2,24,D
7342,20160626:2100,51.2,-,0.0,50.5,24,D
7342,20160627:2100,2.2,-,0.0,1.5,24,D
7342,20160628:2100,1.4,-,0.0,0.7,24,D
7342,20160629:2100,0.0,-,0.7,0.0,24,D
7342,20160630:2100,0.0,-,1.4,0.0,24,D
7342,20160701:2100,6.2,-,0.0,3.8,24,D
7342,20160702:2100,0.0,-,1.0,0.0,24,D
7342,20160703:2100,0.0,-,2.0,0.0,24,D
7342,20160704:2100,6.4,-,0.0,3.4,24,D
7342,20160705:2100,0.2,-,0.8,0.0,24,D
7342,20160706:2100,0.0,-,1.8,0.0,24,D
7342,20160707:2100,0.0,-,2.8,0.0,24,D
7342,20160708:2100,0.0,-,3.8,0.0,24,D
7342,20160709:2100,0.0,-,4.8,0.0,24,D
7342,20160710:2100,0.0,-,5.7,0.0,24,D
7342,20160711:2100,0.0,-,6.7,0.0,24,D
7342,20160712:2100,1.8,-,5.9,0.0,24,D
7342,20160713:2100,42.8,-,0.0,35.9,24,D
7342,20160714:2100,11.8,-,0.0,10.8,24,D
