Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,048239,1998,04,12,33.0,1,Y
IDCJAC0010,048239,1998,04,13,23.4,1,Y
IDCJAC0010,048239,1998,04,14,22.6,1,Y
IDCJAC0010,048239,1998,04,15,27.1,1,Y
IDCJAC0010,048239,1998,04,16,24.4,1,Y
IDCJAC0010,048239,1998,04,17,24.9,1,Y
IDCJAC0010,048239,1998,04,18,29.6,1,Y
IDCJAC0010,048239,1998,04,19,31.5,1,Y
IDCJAC0010,048239,1998,04,20,21.9,1,Y
IDCJAC0010,048239,1998,04,21,21.9,1,Y
IDCJAC0010,048239,1998,04,22,21.2,1,Y
IDCJAC0010,048239,1998,04,23,23.6,1,Y
IDCJAC0010,048239,1998,04,24,21.5,1,Y
IDCJAC0010,048239,1998,04,25,23.5,1,Y
IDCJAC0010,048239,1998,04,26,19.4,1,Y
IDCJAC0010,048239,1998,04,27,22.0,1,Y
IDCJAC0010,048239,1998,04,28,21.7,1,Y
IDCJAC0010,048239,1998,04,29,23.5,1,Y
IDCJAC0010,048239,1998,04,30,24.5,1,Y
IDCJAC0010,048239,1998,05,01,23.2,1,Y
IDCJAC0010,048239,1998,05,02,23.2,1,Y
IDCJAC0010,048239,1998,05,03,23.7,1,Y
IDCJAC0010,048239,1998,05,04,23.6,1,Y
IDCJAC0010,048239,1998,05,05,21.3,1,Y
IDCJAC0010,048239,1998,05,06,21.8,1,Y
IDCJAC0010,048239,1998,05,07,23.3,1,Y
IDCJAC0010,048239,1998,05,08,19.5,1,Y
IDCJAC0010,048239,1998,05,09,18.4,1,Y
IDCJAC0010,048239,1998,05,10,18.5,1,Y
IDCJAC0010,048239,1998,05,11,18.5,1,Y
IDCJAC0010,048239,1998,05,12,18.4,1,Y
IDCJAC0010,048239,1998,05,13,23.4,1,Y
IDCJAC0010,048239,1998,05,14,22.1,1,Y
IDCJAC0010,048239,1998,05,15,25.1,1,Y
IDCJAC0010,048239,1998,05,16,21.3,1,Y
IDCJAC0010,048239,1998,05,17,25.1,1,Y
IDCJAC0010,048239,1998,05,18,23.0,1,Y
IDCJAC0010,048239,1998,05,19,24.1,1,Y
IDCJAC0010,048239,1998,05,20,21.1,1,Y
IDCJAC0010,048239,1998,05,21,19.2,1,Y
IDCJAC0010,048239,1998,05,22,20.1,1,Y
IDCJAC0010,048239,1998,05,23,24.0,1,Y
IDCJAC0010,048239,1998,05,24,18.7,1,Y
IDCJAC0010,048239,1998,05,25,17.1,1,Y
IDCJAC0010,048239,1998,05,26,20.6,1,Y
IDCJAC0010,048239,1998,05,27,21.9,1,Y
IDCJAC0010,048239,1998,05,28,22.6,1,Y
IDCJAC0010,048239,1998,05,29,23.1,1,Y
IDCJAC0010,048239,1998,05,30,24.5,1,Y
IDCJAC0010,048239,1998,05,31,23.9,1,Y
IDCJAC0010,048239,1998,06,01,25.8,1,Y
IDCJAC0010,048239,1998,06,02,22.8,1,Y
IDCJAC0010,048239,1998,06,03,23.5,1,Y
IDCJAC0010,048239,1998,06,04,23.3,1,Y
IDCJAC0010,048239,1998,06,05,24.2,1,Y
IDCJAC0010,048239,1998,06,06,26.0,1,Y
IDCJAC0010,048239,1998,06,07,16.4,1,Y
IDCJAC0010,048239,1998,06,08,16.4,1,Y
IDCJAC0010,048239,1998,06,09,18.8,1,Y
IDCJAC0010,048239,1998,06,10,20.4,1,Y
IDCJAC0010,048239,1998,06,11,20.6,1,Y
IDCJAC0010,048239,1998,06,12,23.2,1,Y
IDCJAC0010,048239,1998,06,13,16.1,1,Y
IDCJAC0010,048239,1998,06,14,19.7,1,Y
IDCJAC0010,048239,1998,06,15,15.2,1,Y
IDCJAC0010,048239,1998,06,16,17.8,1,Y
IDCJAC0010,048239,1998,06,17,16.2,1,Y
IDCJAC0010,048239,1998,06,18,18.8,1,Y
IDCJAC0010,048239,1998,06,19,19.6,1,Y
IDCJAC0010,048239,1998,06,20,20.3,1,Y
IDCJAC0010,048239,1998,06,21,16.2,1,Y
IDCJAC0010,048239,1998,06,22,14.4,1,Y
IDCJAC0010,048239,1998,06,23,12.6,1,Y
IDCJAC0010,048239,1998,06,24,11.6,1,Y
IDCJAC0010,048239,1998,06,25,14.6,1,Y
IDCJAC0010,048239,1998,06,26,15.1,1,Y
IDCJAC0010,048239,1998,06,27,15.6,1,Y
IDCJAC0010,048239,1998,06,28,19.2,1,Y
IDCJAC0010,048239,1998,06,29,18.9,1,Y
IDCJAC0010,048239,1998,06,30,14.0,1,Y
IDCJAC0010,048239,1998,07,01,,,
IDCJAC0010,048239,1998,07,02,14.6,1,Y
IDCJAC0010,048239,1998,07,03,11.6,1,Y
IDCJAC0010,048239,1998,07,04,18.1,1,Y
IDCJAC0010,048239,1998,07,05,20.6,1,Y
IDCJAC0010,048239,1998,07,06,16.4,1,Y
IDCJAC0010,048239,1998,07,07,18.2,1,Y
IDCJAC0010,048239,1998,07,08,19.2,1,Y
IDCJAC0010,048239,1998,07,09,14.8,1,Y
IDCJAC0010,048239,1998,07,10,13.9,1,Y
IDCJAC0010,048239,1998,07,11,15.0,1,Y
IDCJAC0010,048239,1998,07,12,16.5,1,Y
IDCJAC0010,048239,1998,07,13,14.2,1,Y
IDCJAC0010,048239,1998,07,14,14.5,1,Y
IDCJAC0010,048239,1998,07,15,12.6,1,Y
IDCJAC0010,048239,1998,07,16,17.7,1,Y
IDCJAC0010,048239,1998,07,17,14.0,1,Y
IDCJAC0010,048239,1998,07,18,16.5,1,Y
IDCJAC0010,048239,1998,07,19,17.5,1,Y
IDCJAC0010,048239,1998,07,20,17.3,1,Y
IDCJAC0010,048239,1998,07,21,17.5,1,Y
IDCJAC0010,048239,1998,07,22,17.5,1,Y
IDCJAC0010,048239,1998,07,23,16.6,1,Y
IDCJAC0010,048239,1998,07,24,15.2,1,Y
IDCJAC0010,048239,1998,07,25,13.2,1,Y
IDCJAC0010,048239,1998,07,26,17.3,1,Y
IDCJAC0010,048239,1998,07,27,14.2,1,Y
IDCJAC0010,048239,1998,07,28,13.8,1,Y
IDCJAC0010,048239,1998,07,29,13.9,1,Y
IDCJAC0010,048239,1998,07,30,10.8,1,Y
IDCJAC0010,048239,1998,07,31,14.7,1,Y
IDCJAC0010,048239,1998,08,01,13.4,1,Y
IDCJAC0010,048239,1998,08,02,15.9,1,Y
IDCJAC0010,048239,1998,08,03,21.4,1,Y
IDCJAC0010,048239,1998,08,04,19.3,1,Y
IDCJAC0010,048239,1998,08,05,19.4,1,Y
IDCJAC0010,048239,1998,08,06,19.5,1,Y
IDCJAC0010,048239,1998,08,07,18.8,1,Y
IDCJAC0010,048239,1998,08,08,18.9,1,Y
IDCJAC0010,048239,1998,08,09,19.0,1,Y
IDCJAC0010,048239,1998,08,10,19.2,1,Y
IDCJAC0010,048239,1998,08,11,18.7,1,Y
IDCJAC0010,048239,1998,08,12,19.7,1,Y
IDCJAC0010,048239,1998,08,13,22.6,1,Y
IDCJAC0010,048239,1998,08,14,24.2,1,Y
IDCJAC0010,048239,1998,08,15,22.4,1,Y
IDCJAC0010,048239,1998,08,16,20.0,1,Y
IDCJAC0010,048239,1998,08,17,21.4,1,Y
IDCJAC0010,048239,1998,08,18,21.0,1,Y
IDCJAC0010,048239,1998,08,19,20.9,1,Y
IDCJAC0010,048239,1998,08,20,20.5,1,Y
IDCJAC0010,048239,1998,08,21,25.9,1,Y
IDCJAC0010,048239,1998,08,22,23.3,1,Y
IDCJAC0010,048239,1998,08,23,20.0,1,Y
IDCJAC0010,048239,1998,08,24,18.3,1,Y
IDCJAC0010,048239,1998,08,25,20.0,1,Y
IDCJAC0010,048239,1998,08,26,17.5,1,Y
IDCJAC0010,048239,1998,08,27,15.2,1,Y
IDCJAC0010,048239,1998,08,28,19.9,1,Y
IDCJAC0010,048239,1998,08,29,21.5,1,Y
IDCJAC0010,048239,1998,08,30,22.8,1,Y
IDCJAC0010,048239,1998,08,31,23.2,1,Y
IDCJAC0010,048239,1998,09,01,24.3,1,Y
IDCJAC0010,048239,1998,09,02,27.4,1,Y
IDCJAC0010,048239,1998,09,03,27.1,1,Y
IDCJAC0010,048239,1998,09,04,28.2,1,Y
IDCJAC0010,048239,1998,09,05,18.7,1,Y
IDCJAC0010,048239,1998,09,06,18.0,1,Y
IDCJAC0010,048239,1998,09,07,18.7,1,Y
IDCJAC0010,048239,1998,09,08,21.9,1,Y
IDCJAC0010,048239,1998,09,09,21.2,1,Y
IDCJAC0010,048239,1998,09,10,18.6,1,Y
IDCJAC0010,048239,1998,09,11,23.3,1,Y
IDCJAC0010,048239,1998,09,12,25.6,1,Y
IDCJAC0010,048239,1998,09,13,21.4,1,Y
IDCJAC0010,048239,1998,09,14,16.5,1,Y
IDCJAC0010,048239,1998,09,15,17.9,1,Y
IDCJAC0010,048239,1998,09,16,18.6,1,Y
IDCJAC0010,048239,1998,09,17,19.3,1,Y
IDCJAC0010,048239,1998,09,18,25.6,1,Y
IDCJAC0010,048239,1998,09,19,28.2,1,Y
IDCJAC0010,048239,1998,09,20,22.9,1,Y
IDCJAC0010,048239,1998,09,21,24.5,1,Y
IDCJAC0010,048239,1998,09,22,26.9,1,Y
IDCJAC0010,048239,1998,09,23,,,
IDCJAC0010,048239,1998,09,24,,,
IDCJAC0010,048239,1998,09,25,19.3,1,Y
IDCJAC0010,048239,1998,09,26,21.1,1,Y
IDCJAC0010,048239,1998,09,27,23.4,1,Y
IDCJAC0010,048239,1998,09,28,26.5,1,Y
IDCJAC0010,048239,1998,09,29,30.8,1,Y
IDCJAC0010,048239,1998,09,30,,,
IDCJAC0010,048239,1998,10,01,,,
IDCJAC0010,048239,1998,10,02,,,
IDCJAC0010,048239,1998,10,03,,,
IDCJAC0010,048239,1998,10,04,,,
IDCJAC0010,048239,1998,10,05,,,
IDCJAC0010,048239,1998,10,06,,,
IDCJAC0010,048239,1998,10,07,,,
IDCJAC0010,048239,1998,10,08,19.3,1,Y
IDCJAC0010,048239,1998,10,09,17.3,1,Y
IDCJAC0010,048239,1998,10,10,19.5,1,Y
IDCJAC0010,048239,1998,10,11,22.9,1,Y
IDCJAC0010,048239,1998,10,12,26.6,1,Y
IDCJAC0010,048239,1998,10,13,26.5,1,Y
IDCJAC0010,048239,1998,10,14,26.5,1,Y
IDCJAC0010,048239,1998,10,15,30.8,1,Y
IDCJAC0010,048239,1998,10,16,30.6,1,Y
IDCJAC0010,048239,1998,10,17,35.4,1,Y
IDCJAC0010,048239,1998,10,18,37.5,1,Y
IDCJAC0010,048239,1998,10,19,22.6,1,Y
IDCJAC0010,048239,1998,10,20,20.4,1,Y
IDCJAC0010,048239,1998,10,21,23.3,1,Y
IDCJAC0010,048239,1998,10,22,25.6,1,Y
IDCJAC0010,048239,1998,10,23,26.2,1,Y
IDCJAC0010,048239,1998,10,24,25.5,1,Y
IDCJAC0010,048239,1998,10,25,24.8,1,Y
IDCJAC0010,048239,1998,10,26,31.0,1,Y
IDCJAC0010,048239,1998,10,27,20.0,1,Y
IDCJAC0010,048239,1998,10,28,20.8,1,Y
IDCJAC0010,048239,1998,10,29,24.5,1,Y
IDCJAC0010,048239,1998,10,30,25.4,1,Y
IDCJAC0010,048239,1998,10,31,28.0,1,Y
IDCJAC0010,048239,1998,11,01,25.9,1,Y
IDCJAC0010,048239,1998,11,02,25.7,1,Y
IDCJAC0010,048239,1998,11,03,27.0,1,Y
IDCJAC0010,048239,1998,11,04,31.4,1,Y
IDCJAC0010,048239,1998,11,05,35.4,1,Y
IDCJAC0010,048239,1998,11,06,34.2,1,Y
IDCJAC0010,048239,1998,11,07,37.4,1,Y
IDCJAC0010,048239,1998,11,08,30.8,1,Y
IDCJAC0010,048239,1998,11,09,32.6,1,Y
IDCJAC0010,048239,1998,11,10,33.7,1,Y
IDCJAC0010,048239,1998,11,11,25.9,1,Y
IDCJAC0010,048239,1998,11,12,27.6,1,Y
IDCJAC0010,048239,1998,11,13,27.0,1,Y
IDCJAC0010,048239,1998,11,14,28.6,1,Y
IDCJAC0010,048239,1998,11,15,33.3,1,Y
IDCJAC0010,048239,1998,11,16,33.0,1,Y
IDCJAC0010,048239,1998,11,17,32.7,1,Y
IDCJAC0010,048239,1998,11,18,28.0,1,Y
IDCJAC0010,048239,1998,11,19,26.7,1,Y
IDCJAC0010,048239,1998,11,20,27.2,1,Y
IDCJAC0010,048239,1998,11,21,30.7,1,Y
IDCJAC0010,048239,1998,11,22,34.9,1,Y
IDCJAC0010,048239,1998,11,23,28.3,1,Y
IDCJAC0010,048239,1998,11,24,32.5,1,Y
IDCJAC0010,048239,1998,11,25,33.4,1,Y
IDCJAC0010,048239,1998,11,26,31.9,1,Y
IDCJAC0010,048239,1998,11,27,34.2,1,Y
IDCJAC0010,048239,1998,11,28,27.0,1,Y
IDCJAC0010,048239,1998,11,29,25.3,1,Y
IDCJAC0010,048239,1998,11,30,30.5,1,Y
IDCJAC0010,048239,1998,12,01,32.0,1,Y
IDCJAC0010,048239,1998,12,02,32.8,1,Y
IDCJAC0010,048239,1998,12,03,36.3,1,Y
IDCJAC0010,048239,1998,12,04,34.9,1,Y
IDCJAC0010,048239,1998,12,05,29.4,1,Y
IDCJAC0010,048239,1998,12,06,31.2,1,Y
IDCJAC0010,048239,1998,12,07,34.4,1,Y
IDCJAC0010,048239,1998,12,08,37.4,1,Y
IDCJAC0010,048239,1998,12,09,,,
IDCJAC0010,048239,1998,12,10,37.1,2,Y
IDCJAC0010,048239,1998,12,11,37.8,1,Y
IDCJAC0010,048239,1998,12,12,38.0,1,Y
IDCJAC0010,048239,1998,12,13,37.9,1,Y
IDCJAC0010,048239,1998,12,14,38.9,1,Y
IDCJAC0010,048239,1998,12,15,36.1,1,Y
IDCJAC0010,048239,1998,12,16,36.4,1,Y
IDCJAC0010,048239,1998,12,17,38.5,1,Y
IDCJAC0010,048239,1998,12,18,39.1,1,Y
IDCJAC0010,048239,1998,12,19,38.8,1,Y
IDCJAC0010,048239,1998,12,20,35.1,1,Y
IDCJAC0010,048239,1998,12,21,29.5,1,Y
IDCJAC0010,048239,1998,12,22,33.3,1,Y
IDCJAC0010,048239,1998,12,23,36.4,1,Y
IDCJAC0010,048239,1998,12,24,37.6,1,Y
IDCJAC0010,048239,1998,12,25,38.4,1,Y
IDCJAC0010,048239,1998,12,26,43.4,1,Y
IDCJAC0010,048239,1998,12,27,29.5,1,Y
IDCJAC0010,048239,1998,12,28,31.1,1,Y
IDCJAC0010,048239,1998,12,29,35.5,1,Y
IDCJAC0010,048239,1998,12,30,38.0,1,Y
IDCJAC0010,048239,1998,12,31,38.0,1,Y
IDCJAC0010,048239,1999,01,01,24.7,1,Y
IDCJAC0010,048239,1999,01,02,31.2,1,Y
IDCJAC0010,048239,1999,01,03,35.5,1,Y
IDCJAC0010,048239,1999,01,04,39.6,1,Y
IDCJAC0010,048239,1999,01,05,38.9,1,Y
IDCJAC0010,048239,1999,01,06,39.0,1,Y
IDCJAC0010,048239,1999,01,07,39.9,1,Y
IDCJAC0010,048239,1999,01,08,40.9,1,Y
IDCJAC0010,048239,1999,01,09,37.2,1,Y
IDCJAC0010,048239,1999,01,10,39.3,1,Y
IDCJAC0010,048239,1999,01,11,43.1,1,Y
IDCJAC0010,048239,1999,01,12,41.3,1,Y
IDCJAC0010,048239,1999,01,13,41.9,1,Y
IDCJAC0010,048239,1999,01,14,42.2,1,Y
IDCJAC0010,048239,1999,01,15,39.2,1,Y
IDCJAC0010,048239,1999,01,16,41.0,1,Y
IDCJAC0010,048239,1999,01,17,39.2,1,Y
IDCJAC0010,048239,1999,01,18,39.1,1,Y
IDCJAC0010,048239,1999,01,19,39.9,1,Y
IDCJAC0010,048239,1999,01,20,39.1,1,Y
IDCJAC0010,048239,1999,01,21,35.8,1,Y
IDCJAC0010,048239,1999,01,22,35.6,1,Y
IDCJAC0010,048239,1999,01,23,39.2,1,Y
IDCJAC0010,048239,1999,01,24,38.9,1,Y
IDCJAC0010,048239,1999,01,25,39.6,1,Y
IDCJAC0010,048239,1999,01,26,39.6,1,Y
IDCJAC0010,048239,1999,01,27,36.0,1,Y
IDCJAC0010,048239,1999,01,28,34.6,1,Y
IDCJAC0010,048239,1999,01,29,35.8,1,Y
IDCJAC0010,048239,1999,01,30,36.6,1,Y
IDCJAC0010,048239,1999,01,31,35.0,1,Y
