Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,094220,2019,01,29,29.5,1,N
IDCJAC0010,094220,2019,01,30,31.8,1,N
IDCJAC0010,094220,2019,01,31,17.7,1,N
IDCJAC0010,094220,2019,02,01,22.2,1,N
IDCJAC0010,094220,2019,02,02,28.8,1,Y
IDCJAC0010,094220,2019,02,03,29.8,1,N
IDCJAC0010,094220,2019,02,04,24.1,1,N
IDCJAC0010,094220,2019,02,05,17.2,1,N
IDCJAC0010,094220,2019,02,06,26.2,1,N
IDCJAC0010,094220,2019,02,07,27.3,1,Y
IDCJAC0010,094220,2019,02,08,21.3,1,N
IDCJAC0010,094220,2019,02,09,16.8,1,N
IDCJAC0010,094220,2019,02,10,24.2,1,N
IDCJAC0010,094220,2019,02,11,25.4,1,N
IDCJAC0010,094220,2019,02,12,15.7,1,N
IDCJAC0010,094220,2019,02,13,17.3,1,Y
IDCJAC0010,094220,2019,02,14,18.3,1,N
IDCJAC0010,094220,2019,02,15,22.2,1,N
IDCJAC0010,094220,2019,02,16,25.0,1,N
IDCJAC0010,094220,2019,02,17,25.2,1,N
IDCJAC0010,094220,2019,02,18,21.8,1,N
IDCJAC0010,094220,2019,02,19,17.8,1,N
IDCJAC0010,094220,2019,02,20,19.2,1,N
IDCJAC0010,094220,2019,02,21,18.3,1,N
IDCJAC0010,094220,2019,02,22,21.9,1,N
IDCJAC0010,094220,2019,02,23,20.0,1,N
IDCJAC0010,094220,2019,02,24,26.0,1,Y
IDCJAC0010,094220,2019,02,25,32.5,1,N
IDCJAC0010,094220,2019,02,26,21.2,1,N
IDCJAC0010,094220,2019,02,27,21.8,1,N
IDCJAC0010,094220,2019,02,28,25.5,1,N
IDCJAC0010,094220,2019,03,01,35.5,1,N
IDCJAC0010,094220,2019,03,02,38.3,1,N
IDCJAC0010,094220,2019,03,03,28.4,1,N
IDCJAC0010,094220,2019,03,04,26.4,1,N
IDCJAC0010,094220,2019,03,05,24.2,1,N
IDCJAC0010,094220,2019,03,06,14.2,1,Y
IDCJAC0010,094220,2019,03,07,19.0,1,N
IDCJAC0010,094220,2019,03,08,20.7,1,N
IDCJAC0010,094220,2019,03,09,16.9,1,N
IDCJAC0010,094220,2019,03,10,22.9,1,N
IDCJAC0010,094220,2019,03,11,19.7,1,N
IDCJAC0010,094220,2019,03,12,15.0,1,N
IDCJAC0010,094220,2019,03,13,15.8,1,N
IDCJAC0010,094220,2019,03,14,20.7,1,Y
IDCJAC0010,094220,2019,03,15,21.8,1,Y
IDCJAC0010,094220,2019,03,16,24.4,1,Y
IDCJAC0010,094220,2019,03,17,23.2,1,Y
IDCJAC0010,094220,2019,03,18,22.6,1,Y
IDCJAC0010,094220,2019,03,19,24.0,1,Y
IDCJAC0010,094220,2019,03,20,24.1,1,Y
IDCJAC0010,094220,2019,03,21,18.9,1,N
IDCJAC0010,094220,2019,03,22,21.4,1,N
IDCJAC0010,094220,2019,03,23,22.7,1,N
IDCJAC0010,094220,2019,03,24,25.2,1,N
IDCJAC0010,094220,2019,03,25,12.9,1,N
IDCJAC0010,094220,2019,03,26,14.9,1,N
IDCJAC0010,094220,2019,03,27,21.6,1,N
IDCJAC0010,094220,2019,03,28,23.1,1,N
IDCJAC0010,094220,2019,03,29,25.2,1,N
IDCJAC0010,094220,2019,03,30,16.7,1,N
IDCJAC0010,094220,2019,03,31,14.8,1,N
IDCJAC0010,094220,2019,04,01,17.6,1,N
IDCJAC0010,094220,2019,04,02,21.1,1,N
IDCJAC0010,094220,2019,04,03,17.6,1,N
IDCJAC0010,094220,2019,04,04,18.5,1,N
IDCJAC0010,094220,2019,04,05,22.8,1,N
IDCJAC0010,094220,2019,04,06,18.1,1,N
IDCJAC0010,094220,2019,04,07,,,
IDCJAC0010,094220,2019,04,08,17.6,1,Y
IDCJAC0010,094220,2019,04,09,12.9,1,Y
IDCJAC0010,094220,2019,04,10,16.3,1,Y
IDCJAC0010,094220,2019,04,11,17.5,1,
IDCJAC0010,094220,2019,04,12,21.9,1,Y
IDCJAC0010,094220,2019,04,13,17.6,1,
IDCJAC0010,094220,2019,04,14,18.0,1,Y
IDCJAC0010,094220,2019,04,15,21.3,1,Y
IDCJAC0010,094220,2019,04,16,26.9,1,N
IDCJAC0010,094220,2019,04,17,28.3,1,N
IDCJAC0010,094220,2019,04,18,14.9,1,N
IDCJAC0010,094220,2019,04,19,16.3,1,N
IDCJAC0010,094220,2019,04,20,23.5,1,N
IDCJAC0010,094220,2019,04,21,26.2,1,Y
IDCJAC0010,094220,2019,04,22,18.2,1,N
IDCJAC0010,094220,2019,04,23,19.3,1,N
IDCJAC0010,094220,2019,04,24,18.6,1,N
IDCJAC0010,094220,2019,04,25,17.9,1,N
IDCJAC0010,094220,2019,04,26,11.6,1,N
IDCJAC0010,094220,2019,04,27,14.9,1,N
IDCJAC0010,094220,2019,04,28,14.2,1,N
IDCJAC0010,094220,2019,04,29,17.6,1,N
IDCJAC0010,094220,2019,04,30,20.7,1,N
IDCJAC0010,094220,2019,05,01,16.3,1,N
IDCJAC0010,094220,2019,05,02,21.8,1,N
IDCJAC0010,094220,2019,05,03,17.9,1,N
IDCJAC0010,094220,2019,05,04,14.7,1,N
IDCJAC0010,094220,2019,05,05,13.3,1,N
IDCJAC0010,094220,2019,05,06,12.9,1,N
IDCJAC0010,094220,2019,05,07,14.9,1,N
IDCJAC0010,094220,2019,05,08,14.6,1,N
IDCJAC0010,094220,2019,05,09,15.0,1,N
IDCJAC0010,094220,2019,05,10,10.9,1,N
IDCJAC0010,094220,2019,05,11,14.9,1,N
IDCJAC0010,094220,2019,05,12,15.3,1,N
IDCJAC0010,094220,2019,05,13,18.4,1,N
IDCJAC0010,094220,2019,05,14,14.8,1,N
IDCJAC0010,094220,2019,05,15,17.7,1,N
IDCJAC0010,094220,2019,05,16,17.4,1,Y
IDCJAC0010,094220,2019,05,17,16.5,1,N
IDCJAC0010,094220,2019,05,18,17.9,1,N
IDCJAC0010,094220,2019,05,19,13.3,1,N
IDCJAC0010,094220,2019,05,20,15.3,1,N
IDCJAC0010,094220,2019,05,21,17.1,1,N
IDCJAC0010,094220,2019,05,22,16.7,1,N
IDCJAC0010,094220,2019,05,23,18.5,1,N
IDCJAC0010,094220,2019,05,24,16.9,1,Y
IDCJAC0010,094220,2019,05,25,15.9,1,Y
IDCJAC0010,094220,2019,05,26,14.4,1,Y
IDCJAC0010,094220,2019,05,27,11.2,1,Y
IDCJAC0010,094220,2019,05,28,10.3,1,N
IDCJAC0010,094220,2019,05,29,7.7,1,N
IDCJAC0010,094220,2019,05,30,11.6,1,N
IDCJAC0010,094220,2019,05,31,13.7,1,N
IDCJAC0010,094220,2019,06,01,15.0,1,N
IDCJAC0010,094220,2019,06,02,10.3,1,N
IDCJAC0010,094220,2019,06,03,9.4,1,N
IDCJAC0010,094220,2019,06,04,11.9,1,N
IDCJAC0010,094220,2019,06,05,13.0,1,N
IDCJAC0010,094220,2019,06,06,14.8,1,N
IDCJAC0010,094220,2019,06,07,15.8,1,N
IDCJAC0010,094220,2019,06,08,13.3,1,Y
IDCJAC0010,094220,2019,06,09,14.0,1,N
IDCJAC0010,094220,2019,06,10,15.6,1,N
IDCJAC0010,094220,2019,06,11,16.2,1,N
IDCJAC0010,094220,2019,06,12,15.2,1,Y
IDCJAC0010,094220,2019,06,13,14.6,1,N
IDCJAC0010,094220,2019,06,14,12.8,1,Y
IDCJAC0010,094220,2019,06,15,12.8,1,Y
IDCJAC0010,094220,2019,06,16,13.4,1,Y
IDCJAC0010,094220,2019,06,17,14.7,1,N
IDCJAC0010,094220,2019,06,18,14.6,1,N
IDCJAC0010,094220,2019,06,19,10.1,1,N
IDCJAC0010,094220,2019,06,20,10.2,1,N
IDCJAC0010,094220,2019,06,21,10.5,1,N
IDCJAC0010,094220,2019,06,22,11.9,1,N
IDCJAC0010,094220,2019,06,23,10.8,1,N
IDCJAC0010,094220,2019,06,24,9.7,1,N
IDCJAC0010,094220,2019,06,25,8.2,1,N
IDCJAC0010,094220,2019,06,26,15.3,1,N
IDCJAC0010,094220,2019,06,27,14.6,1,N
IDCJAC0010,094220,2019,06,28,17.8,1,N
IDCJAC0010,094220,2019,06,29,19.5,1,Y
IDCJAC0010,094220,2019,06,30,15.5,1,Y
IDCJAC0010,094220,2019,07,01,17.1,1,Y
IDCJAC0010,094220,2019,07,02,11.9,1,N
IDCJAC0010,094220,2019,07,03,13.4,1,N
IDCJAC0010,094220,2019,07,04,,,
IDCJAC0010,094220,2019,07,05,11.3,1,N
IDCJAC0010,094220,2019,07,06,12.6,1,Y
IDCJAC0010,094220,2019,07,07,10.8,1,Y
IDCJAC0010,094220,2019,07,08,11.8,1,N
IDCJAC0010,094220,2019,07,09,13.1,1,N
IDCJAC0010,094220,2019,07,10,15.3,1,Y
IDCJAC0010,094220,2019,07,11,12.8,1,N
IDCJAC0010,094220,2019,07,12,9.3,1,N
IDCJAC0010,094220,2019,07,13,9.5,1,Y
IDCJAC0010,094220,2019,07,14,9.4,1,Y
IDCJAC0010,094220,2019,07,15,14.3,1,Y
IDCJAC0010,094220,2019,07,16,13.7,1,N
IDCJAC0010,094220,2019,07,17,13.4,1,N
IDCJAC0010,094220,2019,07,18,10.7,1,N
IDCJAC0010,094220,2019,07,19,13.0,1,N
IDCJAC0010,094220,2019,07,20,15.4,1,N
IDCJAC0010,094220,2019,07,21,14.7,1,N
IDCJAC0010,094220,2019,07,22,17.2,1,N
IDCJAC0010,094220,2019,07,23,12.4,1,N
IDCJAC0010,094220,2019,07,24,13.8,1,N
IDCJAC0010,094220,2019,07,25,17.1,1,Y
IDCJAC0010,094220,2019,07,26,12.0,1,N
IDCJAC0010,094220,2019,07,27,11.6,1,Y
IDCJAC0010,094220,2019,07,28,14.3,1,N
IDCJAC0010,094220,2019,07,29,9.7,1,N
IDCJAC0010,094220,2019,07,30,10.9,1,N
IDCJAC0010,094220,2019,07,31,12.7,1,N
IDCJAC0010,094220,2019,08,01,12.5,1,Y
IDCJAC0010,094220,2019,08,02,13.6,1,N
IDCJAC0010,094220,2019,08,03,11.2,1,N
IDCJAC0010,094220,2019,08,04,10.6,1,N
IDCJAC0010,094220,2019,08,05,13.2,1,N
IDCJAC0010,094220,2019,08,06,16.0,1,N
IDCJAC0010,094220,2019,08,07,12.3,1,N
IDCJAC0010,094220,2019,08,08,10.2,1,N
IDCJAC0010,094220,2019,08,09,10.5,1,N
IDCJAC0010,094220,2019,08,10,9.0,1,N
IDCJAC0010,094220,2019,08,11,10.9,1,N
IDCJAC0010,094220,2019,08,12,12.3,1,N
IDCJAC0010,094220,2019,08,13,14.6,1,N
IDCJAC0010,094220,2019,08,14,15.7,1,N
IDCJAC0010,094220,2019,08,15,16.7,1,N
IDCJAC0010,094220,2019,08,16,14.0,1,N
IDCJAC0010,094220,2019,08,17,15.3,1,Y
IDCJAC0010,094220,2019,08,18,17.1,1,N
IDCJAC0010,094220,2019,08,19,11.3,1,N
IDCJAC0010,094220,2019,08,20,15.2,1,N
IDCJAC0010,094220,2019,08,21,10.8,1,Y
IDCJAC0010,094220,2019,08,22,9.9,1,N
IDCJAC0010,094220,2019,08,23,15.4,1,N
IDCJAC0010,094220,2019,08,24,17.6,1,N
IDCJAC0010,094220,2019,08,25,10.8,1,N
IDCJAC0010,094220,2019,08,26,14.5,1,N
IDCJAC0010,094220,2019,08,27,14.7,1,N
IDCJAC0010,094220,2019,08,28,10.9,1,N
IDCJAC0010,094220,2019,08,29,12.9,1,Y
IDCJAC0010,094220,2019,08,30,16.2,1,N
IDCJAC0010,094220,2019,08,31,17.5,1,N
IDCJAC0010,094220,2019,09,01,16.1,1,N
IDCJAC0010,094220,2019,09,02,18.5,1,Y
IDCJAC0010,094220,2019,09,03,18.7,1,Y
IDCJAC0010,094220,2019,09,04,15.0,1,N
IDCJAC0010,094220,2019,09,05,13.6,1,N
IDCJAC0010,094220,2019,09,06,10.7,1,N
IDCJAC0010,094220,2019,09,07,10.6,1,N
IDCJAC0010,094220,2019,09,08,15.2,1,N
IDCJAC0010,094220,2019,09,09,11.6,1,Y
IDCJAC0010,094220,2019,09,10,16.3,1,N
IDCJAC0010,094220,2019,09,11,21.3,1,N
IDCJAC0010,094220,2019,09,12,15.2,1,N
IDCJAC0010,094220,2019,09,13,13.2,1,N
IDCJAC0010,094220,2019,09,14,17.9,1,N
IDCJAC0010,094220,2019,09,15,15.9,1,N
IDCJAC0010,094220,2019,09,16,9.7,1,N
IDCJAC0010,094220,2019,09,17,13.6,1,N
IDCJAC0010,094220,2019,09,18,17.6,1,N
IDCJAC0010,094220,2019,09,19,21.7,1,N
IDCJAC0010,094220,2019,09,20,25.9,1,Y
IDCJAC0010,094220,2019,09,21,23.3,1,Y
IDCJAC0010,094220,2019,09,22,11.3,1,
IDCJAC0010,094220,2019,09,23,14.5,1,Y
IDCJAC0010,094220,2019,09,24,13.4,1,Y
IDCJAC0010,094220,2019,09,25,13.3,1,Y
IDCJAC0010,094220,2019,09,26,18.3,1,N
IDCJAC0010,094220,2019,09,27,16.9,1,N
IDCJAC0010,094220,2019,09,28,13.8,1,N
IDCJAC0010,094220,2019,09,29,13.0,1,N
IDCJAC0010,094220,2019,09,30,13.7,1,N
IDCJAC0010,094220,2019,10,01,16.1,1,N
IDCJAC0010,094220,2019,10,02,22.6,1,N
IDCJAC0010,094220,2019,10,03,28.0,1,N
IDCJAC0010,094220,2019,10,04,14.4,1,N
IDCJAC0010,094220,2019,10,05,16.8,1,N
IDCJAC0010,094220,2019,10,06,15.7,1,N
IDCJAC0010,094220,2019,10,07,14.9,1,N
IDCJAC0010,094220,2019,10,08,12.3,1,N
IDCJAC0010,094220,2019,10,09,14.1,1,N
IDCJAC0010,094220,2019,10,10,12.8,1,N
IDCJAC0010,094220,2019,10,11,13.5,1,N
IDCJAC0010,094220,2019,10,12,14.2,1,N
IDCJAC0010,094220,2019,10,13,17.1,1,N
IDCJAC0010,094220,2019,10,14,23.1,1,N
IDCJAC0010,094220,2019,10,15,13.9,1,N
IDCJAC0010,094220,2019,10,16,16.0,1,Y
IDCJAC0010,094220,2019,10,17,17.1,1,N
IDCJAC0010,094220,2019,10,18,18.4,1,N
IDCJAC0010,094220,2019,10,19,13.8,1,N
IDCJAC0010,094220,2019,10,20,,,
IDCJAC0010,094220,2019,10,21,,,
IDCJAC0010,094220,2019,10,22,23.0,1,N
IDCJAC0010,094220,2019,10,23,24.0,1,N
IDCJAC0010,094220,2019,10,24,29.2,1,N
IDCJAC0010,094220,2019,10,25,26.6,1,N
IDCJAC0010,094220,2019,10,26,14.2,1,N
IDCJAC0010,094220,2019,10,27,15.3,1,Y
IDCJAC0010,094220,2019,10,28,18.2,1,N
IDCJAC0010,094220,2019,10,29,25.9,1,N
IDCJAC0010,094220,2019,10,30,19.3,1,N
IDCJAC0010,094220,2019,10,31,30.8,1,N
IDCJAC0010,094220,2019,11,01,31.9,1,N
IDCJAC0010,094220,2019,11,02,20.0,1,Y
IDCJAC0010,094220,2019,11,03,20.5,1,N
IDCJAC0010,094220,2019,11,04,15.2,1,N
IDCJAC0010,094220,2019,11,05,15.4,1,N
IDCJAC0010,094220,2019,11,06,17.3,1,N
IDCJAC0010,094220,2019,11,07,11.1,1,N
IDCJAC0010,094220,2019,11,08,10.9,1,N
IDCJAC0010,094220,2019,11,09,12.4,1,N
IDCJAC0010,094220,2019,11,10,16.1,1,Y
IDCJAC0010,094220,2019,11,11,23.4,1,N
IDCJAC0010,094220,2019,11,12,13.2,1,N
IDCJAC0010,094220,2019,11,13,15.5,1,N
IDCJAC0010,094220,2019,11,14,17.3,1,N
IDCJAC0010,094220,2019,11,15,13.6,1,N
IDCJAC0010,094220,2019,11,16,14.6,1,N
IDCJAC0010,094220,2019,11,17,15.4,1,N
IDCJAC0010,094220,2019,11,18,18.9,1,N
IDCJAC0010,094220,2019,11,19,16.4,1,N
IDCJAC0010,094220,2019,11,20,28.0,1,N
IDCJAC0010,094220,2019,11,21,34.5,1,N
IDCJAC0010,094220,2019,11,22,22.2,1,N
IDCJAC0010,094220,2019,11,23,17.0,1,N
IDCJAC0010,094220,2019,11,24,20.4,1,N
IDCJAC0010,094220,2019,11,25,22.6,1,N
IDCJAC0010,094220,2019,11,26,17.0,1,N
IDCJAC0010,094220,2019,11,27,18.3,1,N
IDCJAC0010,094220,2019,11,28,18.3,1,N
IDCJAC0010,094220,2019,11,29,17.1,1,Y
IDCJAC0010,094220,2019,11,30,17.3,1,N
IDCJAC0010,094220,2019,12,01,16.7,1,N
IDCJAC0010,094220,2019,12,02,12.8,1,N
IDCJAC0010,094220,2019,12,03,11.9,1,N
IDCJAC0010,094220,2019,12,04,13.8,1,N
IDCJAC0010,094220,2019,12,05,17.7,1,N
IDCJAC0010,094220,2019,12,06,14.7,1,N
IDCJAC0010,094220,2019,12,07,16.0,1,Y
IDCJAC0010,094220,2019,12,08,21.7,1,N
IDCJAC0010,094220,2019,12,09,32.1,1,N
IDCJAC0010,094220,2019,12,10,19.8,1,N
IDCJAC0010,094220,2019,12,11,20.9,1,N
IDCJAC0010,094220,2019,12,12,16.9,1,N
IDCJAC0010,094220,2019,12,13,17.6,1,Y
IDCJAC0010,094220,2019,12,14,17.2,1,N
IDCJAC0010,094220,2019,12,15,18.6,1,N
IDCJAC0010,094220,2019,12,16,,,
IDCJAC0010,094220,2019,12,17,25.4,1,Y
IDCJAC0010,094220,2019,12,18,30.3,1,N
IDCJAC0010,094220,2019,12,19,22.2,1,N
IDCJAC0010,094220,2019,12,20,34.4,1,N
IDCJAC0010,094220,2019,12,21,18.5,1,Y
IDCJAC0010,094220,2019,12,22,23.2,1,N
IDCJAC0010,094220,2019,12,23,19.5,1,Y
IDCJAC0010,094220,2019,12,24,20.9,1,N
IDCJAC0010,094220,2019,12,25,25.5,1,N
IDCJAC0010,094220,2019,12,26,22.2,1,N
IDCJAC0010,094220,2019,12,27,21.5,1,N
IDCJAC0010,094220,2019,12,28,30.6,1,Y
IDCJAC0010,094220,2019,12,29,28.4,1,Y
IDCJAC0010,094220,2019,12,30,,,
IDCJAC0010,094220,2019,12,31,,,
IDCJAC0010,094220,2020,01,01,,,
IDCJAC0010,094220,2020,01,02,,,
IDCJAC0010,094220,2020,01,03,,,
IDCJAC0010,094220,2020,01,04,,,
IDCJAC0010,094220,2020,01,05,,,
IDCJAC0010,094220,2020,01,06,23.6,1,Y
IDCJAC0010,094220,2020,01,07,22.1,1,Y
IDCJAC0010,094220,2020,01,08,25.6,1,Y
IDCJAC0010,094220,2020,01,09,,,
IDCJAC0010,094220,2020,01,10,29.0,1,N
IDCJAC0010,094220,2020,01,11,16.8,1,Y
IDCJAC0010,094220,2020,01,12,23.9,1,N
IDCJAC0010,094220,2020,01,13,32.3,1,N
IDCJAC0010,094220,2020,01,14,25.0,1,Y
IDCJAC0010,094220,2020,01,15,29.6,1,N
IDCJAC0010,094220,2020,01,16,14.7,1,N
IDCJAC0010,094220,2020,01,17,15.7,1,N
IDCJAC0010,094220,2020,01,18,19.0,1,N
IDCJAC0010,094220,2020,01,19,23.0,1,N
IDCJAC0010,094220,2020,01,20,18.4,1,N
IDCJAC0010,094220,2020,01,21,21.8,1,N
IDCJAC0010,094220,2020,01,22,30.1,1,N
IDCJAC0010,094220,2020,01,23,18.5,1,N
IDCJAC0010,094220,2020,01,24,20.2,1,N
IDCJAC0010,094220,2020,01,25,23.7,1,N
IDCJAC0010,094220,2020,01,26,20.5,1,N
IDCJAC0010,094220,2020,01,27,21.3,1,N
IDCJAC0010,094220,2020,01,28,24.0,1,N
IDCJAC0010,094220,2020,01,29,28.3,1,N
IDCJAC0010,094220,2020,01,30,33.5,1,N
IDCJAC0010,094220,2020,01,31,39.5,1,N
IDCJAC0010,094220,2020,02,01,23.4,1,N
IDCJAC0010,094220,2020,02,02,20.1,1,N
IDCJAC0010,094220,2020,02,03,12.5,1,N
IDCJAC0010,094220,2020,02,04,18.5,1,N
IDCJAC0010,094220,2020,02,05,20.3,1,N
IDCJAC0010,094220,2020,02,06,23.9,1,N
IDCJAC0010,094220,2020,02,07,20.4,1,N
IDCJAC0010,094220,2020,02,08,17.9,1,N
IDCJAC0010,094220,2020,02,09,22.9,1,N
IDCJAC0010,094220,2020,02,10,21.5,1,N
IDCJAC0010,094220,2020,02,11,26.9,1,N
IDCJAC0010,094220,2020,02,12,18.3,1,Y
IDCJAC0010,094220,2020,02,13,21.4,1,N
IDCJAC0010,094220,2020,02,14,28.4,1,N
IDCJAC0010,094220,2020,02,15,19.5,1,N
IDCJAC0010,094220,2020,02,16,18.8,1,N
IDCJAC0010,094220,2020,02,17,21.4,1,N
IDCJAC0010,094220,2020,02,18,22.5,1,N
IDCJAC0010,094220,2020,02,19,17.5,1,N
IDCJAC0010,094220,2020,02,20,17.6,1,N
IDCJAC0010,094220,2020,02,21,18.8,1,N
IDCJAC0010,094220,2020,02,22,24.9,1,N
IDCJAC0010,094220,2020,02,23,25.1,1,N
IDCJAC0010,094220,2020,02,24,23.1,1,N
IDCJAC0010,094220,2020,02,25,29.3,1,N
IDCJAC0010,094220,2020,02,26,16.7,1,N
IDCJAC0010,094220,2020,02,27,18.0,1,N
IDCJAC0010,094220,2020,02,28,18.6,1,N
IDCJAC0010,094220,2020,02,29,24.8,1,N
IDCJAC0010,094220,2020,03,01,22.4,1,N
IDCJAC0010,094220,2020,03,02,15.6,1,N
IDCJAC0010,094220,2020,03,03,19.1,1,N
IDCJAC0010,094220,2020,03,04,21.8,1,N
IDCJAC0010,094220,2020,03,05,17.3,1,N
IDCJAC0010,094220,2020,03,06,18.0,1,N
IDCJAC0010,094220,2020,03,07,14.6,1,N
IDCJAC0010,094220,2020,03,08,15.5,1,N
IDCJAC0010,094220,2020,03,09,15.4,1,N
IDCJAC0010,094220,2020,03,10,20.3,1,N
IDCJAC0010,094220,2020,03,11,23.5,1,N
IDCJAC0010,094220,2020,03,12,26.4,1,N
IDCJAC0010,094220,2020,03,13,20.5,1,N
IDCJAC0010,094220,2020,03,14,15.0,1,N
IDCJAC0010,094220,2020,03,15,19.1,1,N
IDCJAC0010,094220,2020,03,16,20.8,1,N
IDCJAC0010,094220,2020,03,17,26.7,1,N
IDCJAC0010,094220,2020,03,18,23.3,1,N
IDCJAC0010,094220,2020,03,19,18.8,1,N
IDCJAC0010,094220,2020,03,20,18.6,1,N
IDCJAC0010,094220,2020,03,21,16.6,1,N
IDCJAC0010,094220,2020,03,22,15.4,1,N
IDCJAC0010,094220,2020,03,23,17.1,1,N
IDCJAC0010,094220,2020,03,24,17.8,1,N
IDCJAC0010,094220,2020,03,25,18.6,1,N
IDCJAC0010,094220,2020,03,26,17.9,1,N
IDCJAC0010,094220,2020,03,27,20.1,1,N
IDCJAC0010,094220,2020,03,28,26.5,1,N
IDCJAC0010,094220,2020,03,29,22.0,1,N
IDCJAC0010,094220,2020,03,30,17.1,1,N
IDCJAC0010,094220,2020,03,31,18.9,1,N
IDCJAC0010,094220,2020,04,01,20.2,1,N
IDCJAC0010,094220,2020,04,02,14.7,1,N
IDCJAC0010,094220,2020,04,03,21.6,1,N
IDCJAC0010,094220,2020,04,04,13.4,1,N
IDCJAC0010,094220,2020,04,05,12.4,1,N
IDCJAC0010,094220,2020,04,06,14.6,1,N
IDCJAC0010,094220,2020,04,07,16.4,1,N
IDCJAC0010,094220,2020,04,08,16.0,1,N
IDCJAC0010,094220,2020,04,09,20.6,1,N
IDCJAC0010,094220,2020,04,10,20.6,1,N
IDCJAC0010,094220,2020,04,11,12.8,1,Y
IDCJAC0010,094220,2020,04,12,15.3,1,N
IDCJAC0010,094220,2020,04,13,15.6,1,N
IDCJAC0010,094220,2020,04,14,20.8,1,N
IDCJAC0010,094220,2020,04,15,17.4,1,N
IDCJAC0010,094220,2020,04,16,15.4,1,N
IDCJAC0010,094220,2020,04,17,12.0,1,N
IDCJAC0010,094220,2020,04,18,13.4,1,N
IDCJAC0010,094220,2020,04,19,15.0,1,N
IDCJAC0010,094220,2020,04,20,17.3,1,N
IDCJAC0010,094220,2020,04,21,16.9,1,N
IDCJAC0010,094220,2020,04,22,14.3,1,N
IDCJAC0010,094220,2020,04,23,18.7,1,N
IDCJAC0010,094220,2020,04,24,17.6,1,N
IDCJAC0010,094220,2020,04,25,17.7,1,N
IDCJAC0010,094220,2020,04,26,14.8,1,N
IDCJAC0010,094220,2020,04,27,17.5,1,N
IDCJAC0010,094220,2020,04,28,18.9,1,N
IDCJAC0010,094220,2020,04,29,21.3,1,N
IDCJAC0010,094220,2020,04,30,15.2,1,N
IDCJAC0010,094220,2020,05,01,14.7,1,N
IDCJAC0010,094220,2020,05,02,12.8,1,N
IDCJAC0010,094220,2020,05,03,11.7,1,N
IDCJAC0010,094220,2020,05,04,16.5,1,N
IDCJAC0010,094220,2020,05,05,17.2,1,N
IDCJAC0010,094220,2020,05,06,16.5,1,N
IDCJAC0010,094220,2020,05,07,19.5,1,N
IDCJAC0010,094220,2020,05,08,17.1,1,N
IDCJAC0010,094220,2020,05,09,11.5,1,N
IDCJAC0010,094220,2020,05,10,12.4,1,N
IDCJAC0010,094220,2020,05,11,15.1,1,N
IDCJAC0010,094220,2020,05,12,18.0,1,N
IDCJAC0010,094220,2020,05,13,11.9,1,N
IDCJAC0010,094220,2020,05,14,16.5,1,N
IDCJAC0010,094220,2020,05,15,16.8,1,N
IDCJAC0010,094220,2020,05,16,16.7,1,N
IDCJAC0010,094220,2020,05,17,16.1,1,N
IDCJAC0010,094220,2020,05,18,17.6,1,N
IDCJAC0010,094220,2020,05,19,17.2,1,N
IDCJAC0010,094220,2020,05,20,15.1,1,N
IDCJAC0010,094220,2020,05,21,12.7,1,N
IDCJAC0010,094220,2020,05,22,14.4,1,N
IDCJAC0010,094220,2020,05,23,14.8,1,N
IDCJAC0010,094220,2020,05,24,11.2,1,N
IDCJAC0010,094220,2020,05,25,11.5,1,N
IDCJAC0010,094220,2020,05,26,11.9,1,N
IDCJAC0010,094220,2020,05,27,16.8,1,N
IDCJAC0010,094220,2020,05,28,17.4,1,N
IDCJAC0010,094220,2020,05,29,17.8,1,N
IDCJAC0010,094220,2020,05,30,17.5,1,N
IDCJAC0010,094220,2020,05,31,14.9,1,N
IDCJAC0010,094220,2020,06,01,15.3,1,N
IDCJAC0010,094220,2020,06,02,15.9,1,N
IDCJAC0010,094220,2020,06,03,10.6,1,N
IDCJAC0010,094220,2020,06,04,13.5,1,N
IDCJAC0010,094220,2020,06,05,12.1,1,N
IDCJAC0010,094220,2020,06,06,10.1,1,N
IDCJAC0010,094220,2020,06,07,12.1,1,N
IDCJAC0010,094220,2020,06,08,12.4,1,N
IDCJAC0010,094220,2020,06,09,14.0,1,N
IDCJAC0010,094220,2020,06,10,13.2,1,N
IDCJAC0010,094220,2020,06,11,11.9,1,N
IDCJAC0010,094220,2020,06,12,11.7,1,N
IDCJAC0010,094220,2020,06,13,14.4,1,N
IDCJAC0010,094220,2020,06,14,14.9,1,N
IDCJAC0010,094220,2020,06,15,16.7,1,N
IDCJAC0010,094220,2020,06,16,14.4,1,Y
IDCJAC0010,094220,2020,06,17,11.9,1,N
IDCJAC0010,094220,2020,06,18,7.3,1,N
IDCJAC0010,094220,2020,06,19,8.5,1,N
IDCJAC0010,094220,2020,06,20,13.9,1,N
IDCJAC0010,094220,2020,06,21,13.1,1,N
IDCJAC0010,094220,2020,06,22,13.5,1,Y
IDCJAC0010,094220,2020,06,23,12.4,1,N
IDCJAC0010,094220,2020,06,24,13.6,1,N
IDCJAC0010,094220,2020,06,25,16.2,1,N
IDCJAC0010,094220,2020,06,26,9.4,1,N
IDCJAC0010,094220,2020,06,27,12.0,1,N
