Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,017114,1989,05,15,7.0,1,Y
IDCJAC0011,017114,1989,05,16,6.0,1,Y
IDCJAC0011,017114,1989,05,17,8.5,1,Y
IDCJAC0011,017114,1989,05,18,15.5,1,Y
IDCJAC0011,017114,1989,05,19,,,
IDCJAC0011,017114,1989,05,20,10.0,1,Y
IDCJAC0011,017114,1989,05,21,11.0,1,Y
IDCJAC0011,017114,1989,05,22,14.2,1,Y
IDCJAC0011,017114,1989,05,23,8.9,1,Y
IDCJAC0011,017114,1989,05,24,6.5,1,Y
IDCJAC0011,017114,1989,05,25,13.0,1,Y
IDCJAC0011,017114,1989,05,26,11.0,1,Y
IDCJAC0011,017114,1989,05,27,10.5,1,Y
IDCJAC0011,017114,1989,05,28,10.0,1,Y
IDCJAC0011,017114,1989,05,29,12.0,1,Y
IDCJAC0011,017114,1989,05,30,14.0,1,Y
IDCJAC0011,017114,1989,05,31,12.5,1,Y
IDCJAC0011,017114,1989,06,01,11.5,1,Y
IDCJAC0011,017114,1989,06,02,11.5,1,Y
IDCJAC0011,017114,1989,06,03,,,
IDCJAC0011,017114,1989,06,04,10.5,2,Y
IDCJAC0011,017114,1989,06,05,9.0,1,Y
IDCJAC0011,017114,1989,06,06,4.0,1,Y
IDCJAC0011,017114,1989,06,07,7.5,1,Y
IDCJAC0011,017114,1989,06,08,12.0,1,Y
IDCJAC0011,017114,1989,06,09,6.5,1,Y
IDCJAC0011,017114,1989,06,10,8.0,1,Y
IDCJAC0011,017114,1989,06,11,,,
IDCJAC0011,017114,1989,06,12,1.5,2,Y
IDCJAC0011,017114,1989,06,13,4.0,1,Y
IDCJAC0011,017114,1989,06,14,10.5,1,Y
IDCJAC0011,017114,1989,06,15,12.5,1,Y
IDCJAC0011,017114,1989,06,16,12.0,1,Y
IDCJAC0011,017114,1989,06,17,12.0,1,Y
IDCJAC0011,017114,1989,06,18,6.0,1,Y
IDCJAC0011,017114,1989,06,19,,,
IDCJAC0011,017114,1989,06,20,6.5,2,Y
IDCJAC0011,017114,1989,06,21,2.5,1,Y
IDCJAC0011,017114,1989,06,22,,,
IDCJAC0011,017114,1989,06,23,1.0,2,Y
IDCJAC0011,017114,1989,06,24,0.0,1,Y
IDCJAC0011,017114,1989,06,25,-1.5,1,Y
IDCJAC0011,017114,1989,06,26,-0.5,1,Y
IDCJAC0011,017114,1989,06,27,0.0,1,Y
IDCJAC0011,017114,1989,06,28,0.0,1,Y
IDCJAC0011,017114,1989,06,29,0.0,1,Y
IDCJAC0011,017114,1989,06,30,2.0,1,Y
IDCJAC0011,017114,1989,07,01,5.0,1,Y
IDCJAC0011,017114,1989,07,02,5.5,1,Y
IDCJAC0011,017114,1989,07,03,,,
IDCJAC0011,017114,1989,07,04,4.0,2,Y
IDCJAC0011,017114,1989,07,05,,,
IDCJAC0011,017114,1989,07,06,2.5,2,Y
IDCJAC0011,017114,1989,07,07,9.0,1,Y
IDCJAC0011,017114,1989,07,08,6.0,1,Y
IDCJAC0011,017114,1989,07,09,9.5,1,Y
IDCJAC0011,017114,1989,07,10,4.5,1,Y
IDCJAC0011,017114,1989,07,11,0.0,1,Y
IDCJAC0011,017114,1989,07,12,3.5,1,Y
IDCJAC0011,017114,1989,07,13,0.0,1,Y
IDCJAC0011,017114,1989,07,14,5.0,1,Y
IDCJAC0011,017114,1989,07,15,7.5,1,Y
IDCJAC0011,017114,1989,07,16,,,
IDCJAC0011,017114,1989,07,17,5.5,2,Y
IDCJAC0011,017114,1989,07,18,4.5,1,Y
IDCJAC0011,017114,1989,07,19,,,
IDCJAC0011,017114,1989,07,20,2.0,2,Y
IDCJAC0011,017114,1989,07,21,6.0,1,Y
IDCJAC0011,017114,1989,07,22,9.0,1,Y
IDCJAC0011,017114,1989,07,23,3.5,1,Y
IDCJAC0011,017114,1989,07,24,4.0,1,Y
IDCJAC0011,017114,1989,07,25,5.0,1,Y
IDCJAC0011,017114,1989,07,26,1.5,1,Y
IDCJAC0011,017114,1989,07,27,4.0,1,Y
IDCJAC0011,017114,1989,07,28,8.5,1,Y
IDCJAC0011,017114,1989,07,29,,,
IDCJAC0011,017114,1989,07,30,11.5,,Y
IDCJAC0011,017114,1989,07,31,,,
IDCJAC0011,017114,1989,08,01,3.0,,Y
IDCJAC0011,017114,1989,08,02,3.5,1,Y
IDCJAC0011,017114,1989,08,03,9.0,1,Y
IDCJAC0011,017114,1989,08,04,11.0,1,Y
IDCJAC0011,017114,1989,08,05,5.5,1,Y
IDCJAC0011,017114,1989,08,06,2.0,1,Y
IDCJAC0011,017114,1989,08,07,5.0,1,Y
IDCJAC0011,017114,1989,08,08,1.5,1,Y
IDCJAC0011,017114,1989,08,09,3.0,1,Y
IDCJAC0011,017114,1989,08,10,3.0,1,Y
IDCJAC0011,017114,1989,08,11,,,
IDCJAC0011,017114,1989,08,12,5.5,2,Y
IDCJAC0011,017114,1989,08,13,2.0,1,Y
IDCJAC0011,017114,1989,08,14,1.0,1,Y
IDCJAC0011,017114,1989,08,15,9.5,1,Y
IDCJAC0011,017114,1989,08,16,5.5,1,Y
IDCJAC0011,017114,1989,08,17,7.0,1,Y
IDCJAC0011,017114,1989,08,18,2.0,1,Y
IDCJAC0011,017114,1989,08,19,5.0,1,Y
IDCJAC0011,017114,1989,08,20,6.0,1,Y
IDCJAC0011,017114,1989,08,21,4.0,1,Y
IDCJAC0011,017114,1989,08,22,7.0,1,Y
IDCJAC0011,017114,1989,08,23,4.0,1,Y
IDCJAC0011,017114,1989,08,24,1.5,1,Y
IDCJAC0011,017114,1989,08,25,3.0,1,Y
IDCJAC0011,017114,1989,08,26,5.5,1,Y
IDCJAC0011,017114,1989,08,27,4.5,1,Y
IDCJAC0011,017114,1989,08,28,8.5,1,Y
IDCJAC0011,017114,1989,08,29,,,
IDCJAC0011,017114,1989,08,30,5.0,2,Y
IDCJAC0011,017114,1989,08,31,9.5,1,Y
IDCJAC0011,017114,1989,09,01,4.5,1,Y
IDCJAC0011,017114,1989,09,02,5.0,1,Y
IDCJAC0011,017114,1989,09,03,5.5,1,Y
IDCJAC0011,017114,1989,09,04,9.0,1,Y
IDCJAC0011,017114,1989,09,05,7.0,1,Y
IDCJAC0011,017114,1989,09,06,7.5,1,Y
IDCJAC0011,017114,1989,09,07,8.0,1,Y
IDCJAC0011,017114,1989,09,08,12.5,1,Y
IDCJAC0011,017114,1989,09,09,11.5,1,Y
IDCJAC0011,017114,1989,09,10,10.5,1,Y
IDCJAC0011,017114,1989,09,11,12.0,1,Y
IDCJAC0011,017114,1989,09,12,6.0,1,Y
IDCJAC0011,017114,1989,09,13,6.0,1,Y
IDCJAC0011,017114,1989,09,14,4.5,1,Y
IDCJAC0011,017114,1989,09,15,9.0,1,Y
IDCJAC0011,017114,1989,09,16,10.0,1,Y
IDCJAC0011,017114,1989,09,17,,,
IDCJAC0011,017114,1989,09,18,12.0,,Y
IDCJAC0011,017114,1989,09,19,12.0,1,Y
IDCJAC0011,017114,1989,09,20,10.0,1,Y
IDCJAC0011,017114,1989,09,21,19.0,1,Y
IDCJAC0011,017114,1989,09,22,12.0,1,Y
IDCJAC0011,017114,1989,09,23,13.0,1,Y
IDCJAC0011,017114,1989,09,24,18.5,1,Y
IDCJAC0011,017114,1989,09,25,12.0,1,Y
IDCJAC0011,017114,1989,09,26,5.5,1,Y
IDCJAC0011,017114,1989,09,27,5.0,1,Y
IDCJAC0011,017114,1989,09,28,7.5,1,Y
IDCJAC0011,017114,1989,09,29,14.0,1,Y
IDCJAC0011,017114,1989,09,30,17.5,1,Y
IDCJAC0011,017114,1989,10,01,16.0,1,Y
IDCJAC0011,017114,1989,10,02,16.5,1,Y
IDCJAC0011,017114,1989,10,03,18.5,1,Y
IDCJAC0011,017114,1989,10,04,14.1,1,Y
IDCJAC0011,017114,1989,10,05,13.5,1,Y
IDCJAC0011,017114,1989,10,06,18.0,1,Y
IDCJAC0011,017114,1989,10,07,26.0,1,Y
IDCJAC0011,017114,1989,10,08,7.5,1,Y
IDCJAC0011,017114,1989,10,09,9.5,1,Y
IDCJAC0011,017114,1989,10,10,9.0,1,Y
IDCJAC0011,017114,1989,10,11,13.5,1,Y
IDCJAC0011,017114,1989,10,12,17.5,1,Y
IDCJAC0011,017114,1989,10,13,11.0,1,Y
IDCJAC0011,017114,1989,10,14,15.0,1,Y
IDCJAC0011,017114,1989,10,15,24.5,1,Y
IDCJAC0011,017114,1989,10,16,12.0,1,Y
IDCJAC0011,017114,1989,10,17,14.5,1,Y
IDCJAC0011,017114,1989,10,18,22.5,1,Y
IDCJAC0011,017114,1989,10,19,22.5,1,Y
IDCJAC0011,017114,1989,10,20,17.0,1,Y
IDCJAC0011,017114,1989,10,21,10.0,1,Y
IDCJAC0011,017114,1989,10,22,19.5,1,Y
IDCJAC0011,017114,1989,10,23,18.0,1,Y
IDCJAC0011,017114,1989,10,24,17.0,1,Y
IDCJAC0011,017114,1989,10,25,16.0,1,Y
IDCJAC0011,017114,1989,10,26,16.0,1,Y
IDCJAC0011,017114,1989,10,27,9.5,1,Y
IDCJAC0011,017114,1989,10,28,9.5,1,Y
IDCJAC0011,017114,1989,10,29,14.0,1,Y
IDCJAC0011,017114,1989,10,30,17.5,1,Y
IDCJAC0011,017114,1989,10,31,,,
IDCJAC0011,017114,1989,11,01,13.7,,Y
IDCJAC0011,017114,1989,11,02,10.5,1,Y
IDCJAC0011,017114,1989,11,03,11.0,1,Y
IDCJAC0011,017114,1989,11,04,19.0,1,Y
IDCJAC0011,017114,1989,11,05,16.0,1,Y
IDCJAC0011,017114,1989,11,06,11.0,1,Y
IDCJAC0011,017114,1989,11,07,10.0,1,Y
IDCJAC0011,017114,1989,11,08,13.5,1,Y
IDCJAC0011,017114,1989,11,09,13.5,1,Y
IDCJAC0011,017114,1989,11,10,14.5,1,Y
IDCJAC0011,017114,1989,11,11,15.0,1,Y
IDCJAC0011,017114,1989,11,12,20.5,1,Y
IDCJAC0011,017114,1989,11,13,23.0,1,Y
IDCJAC0011,017114,1989,11,14,,,
IDCJAC0011,017114,1989,11,15,26.5,,Y
IDCJAC0011,017114,1989,11,16,22.5,1,Y
IDCJAC0011,017114,1989,11,17,19.0,1,Y
IDCJAC0011,017114,1989,11,18,18.0,1,Y
IDCJAC0011,017114,1989,11,19,16.5,1,Y
IDCJAC0011,017114,1989,11,20,15.0,1,Y
IDCJAC0011,017114,1989,11,21,13.8,1,Y
IDCJAC0011,017114,1989,11,22,20.2,1,Y
IDCJAC0011,017114,1989,11,23,26.0,1,Y
IDCJAC0011,017114,1989,11,24,20.1,1,Y
IDCJAC0011,017114,1989,11,25,16.2,1,Y
IDCJAC0011,017114,1989,11,26,19.6,1,Y
IDCJAC0011,017114,1989,11,27,20.5,1,Y
IDCJAC0011,017114,1989,11,28,20.5,1,Y
IDCJAC0011,017114,1989,11,29,25.6,1,Y
IDCJAC0011,017114,1989,11,30,23.5,1,Y
IDCJAC0011,017114,1989,12,01,26.0,1,Y
IDCJAC0011,017114,1989,12,02,19.0,1,Y
IDCJAC0011,017114,1989,12,03,15.5,1,Y
IDCJAC0011,017114,1989,12,04,21.0,1,Y
IDCJAC0011,017114,1989,12,05,23.0,1,Y
IDCJAC0011,017114,1989,12,06,19.8,1,Y
IDCJAC0011,017114,1989,12,07,19.5,1,Y
IDCJAC0011,017114,1989,12,08,18.0,1,Y
IDCJAC0011,017114,1989,12,09,27.0,1,Y
IDCJAC0011,017114,1989,12,10,25.0,1,Y
IDCJAC0011,017114,1989,12,11,26.0,1,Y
IDCJAC0011,017114,1989,12,12,27.0,1,Y
IDCJAC0011,017114,1989,12,13,22.0,1,Y
IDCJAC0011,017114,1989,12,14,19.0,1,Y
IDCJAC0011,017114,1989,12,15,16.0,1,Y
IDCJAC0011,017114,1989,12,16,15.0,1,Y
IDCJAC0011,017114,1989,12,17,17.4,1,Y
IDCJAC0011,017114,1989,12,18,23.5,1,Y
IDCJAC0011,017114,1989,12,19,22.5,1,Y
IDCJAC0011,017114,1989,12,20,20.0,1,Y
IDCJAC0011,017114,1989,12,21,21.5,1,Y
IDCJAC0011,017114,1989,12,22,21.5,1,Y
IDCJAC0011,017114,1989,12,23,28.0,1,Y
IDCJAC0011,017114,1989,12,24,26.0,1,Y
IDCJAC0011,017114,1989,12,25,31.5,1,Y
IDCJAC0011,017114,1989,12,26,20.5,1,Y
IDCJAC0011,017114,1989,12,27,19.5,1,Y
IDCJAC0011,017114,1989,12,28,16.5,1,Y
IDCJAC0011,017114,1989,12,29,20.0,1,Y
IDCJAC0011,017114,1989,12,30,21.5,1,Y
IDCJAC0011,017114,1989,12,31,20.5,1,Y
IDCJAC0011,017114,1990,01,01,26.0,1,Y
IDCJAC0011,017114,1990,01,02,25.0,1,Y
IDCJAC0011,017114,1990,01,03,30.5,1,Y
IDCJAC0011,017114,1990,01,04,,,
IDCJAC0011,017114,1990,01,05,22.5,,Y
IDCJAC0011,017114,1990,01,06,25.5,1,Y
IDCJAC0011,017114,1990,01,07,25.5,1,Y
IDCJAC0011,017114,1990,01,08,22.5,1,Y
IDCJAC0011,017114,1990,01,09,19.6,1,Y
IDCJAC0011,017114,1990,01,10,19.4,1,Y
IDCJAC0011,017114,1990,01,11,19.0,1,Y
IDCJAC0011,017114,1990,01,12,26.5,1,Y
IDCJAC0011,017114,1990,01,13,27.5,1,Y
IDCJAC0011,017114,1990,01,14,27.0,1,Y
IDCJAC0011,017114,1990,01,15,21.0,1,Y
IDCJAC0011,017114,1990,01,16,19.5,1,Y
IDCJAC0011,017114,1990,01,17,24.0,1,Y
IDCJAC0011,017114,1990,01,18,28.5,1,Y
IDCJAC0011,017114,1990,01,19,24.5,1,Y
IDCJAC0011,017114,1990,01,20,26.5,1,Y
IDCJAC0011,017114,1990,01,21,27.5,1,Y
IDCJAC0011,017114,1990,01,22,24.0,1,Y
IDCJAC0011,017114,1990,01,23,27.5,1,Y
IDCJAC0011,017114,1990,01,24,24.5,1,Y
IDCJAC0011,017114,1990,01,25,27.0,1,Y
IDCJAC0011,017114,1990,01,26,27.5,1,Y
IDCJAC0011,017114,1990,01,27,29.5,1,Y
IDCJAC0011,017114,1990,01,28,28.5,1,Y
IDCJAC0011,017114,1990,01,29,24.0,1,Y
IDCJAC0011,017114,1990,01,30,30.0,1,Y
IDCJAC0011,017114,1990,01,31,14.0,1,Y
IDCJAC0011,017114,1990,02,01,14.6,1,Y
IDCJAC0011,017114,1990,02,02,17.0,1,Y
IDCJAC0011,017114,1990,02,03,17.0,1,Y
IDCJAC0011,017114,1990,02,04,16.5,1,Y
IDCJAC0011,017114,1990,02,05,16.0,1,Y
IDCJAC0011,017114,1990,02,06,17.0,1,Y
IDCJAC0011,017114,1990,02,07,17.0,1,Y
IDCJAC0011,017114,1990,02,08,18.0,1,Y
IDCJAC0011,017114,1990,02,09,17.5,1,Y
IDCJAC0011,017114,1990,02,10,19.0,1,Y
IDCJAC0011,017114,1990,02,11,18.0,1,Y
IDCJAC0011,017114,1990,02,12,15.0,1,Y
IDCJAC0011,017114,1990,02,13,17.5,1,Y
IDCJAC0011,017114,1990,02,14,23.0,1,Y
IDCJAC0011,017114,1990,02,15,27.5,1,Y
IDCJAC0011,017114,1990,02,16,25.0,1,Y
IDCJAC0011,017114,1990,02,17,19.0,1,Y
IDCJAC0011,017114,1990,02,18,17.0,1,Y
IDCJAC0011,017114,1990,02,19,18.0,1,Y
IDCJAC0011,017114,1990,02,20,,,
IDCJAC0011,017114,1990,02,21,20.4,,Y
IDCJAC0011,017114,1990,02,22,20.5,1,Y
IDCJAC0011,017114,1990,02,23,25.0,1,Y
IDCJAC0011,017114,1990,02,24,25.5,1,Y
IDCJAC0011,017114,1990,02,25,27.5,1,Y
IDCJAC0011,017114,1990,02,26,24.0,1,Y
IDCJAC0011,017114,1990,02,27,26.5,1,Y
IDCJAC0011,017114,1990,02,28,25.0,1,Y
IDCJAC0011,017114,1990,03,01,27.0,1,Y
IDCJAC0011,017114,1990,03,02,22.0,1,Y
IDCJAC0011,017114,1990,03,03,21.9,1,Y
IDCJAC0011,017114,1990,03,04,19.5,1,Y
IDCJAC0011,017114,1990,03,05,26.2,1,Y
IDCJAC0011,017114,1990,03,06,23.0,1,Y
IDCJAC0011,017114,1990,03,07,25.2,1,Y
IDCJAC0011,017114,1990,03,08,20.0,1,Y
IDCJAC0011,017114,1990,03,09,19.5,1,Y
IDCJAC0011,017114,1990,03,10,23.0,1,Y
IDCJAC0011,017114,1990,03,11,23.0,1,Y
IDCJAC0011,017114,1990,03,12,17.0,1,Y
IDCJAC0011,017114,1990,03,13,15.0,1,Y
IDCJAC0011,017114,1990,03,14,13.0,1,Y
IDCJAC0011,017114,1990,03,15,17.0,1,Y
IDCJAC0011,017114,1990,03,16,14.8,1,Y
IDCJAC0011,017114,1990,03,17,18.5,1,Y
IDCJAC0011,017114,1990,03,18,18.5,1,Y
IDCJAC0011,017114,1990,03,19,14.0,1,Y
IDCJAC0011,017114,1990,03,20,12.5,1,Y
IDCJAC0011,017114,1990,03,21,14.0,1,Y
IDCJAC0011,017114,1990,03,22,18.5,1,Y
IDCJAC0011,017114,1990,03,23,24.0,1,Y
IDCJAC0011,017114,1990,03,24,22.0,1,Y
IDCJAC0011,017114,1990,03,25,19.5,1,Y
IDCJAC0011,017114,1990,03,26,25.8,1,Y
IDCJAC0011,017114,1990,03,27,24.5,1,Y
IDCJAC0011,017114,1990,03,28,18.2,1,Y
IDCJAC0011,017114,1990,03,29,18.0,1,Y
IDCJAC0011,017114,1990,03,30,17.5,1,Y
IDCJAC0011,017114,1990,03,31,15.0,1,Y
IDCJAC0011,017114,1990,04,01,18.5,1,Y
IDCJAC0011,017114,1990,04,02,17.0,1,Y
IDCJAC0011,017114,1990,04,03,16.0,1,Y
IDCJAC0011,017114,1990,04,04,17.6,1,Y
IDCJAC0011,017114,1990,04,05,18.2,1,Y
IDCJAC0011,017114,1990,04,06,17.8,1,Y
IDCJAC0011,017114,1990,04,07,19.5,1,Y
IDCJAC0011,017114,1990,04,08,,,
IDCJAC0011,017114,1990,04,09,,,
IDCJAC0011,017114,1990,04,10,14.5,3,Y
IDCJAC0011,017114,1990,04,11,14.9,1,Y
IDCJAC0011,017114,1990,04,12,19.5,1,Y
IDCJAC0011,017114,1990,04,13,17.5,1,Y
IDCJAC0011,017114,1990,04,14,13.9,1,Y
IDCJAC0011,017114,1990,04,15,14.8,1,Y
IDCJAC0011,017114,1990,04,16,15.0,1,Y
IDCJAC0011,017114,1990,04,17,13.0,1,Y
IDCJAC0011,017114,1990,04,18,9.5,1,Y
IDCJAC0011,017114,1990,04,19,14.0,1,Y
IDCJAC0011,017114,1990,04,20,13.0,1,Y
IDCJAC0011,017114,1990,04,21,12.2,1,Y
IDCJAC0011,017114,1990,04,22,10.0,1,Y
IDCJAC0011,017114,1990,04,23,13.0,1,Y
IDCJAC0011,017114,1990,04,24,13.3,1,Y
IDCJAC0011,017114,1990,04,25,12.0,1,Y
IDCJAC0011,017114,1990,04,26,11.2,1,Y
IDCJAC0011,017114,1990,04,27,8.7,1,Y
IDCJAC0011,017114,1990,04,28,11.5,1,Y
IDCJAC0011,017114,1990,04,29,14.5,1,Y
IDCJAC0011,017114,1990,04,30,12.3,1,Y
IDCJAC0011,017114,1990,05,01,9.5,1,Y
IDCJAC0011,017114,1990,05,02,12.5,1,Y
IDCJAC0011,017114,1990,05,03,11.0,1,Y
IDCJAC0011,017114,1990,05,04,9.5,1,Y
IDCJAC0011,017114,1990,05,05,9.5,1,Y
IDCJAC0011,017114,1990,05,06,10.5,1,Y
IDCJAC0011,017114,1990,05,07,11.5,1,Y
IDCJAC0011,017114,1990,05,08,15.0,1,Y
IDCJAC0011,017114,1990,05,09,14.5,1,Y
IDCJAC0011,017114,1990,05,10,13.7,1,Y
IDCJAC0011,017114,1990,05,11,14.0,1,Y
IDCJAC0011,017114,1990,05,12,14.0,1,Y
IDCJAC0011,017114,1990,05,13,16.0,1,Y
IDCJAC0011,017114,1990,05,14,18.5,1,Y
IDCJAC0011,017114,1990,05,15,21.0,1,Y
IDCJAC0011,017114,1990,05,16,19.0,1,Y
IDCJAC0011,017114,1990,05,17,11.6,1,Y
IDCJAC0011,017114,1990,05,18,14.2,1,Y
IDCJAC0011,017114,1990,05,19,12.2,1,Y
IDCJAC0011,017114,1990,05,20,10.5,1,Y
IDCJAC0011,017114,1990,05,21,10.5,1,Y
IDCJAC0011,017114,1990,05,22,9.5,1,Y
IDCJAC0011,017114,1990,05,23,8.8,1,Y
IDCJAC0011,017114,1990,05,24,10.0,1,Y
IDCJAC0011,017114,1990,05,25,11.8,1,Y
IDCJAC0011,017114,1990,05,26,9.8,1,Y
IDCJAC0011,017114,1990,05,27,8.0,1,Y
IDCJAC0011,017114,1990,05,28,5.0,1,Y
IDCJAC0011,017114,1990,05,29,8.5,1,Y
IDCJAC0011,017114,1990,05,30,10.4,1,Y
IDCJAC0011,017114,1990,05,31,8.8,1,Y
IDCJAC0011,017114,1990,06,01,6.5,1,Y
IDCJAC0011,017114,1990,06,02,11.0,1,Y
IDCJAC0011,017114,1990,06,03,9.0,1,Y
IDCJAC0011,017114,1990,06,04,6.0,1,Y
IDCJAC0011,017114,1990,06,05,9.7,1,Y
IDCJAC0011,017114,1990,06,06,4.0,1,Y
IDCJAC0011,017114,1990,06,07,11.0,1,Y
IDCJAC0011,017114,1990,06,08,14.5,1,Y
IDCJAC0011,017114,1990,06,09,8.0,1,Y
IDCJAC0011,017114,1990,06,10,11.0,1,Y
IDCJAC0011,017114,1990,06,11,15.5,1,Y
IDCJAC0011,017114,1990,06,12,15.5,1,Y
IDCJAC0011,017114,1990,06,13,9.0,1,Y
IDCJAC0011,017114,1990,06,14,7.5,1,Y
IDCJAC0011,017114,1990,06,15,13.0,1,Y
IDCJAC0011,017114,1990,06,16,11.0,1,Y
IDCJAC0011,017114,1990,06,17,11.0,1,Y
IDCJAC0011,017114,1990,06,18,5.0,1,Y
IDCJAC0011,017114,1990,06,19,2.5,1,Y
IDCJAC0011,017114,1990,06,20,1.5,1,Y
IDCJAC0011,017114,1990,06,21,1.5,1,Y
IDCJAC0011,017114,1990,06,22,2.2,1,Y
IDCJAC0011,017114,1990,06,23,3.6,1,Y
IDCJAC0011,017114,1990,06,24,4.0,1,Y
IDCJAC0011,017114,1990,06,25,6.2,1,Y
IDCJAC0011,017114,1990,06,26,8.2,1,Y
IDCJAC0011,017114,1990,06,27,5.0,1,Y
IDCJAC0011,017114,1990,06,28,3.5,1,Y
IDCJAC0011,017114,1990,06,29,6.2,1,Y
IDCJAC0011,017114,1990,06,30,9.5,1,Y
IDCJAC0011,017114,1990,07,01,4.0,1,Y
IDCJAC0011,017114,1990,07,02,1.0,1,Y
IDCJAC0011,017114,1990,07,03,4.0,1,Y
IDCJAC0011,017114,1990,07,04,10.5,1,Y
IDCJAC0011,017114,1990,07,05,4.5,1,Y
IDCJAC0011,017114,1990,07,06,3.9,1,Y
IDCJAC0011,017114,1990,07,07,4.0,1,Y
IDCJAC0011,017114,1990,07,08,9.8,1,Y
IDCJAC0011,017114,1990,07,09,7.7,1,Y
IDCJAC0011,017114,1990,07,10,9.0,1,Y
IDCJAC0011,017114,1990,07,11,14.5,1,Y
IDCJAC0011,017114,1990,07,12,7.8,1,Y
IDCJAC0011,017114,1990,07,13,9.5,1,Y
IDCJAC0011,017114,1990,07,14,12.0,1,Y
IDCJAC0011,017114,1990,07,15,9.5,1,Y
IDCJAC0011,017114,1990,07,16,9.0,1,Y
IDCJAC0011,017114,1990,07,17,11.5,1,Y
IDCJAC0011,017114,1990,07,18,,,
IDCJAC0011,017114,1990,07,19,2.2,,Y
IDCJAC0011,017114,1990,07,20,6.5,1,Y
IDCJAC0011,017114,1990,07,21,4.6,1,Y
IDCJAC0011,017114,1990,07,22,7.0,1,Y
IDCJAC0011,017114,1990,07,23,10.0,1,Y
IDCJAC0011,017114,1990,07,24,15.0,1,Y
IDCJAC0011,017114,1990,07,25,3.8,1,Y
IDCJAC0011,017114,1990,07,26,7.2,1,Y
IDCJAC0011,017114,1990,07,27,4.0,1,Y
IDCJAC0011,017114,1990,07,28,1.2,1,Y
IDCJAC0011,017114,1990,07,29,1.6,1,Y
IDCJAC0011,017114,1990,07,30,2.5,1,Y
IDCJAC0011,017114,1990,07,31,8.5,1,Y
IDCJAC0011,017114,1990,08,01,1.0,1,Y
IDCJAC0011,017114,1990,08,02,1.5,1,Y
IDCJAC0011,017114,1990,08,03,1.1,1,Y
IDCJAC0011,017114,1990,08,04,11.5,1,Y
IDCJAC0011,017114,1990,08,05,15.0,1,Y
IDCJAC0011,017114,1990,08,06,5.2,1,Y
IDCJAC0011,017114,1990,08,07,6.0,1,Y
IDCJAC0011,017114,1990,08,08,15.7,1,Y
IDCJAC0011,017114,1990,08,09,11.0,1,Y
IDCJAC0011,017114,1990,08,10,1.9,1,Y
IDCJAC0011,017114,1990,08,11,9.2,1,Y
IDCJAC0011,017114,1990,08,12,7.0,1,Y
IDCJAC0011,017114,1990,08,13,4.7,1,Y
IDCJAC0011,017114,1990,08,14,7.0,1,Y
IDCJAC0011,017114,1990,08,15,3.8,1,Y
IDCJAC0011,017114,1990,08,16,,,
IDCJAC0011,017114,1990,08,17,3.7,2,Y
IDCJAC0011,017114,1990,08,18,5.6,1,Y
IDCJAC0011,017114,1990,08,19,9.9,1,Y
IDCJAC0011,017114,1990,08,20,14.0,1,Y
IDCJAC0011,017114,1990,08,21,8.7,1,Y
IDCJAC0011,017114,1990,08,22,6.8,1,Y
IDCJAC0011,017114,1990,08,23,9.5,1,Y
IDCJAC0011,017114,1990,08,24,5.9,1,Y
IDCJAC0011,017114,1990,08,25,15.0,1,Y
IDCJAC0011,017114,1990,08,26,12.0,1,Y
IDCJAC0011,017114,1990,08,27,11.0,1,Y
IDCJAC0011,017114,1990,08,28,17.5,1,Y
IDCJAC0011,017114,1990,08,29,12.5,1,Y
IDCJAC0011,017114,1990,08,30,10.0,1,Y
IDCJAC0011,017114,1990,08,31,7.0,1,Y
IDCJAC0011,017114,1990,09,01,7.3,1,Y
IDCJAC0011,017114,1990,09,02,6.2,1,Y
IDCJAC0011,017114,1990,09,03,6.6,1,Y
IDCJAC0011,017114,1990,09,04,6.9,1,Y
IDCJAC0011,017114,1990,09,05,6.2,1,Y
IDCJAC0011,017114,1990,09,06,7.5,1,Y
IDCJAC0011,017114,1990,09,07,8.5,1,Y
IDCJAC0011,017114,1990,09,08,13.8,1,Y
IDCJAC0011,017114,1990,09,09,11.9,1,Y
IDCJAC0011,017114,1990,09,10,14.5,1,Y
IDCJAC0011,017114,1990,09,11,16.5,1,Y
IDCJAC0011,017114,1990,09,12,9.0,1,Y
IDCJAC0011,017114,1990,09,13,9.5,1,Y
IDCJAC0011,017114,1990,09,14,4.5,1,Y
IDCJAC0011,017114,1990,09,15,4.0,1,Y
IDCJAC0011,017114,1990,09,16,,,
IDCJAC0011,017114,1990,09,17,,,
IDCJAC0011,017114,1990,09,18,6.0,3,Y
IDCJAC0011,017114,1990,09,19,,,
IDCJAC0011,017114,1990,09,20,12.0,,Y
IDCJAC0011,017114,1990,09,21,11.0,1,Y
IDCJAC0011,017114,1990,09,22,9.0,1,Y
IDCJAC0011,017114,1990,09,23,6.0,1,Y
IDCJAC0011,017114,1990,09,24,,,
IDCJAC0011,017114,1990,09,25,19.5,,Y
IDCJAC0011,017114,1990,09,26,13.5,1,Y
IDCJAC0011,017114,1990,09,27,8.2,1,Y
IDCJAC0011,017114,1990,09,28,9.2,1,Y
IDCJAC0011,017114,1990,09,29,8.5,1,Y
